Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PR,Cruzeiro do Sul,1,0,3,1,4469,4493,4106704,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1557.98,0.0,667.71,667.71,890.27
2020-04-20,PR,Cruzeiro do Sul,1,0,4,2,4469,4493,4106704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1557.98,0.0,890.27,890.27,667.71
2020-04-21,PR,Cruzeiro do Sul,1,0,4,3,4469,4493,4106704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1557.98,0.0,890.27,890.27,667.71
2020-04-22,PR,Cruzeiro do Sul,1,0,4,4,4469,4493,4106704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1557.98,0.0,890.27,890.27,667.71
2020-04-23,PR,Cruzeiro do Sul,1,0,4,5,4469,4493,4106704,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1557.98,0.0,890.27,890.27,667.71
2020-04-24,PR,Cruzeiro do Sul,1,0,4,6,4469,4493,4106704,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1557.98,0.0,890.27,890.27,667.71
2020-04-25,PR,Cruzeiro do Sul,1,0,4,7,4469,4493,4106704,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,1557.98,0.0,890.27,890.27,667.71
2020-04-26,PR,Cruzeiro do Sul,1,0,4,8,4469,4493,4106704,6.8,7,4,3,0.429,2.86,1.43,0.0,1.43,1.43,0.771,0.371,0.0,0.371,0.4,,,,0.0,1557.98,0.0,890.27,890.27,667.71
2020-04-27,PR,Cruzeiro do Sul,1,0,4,9,4469,4493,4106704,6.8,7,4,3,0.571,3.86,1.86,0.0,1.86,2.0,0.771,0.4,0.0,0.4,0.371,,,,0.0,1557.98,0.0,890.27,890.27,667.71
2020-04-28,PR,Cruzeiro do Sul,3,0,11,10,4469,4493,4106704,6.8,20,11,9,0.571,3.86,2.0,0.0,2.0,1.86,0.4,0.229,0.0,0.229,0.171,,,,0.0,4451.37,0.0,2448.25,2448.25,2003.12
2020-04-29,PR,Cruzeiro do Sul,4,0,14,11,4469,4493,4106704,6.8,27,14,13,0.571,3.86,2.0,0.0,2.0,1.86,0.2,0.143,0.0,0.143,0.0571,-0.2286,,,0.0,6009.35,0.0,3115.96,3115.96,2893.39
2020-04-30,PR,Cruzeiro do Sul,5,0,17,12,4469,4493,4106704,6.8,34,17,17,0.571,3.86,2.14,0.0,2.14,1.71,-0.3714,-0.1429,0.0,-0.1429,-0.2286,-0.2686,,,0.0,7567.33,0.0,3783.66,3783.66,3783.66
2020-05-01,PR,Cruzeiro do Sul,5,0,18,13,4469,4493,4106704,6.8,34,18,16,0.571,3.86,2.14,0.0,2.14,1.71,-0.3714,-0.1714,0.0,-0.1714,-0.2,-0.1943,,,0.0,7567.33,0.0,4006.23,4006.23,3561.1
2020-05-02,PR,Cruzeiro do Sul,5,0,18,14,4469,4493,4106704,6.8,34,18,16,0.286,2.0,1.14,0.0,1.14,0.857,-0.5714,-0.2571,0.0,-0.2571,-0.3143,-0.1543,0.0526,,0.0,7567.33,0.0,4006.23,4006.23,3561.1
2020-05-03,PR,Cruzeiro do Sul,5,0,19,15,4469,4493,4106704,6.8,34,19,15,0.286,2.0,1.14,0.0,1.14,0.857,-0.5714,-0.3143,0.0,-0.3143,-0.2571,0.0343,0.0766,,0.0,7567.33,0.0,4228.8,4228.8,3338.53
2020-05-04,PR,Cruzeiro do Sul,5,0,19,16,4469,4493,4106704,6.8,34,19,15,0.143,1.0,0.714,0.0,0.714,0.286,-0.5714,-0.3143,0.0,-0.3143,-0.2571,0.0343,0.0537,,0.0,7567.33,0.0,4228.8,4228.8,3338.53
2020-05-05,PR,Cruzeiro do Sul,5,0,19,17,4469,4493,4106704,6.8,34,19,15,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.114,0.0457,-0.0119,0.0,7567.33,0.0,4228.8,4228.8,3338.53
2020-05-06,PR,Cruzeiro do Sul,6,0,22,18,4469,4493,4106704,6.8,41,22,19,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.0743,-0.0069,-0.0215,0.0,9125.31,0.0,4896.51,4896.51,4228.8
2020-05-07,PR,Cruzeiro do Sul,6,0,22,19,4469,4493,4106704,6.8,41,22,19,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.0743,-0.0069,-0.0121,0.0,9125.31,0.0,4896.51,4896.51,4228.8
2020-05-08,PR,Cruzeiro do Sul,6,0,22,20,4469,4493,4106704,6.8,41,22,19,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.0,-0.0309,-0.0105,0.0,9125.31,0.0,4896.51,4896.51,4228.8
2020-05-09,PR,Cruzeiro do Sul,6,0,22,21,4469,4493,4106704,6.8,41,22,19,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.0,-0.0069,0.003,0.0,9125.31,0.0,4896.51,4896.51,4228.8
2020-05-10,PR,Cruzeiro do Sul,6,0,23,22,4469,4493,4106704,6.8,41,23,18,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.04,-0.0069,0.003,0.0,9125.31,0.0,5119.07,5119.07,4006.23
2020-05-11,PR,Cruzeiro do Sul,6,0,24,23,4469,4493,4106704,6.8,41,24,17,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.008,0.0094,0.0,9125.31,0.0,5341.64,5341.64,3783.66
2020-05-12,PR,Cruzeiro do Sul,6,0,24,24,4469,4493,4106704,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.008,-0.0002,0.0,9125.31,0.0,5341.64,5341.64,3783.66
2020-05-13,PR,Cruzeiro do Sul,6,0,24,25,4469,4493,4106704,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.04,0.016,-0.0002,0.0,9125.31,0.0,5341.64,5341.64,3783.66
2020-05-14,PR,Cruzeiro do Sul,6,0,24,26,4469,4493,4106704,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.04,-0.008,-0.0032,0.0,9125.31,0.0,5341.64,5341.64,3783.66
2020-05-15,PR,Cruzeiro do Sul,6,0,23,27,4469,4493,4106704,6.8,41,23,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.008,-0.0032,0.0,9125.31,0.0,5119.07,5119.07,4006.23
