date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-12,ES,Cachoeiro de Itapemirim,7,0,38,211062,3201209,11.8,83,38,45,,,,,,,,,,,,,,0.0,0.0,393.24937696032447,0.0,180.04188342761842,180.04188342761842,213.20749353270602
2020-04-13,ES,Cachoeiro de Itapemirim,6,0,34,211062,3201209,11.8,71,34,37,,,,,,,,,,,,,,0.0,0.0,336.39404535160287,0.0,161.09010622471123,161.09010622471123,175.30393912689163
2020-04-14,ES,Cachoeiro de Itapemirim,7,0,41,211062,3201209,11.8,83,41,42,,,,,,,,,,,,,,0.0,0.0,393.24937696032447,0.0,194.25571632979882,194.25571632979882,198.99366063052562
2020-04-15,ES,Cachoeiro de Itapemirim,8,0,45,211062,3201209,11.8,94,45,49,1.8333333333333333,1.1666666666666667,,,,,,,,,,,,0.0,0.0,445.3667642683193,0.0,213.20749353270602,213.20749353270602,232.15927073561323
2020-04-16,ES,Cachoeiro de Itapemirim,7,0,40,211062,3201209,11.8,83,40,43,3.8333333333333335,2.1666666666666665,,,,,,,,,,,,0.0,0.0,393.24937696032447,0.0,189.51777202907203,189.51777202907203,203.73160493125243
2020-04-17,ES,Cachoeiro de Itapemirim,7,0,40,211062,3201209,11.8,83,40,43,1.8333333333333333,1.3333333333333333,,,,,,,,,,,,0.0,0.0,393.24937696032447,0.0,189.51777202907203,189.51777202907203,203.73160493125243
2020-04-18,ES,Cachoeiro de Itapemirim,8,0,45,211062,3201209,11.8,94,45,49,0.0,0.8333333333333334,,,,-0.3055555555555555,-0.05555555555555556,,,,,,,0.0,0.0,445.3667642683193,0.0,213.20749353270602,213.20749353270602,232.15927073561323
2020-04-19,ES,Cachoeiro de Itapemirim,8,0,47,211062,3201209,11.8,94,47,47,1.8333333333333333,1.8333333333333333,,,,-0.638888888888889,-0.3055555555555555,,,,,,,0.0,0.0,445.3667642683193,0.0,222.68338213415964,222.68338213415964,222.68338213415964
2020-04-20,ES,Cachoeiro de Itapemirim,8,0,49,211062,3201209,11.8,94,49,45,1.8333333333333333,1.6666666666666667,,,,-0.3055555555555555,-0.19444444444444442,,,,,,,0.0,0.0,445.3667642683193,0.0,232.15927073561323,232.15927073561323,213.20749353270602
2020-04-21,ES,Cachoeiro de Itapemirim,8,0,50,211062,3201209,11.8,94,50,44,0.0,0.8333333333333334,,,,,-0.1388888888888889,,,,,,,0.0,0.0,445.3667642683193,0.0,236.89721503634004,236.89721503634004,208.46954923197922
2020-04-22,ES,Cachoeiro de Itapemirim,8,0,51,211062,3201209,11.8,94,51,43,0.0,0.3333333333333333,,,,0.36111111111111116,0.0,,,,,,,0.0,0.0,445.3667642683193,0.0,241.63515933706682,241.63515933706682,203.73160493125243
2020-04-23,ES,Cachoeiro de Itapemirim,8,0,50,211062,3201209,11.8,94,50,44,0.0,0.16666666666666666,,,,0.6944444444444445,0.2222222222222222,,,,,,,0.0,0.0,445.3667642683193,0.0,236.89721503634004,236.89721503634004,208.46954923197922
2020-04-24,ES,Cachoeiro de Itapemirim,8,0,50,211062,3201209,11.8,94,50,44,0.0,0.0,,,,,0.3333333333333333,,,,,,,0.0,0.0,445.3667642683193,0.0,236.89721503634004,236.89721503634004,208.46954923197922
2020-04-25,ES,Cachoeiro de Itapemirim,8,0,49,211062,3201209,11.8,94,49,45,4.0,1.8333333333333333,,,,,0.8333333333333334,,,,,,,0.0,0.0,445.3667642683193,0.0,232.15927073561323,232.15927073561323,213.20749353270602
2020-04-26,ES,Cachoeiro de Itapemirim,8,0,50,211062,3201209,11.8,94,50,44,6.0,3.0,,,,,1.4166666666666667,,,,,,,0.0,0.0,445.3667642683193,0.0,236.89721503634004,236.89721503634004,208.46954923197922
2020-04-27,ES,Cachoeiro de Itapemirim,8,0,50,211062,3201209,11.8,94,50,44,6.0,2.8333333333333335,,,,,,,,,,,,0.0,0.0,445.3667642683193,0.0,236.89721503634004,236.89721503634004,208.46954923197922
2020-04-28,ES,Cachoeiro de Itapemirim,10,0,62,211062,3201209,11.8,118,62,56,9.833333333333334,5.333333333333333,,,,2.277777777777778,1.4444444444444444,,,,,,,0.0,0.0,559.0774274857624,0.0,293.7525466450616,293.7525466450616,265.3248808407008
