date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-03,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,,,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-04,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,,,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-05,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,,,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-06,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-07,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-08,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-09,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-10,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-11,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-12,PB,Mulungu,3,0,15,10001,2509800,8.3,25,15,10,0.0,0.0,,,,,0.3888888888888889,,,,,,,0.0,0.0,2499.7500249975,0.0,1499.8500149985002,1499.8500149985002,999.9000099990001
2020-05-13,PB,Mulungu,3,0,15,10001,2509800,8.3,25,15,10,0.0,0.0,,,,,0.36111111111111116,,,,,,,0.0,0.0,2499.7500249975,0.0,1499.8500149985002,1499.8500149985002,999.9000099990001
2020-05-14,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,4.166666666666667,2.6666666666666665,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-15,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,4.166666666666667,2.5,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-16,PB,Mulungu,3,0,14,10001,2509800,8.3,25,14,11,4.166666666666667,2.3333333333333335,,,,,,,,,,,,0.0,0.0,2499.7500249975,0.0,1399.8600139986002,1399.8600139986002,1099.8900109989002
2020-05-17,PB,Mulungu,6,0,30,10001,2509800,8.3,50,30,20,4.166666666666667,2.5,,,,0.0,-0.055555555555555504,,,,,,,0.0,0.0,4999.500049995,0.0,2999.7000299970005,2999.7000299970005,1999.8000199980002
2020-05-18,PB,Mulungu,6,0,30,10001,2509800,8.3,50,30,20,4.166666666666667,2.5,,,,0.6944444444444445,0.4166666666666667,,,,,,,0.0,0.0,4999.500049995,0.0,2999.7000299970005,2999.7000299970005,1999.8000199980002
2020-05-19,PB,Mulungu,6,0,29,10001,2509800,8.3,50,29,21,8.333333333333334,5.0,,,,0.9166666666666665,0.638888888888889,,,,,,,0.0,0.0,4999.500049995,0.0,2899.7100289971004,2899.7100289971004,2099.7900209979002
2020-05-20,PB,Mulungu,6,0,29,10001,2509800,8.3,50,29,21,4.166666666666667,2.3333333333333335,,,,1.1388888888888888,0.7777777777777778,,,,-0.17361111111111113,,,0.0,0.0,4999.500049995,0.0,2899.7100289971004,2899.7100289971004,2099.7900209979002
2020-05-21,PB,Mulungu,6,0,29,10001,2509800,8.3,50,29,21,8.333333333333334,5.0,,,,1.1388888888888888,0.7777777777777778,,,,0.0,,,0.0,0.0,4999.500049995,0.0,2899.7100289971004,2899.7100289971004,2099.7900209979002
2020-05-22,PB,Mulungu,9,0,44,10001,2509800,8.3,75,44,31,9.666666666666666,6.166666666666667,,,,0.0,0.08333333333333333,,,,-0.4027777777777778,,,0.0,0.0,7499.250074992501,0.0,4399.560043995601,4399.560043995601,3099.6900309969005
2020-05-23,PB,Mulungu,9,0,44,10001,2509800,8.3,75,44,31,11.0,7.166666666666667,,,,0.9166666666666665,0.638888888888889,,,,-0.5138888888888888,,,0.0,0.0,7499.250074992501,0.0,4399.560043995601,4399.560043995601,3099.6900309969005
2020-05-24,PB,Mulungu,12,0,60,10001,2509800,8.3,100,60,40,11.0,7.166666666666667,,,,-0.4722222222222223,-0.27777777777777773,,,,,,,0.0,0.0,9999.00009999,0.0,5999.400059994001,5999.400059994001,3999.6000399960003
2020-05-25,PB,Mulungu,13,0,66,10001,2509800,8.3,108,66,42,8.333333333333334,5.5,,,,-0.9166666666666665,-0.5833333333333334,,,,-0.5138888888888888,,,0.0,0.0,10798.920107989201,0.0,6599.3400659934005,6599.3400659934005,4199.5800419958005
2020-05-26,PB,Mulungu,14,0,72,10001,2509800,8.3,116,72,44,9.666666666666666,6.166666666666667,,,,-1.1388888888888888,-0.6944444444444445,,,,,,,0.0,0.0,11598.840115988402,0.0,7199.280071992801,7199.280071992801,4399.560043995601
2020-05-27,PB,Mulungu,14,0,72,10001,2509800,8.3,116,72,44,5.5,3.3333333333333335,,,,-1.1388888888888888,-0.6944444444444445,,,,,,,0.0,0.0,11598.840115988402,0.0,7199.280071992801,7199.280071992801,4399.560043995601
