Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,TO,Araguatins,1,0,4,1,35761,36532,1702208,6.8,7,4,3,,,,,,,,,,,,,,,0.0,191.61,0.0,109.49,109.49,82.12
2020-05-02,TO,Araguatins,0,0,0,2,35761,36532,1702208,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,TO,Araguatins,1,0,4,3,35761,36532,1702208,6.8,7,4,3,,,,,,,,,,,,,,,0.0,191.61,0.0,109.49,109.49,82.12
2020-05-04,TO,Araguatins,1,0,4,4,35761,36532,1702208,6.8,7,4,3,,,,,,,,,,,,,,,0.0,191.61,0.0,109.49,109.49,82.12
2020-05-05,TO,Araguatins,2,0,8,5,35761,36532,1702208,6.8,14,8,6,0.857,5.86,3.14,0.0,3.14,2.71,,,,,,,,,0.0,383.23,0.0,218.99,218.99,164.24
2020-05-06,TO,Araguatins,3,0,11,6,35761,36532,1702208,6.8,20,11,9,2.14,14.57,8.0,0.0,8.0,6.57,,,,,,,,,0.0,547.47,0.0,301.11,301.11,246.36
2020-05-07,TO,Araguatins,7,0,26,7,35761,36532,1702208,6.8,48,26,22,2.0,13.57,7.57,0.0,7.57,6.0,,,,,,,,,0.0,1313.92,0.0,711.7,711.7,602.21
2020-05-08,TO,Araguatins,7,0,26,8,35761,36532,1702208,6.8,48,26,22,2.57,17.43,10.0,0.143,10.14,7.29,1.94,1.2,0.0286,1.23,0.714,,,,0.0,1313.92,0.0,711.7,711.7,602.21
2020-05-09,TO,Araguatins,15,0,56,9,35761,36532,1702208,6.8,102,56,46,2.29,15.43,9.0,0.143,9.14,6.29,0.571,0.457,0.0286,0.486,0.0857,,,,0.0,2792.07,0.0,1532.9,1532.9,1259.17
2020-05-10,TO,Araguatins,15,0,57,10,35761,36532,1702208,6.8,102,57,45,2.29,15.57,9.14,0.143,9.29,6.29,0.771,0.486,0.0571,0.543,0.229,,,,0.0,2792.07,0.0,1560.28,1560.28,1231.8
2020-05-11,TO,Araguatins,19,1,74,11,35761,36532,1702208,6.8,129,75,54,2.57,17.43,10.29,0.143,10.43,7.0,,,,,,,,,0.0133,3531.15,27.37,2025.62,2052.99,1478.16
2020-05-12,TO,Araguatins,18,1,71,12,35761,36532,1702208,6.8,122,72,50,2.57,17.43,10.0,0.286,10.29,7.14,,,,,,,,,0.0139,3339.54,27.37,1943.5,1970.87,1368.66
2020-05-13,TO,Araguatins,19,1,75,13,35761,36532,1702208,6.8,129,76,53,,,,,,,,,,,,,,,0.0132,3531.15,27.37,2052.99,2080.37,1450.78
2020-05-14,TO,Araguatins,25,1,98,14,35761,36532,1702208,6.8,170,99,71,,,,,,,,,,,,,,,0.0101,4653.45,27.37,2682.58,2709.95,1943.5
2020-05-15,TO,Araguatins,25,2,96,15,35761,36532,1702208,6.8,170,98,72,,,,,,,,,,,,,,,0.0204,4653.45,54.75,2627.83,2682.58,1970.87
2020-05-17,TO,Araguatins,30,4,120,16,35761,36532,1702208,6.8,204,124,80,,,,,,,,,,,,,,,0.0323,5584.15,109.49,3284.79,3394.28,2189.86
2020-05-18,TO,Araguatins,32,7,129,17,35761,36532,1702208,6.8,218,136,82,,,,,,,,,,,,,,,0.0515,5967.37,191.61,3531.15,3722.76,2244.61
2020-05-19,TO,Araguatins,32,7,128,18,35761,36532,1702208,6.8,218,135,83,,,,,,,,,,,,,,,0.0519,5967.37,191.61,3503.78,3695.39,2271.98
2020-05-20,TO,Araguatins,36,8,143,19,35761,36532,1702208,6.8,245,151,94,,,,,,,,,,,,,,,0.053,6706.45,218.99,3914.38,4133.36,2573.09
2020-05-21,TO,Araguatins,37,8,147,20,35761,36532,1702208,6.8,252,155,97,,,,,,,,,,,,,,,0.0516,6898.06,218.99,4023.87,4242.86,2655.21
2020-05-22,TO,Araguatins,39,8,154,21,35761,36532,1702208,6.8,265,162,103,,,,,,,,,,,,,,,0.0494,7253.91,218.99,4215.48,4434.47,2819.45
2020-05-23,TO,Araguatins,39,8,156,22,35761,36532,1702208,6.8,265,164,101,,,,,,,,,,,,,,,0.0488,7253.91,218.99,4270.23,4489.21,2764.7
2020-05-25,TO,Araguatins,46,9,192,23,35761,36532,1702208,6.8,313,201,112,,,,,,,,,,,,,,,0.0448,8567.83,246.36,5255.67,5502.03,3065.81
2020-05-26,TO,Araguatins,45,9,189,24,35761,36532,1702208,6.8,306,198,108,,,,,,,,,,,,,,,0.0455,8376.22,246.36,5173.55,5419.91,2956.31
2020-05-28,TO,Araguatins,60,9,250,25,35761,36532,1702208,6.8,408,259,149,,,,,,,,,,,,,,,0.0347,11168.29,246.36,6843.32,7089.67,4078.62
2020-05-29,TO,Araguatins,63,10,261,26,35761,36532,1702208,6.8,428,271,157,,,,,,,,,,,,,,,0.0369,11715.76,273.73,7144.42,7418.15,4297.6
2020-05-30,TO,Araguatins,68,10,278,27,35761,36532,1702208,6.8,462,288,174,,,,,,,,,,,,,,,0.0347,12646.45,273.73,7609.77,7883.5,4762.95
2020-05-31,TO,Araguatins,73,11,306,28,35761,36532,1702208,6.8,496,317,179,,,,,,,,,,,,,,,0.0347,13577.14,301.11,8376.22,8677.32,4899.81
2020-06-01,TO,Araguatins,74,11,320,29,35761,36532,1702208,6.8,503,331,172,,,,,,,,,,,,,,,0.0332,13768.75,301.11,8759.44,9060.55,4708.2
2020-06-02,TO,Araguatins,76,11,327,30,35761,36532,1702208,6.8,517,338,179,,,,,,,,,,,,,,,0.0325,14151.98,301.11,8951.06,9252.16,4899.81
2020-06-03,TO,Araguatins,80,12,344,31,35761,36532,1702208,6.8,544,356,188,,,,,,,,,,,,,,,0.0337,14891.05,328.48,9416.4,9744.88,5146.17
2020-06-05,TO,Araguatins,97,13,417,32,35761,36532,1702208,6.8,660,430,230,,,,,,,,,,,,,,,0.0302,18066.35,355.85,11414.65,11770.5,6295.85
2020-06-06,TO,Araguatins,97,13,421,33,35761,36532,1702208,6.8,660,434,226,,,,,,,,,,,,,,,0.03,18066.35,355.85,11524.14,11880.0,6186.36
2020-06-07,TO,Araguatins,97,13,430,34,35761,36532,1702208,6.8,660,443,217,,,,,,,,,,,,,,,0.0293,18066.35,355.85,11770.5,12126.35,5940.0
2020-06-08,TO,Araguatins,113,14,513,35,35761,36532,1702208,6.8,768,527,241,,,,,,,,,,,,,,,0.0266,21022.67,383.23,14042.48,14425.71,6596.96
