Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,MA,Mata Roma,1,0,4,1,16829,17147,2106409,6.8,7,4,3,,,,,,,,,,,,,,,0.0,408.23,0.0,233.28,233.28,174.96
2020-04-25,MA,Mata Roma,1,0,4,2,16829,17147,2106409,6.8,7,4,3,,,,,,,,,,,,,,,0.0,408.23,0.0,233.28,233.28,174.96
2020-04-26,MA,Mata Roma,1,0,4,3,16829,17147,2106409,6.8,7,4,3,,,,,,,,,,,,,,,0.0,408.23,0.0,233.28,233.28,174.96
2020-04-27,MA,Mata Roma,1,0,4,4,16829,17147,2106409,6.8,7,4,3,,,,,,,,,,,,,,,0.0,408.23,0.0,233.28,233.28,174.96
2020-04-28,MA,Mata Roma,1,0,4,5,16829,17147,2106409,6.8,7,4,3,0.429,2.86,1.43,0.0,1.43,1.43,,,,,,,,,0.0,408.23,0.0,233.28,233.28,174.96
2020-04-29,MA,Mata Roma,1,0,4,6,16829,17147,2106409,6.8,7,4,3,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,408.23,0.0,233.28,233.28,174.96
2020-04-30,MA,Mata Roma,1,0,4,7,16829,17147,2106409,6.8,7,4,3,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,408.23,0.0,233.28,233.28,174.96
2020-05-01,MA,Mata Roma,4,0,14,8,16829,17147,2106409,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,0.2,0.143,0.0286,0.171,0.0286,,,,0.0,1574.62,0.0,816.47,816.47,758.15
2020-05-02,MA,Mata Roma,4,0,15,9,16829,17147,2106409,6.8,27,15,12,0.429,2.86,1.57,0.0,1.57,1.29,0.6,0.314,0.0286,0.343,0.257,,,,0.0,1574.62,0.0,874.79,874.79,699.83
2020-05-03,MA,Mata Roma,4,0,15,10,16829,17147,2106409,6.8,27,15,12,0.571,3.86,2.14,0.143,2.29,1.57,0.0286,0.0286,0.0286,0.0571,-0.0286,,,,0.0,1574.62,0.0,874.79,874.79,699.83
2020-05-04,MA,Mata Roma,4,0,15,11,16829,17147,2106409,6.8,27,15,12,0.857,5.86,3.14,0.143,3.29,2.57,0.8,0.429,0.0286,0.457,0.343,0.08,,,0.0,1574.62,0.0,874.79,874.79,699.83
2020-05-05,MA,Mata Roma,4,0,15,12,16829,17147,2106409,6.8,27,15,12,0.429,3.0,1.71,0.143,1.86,1.14,0.8,0.457,0.0286,0.486,0.314,-0.08,,,0.0,1574.62,0.0,874.79,874.79,699.83
2020-05-06,MA,Mata Roma,5,1,19,13,16829,17147,2106409,6.8,34,20,14,1.0,6.86,3.71,0.143,3.86,3.0,0.6,0.371,0.0,0.371,0.229,0.377,,,0.05,1982.85,58.32,1108.07,1166.38,816.47
2020-05-07,MA,Mata Roma,7,1,26,14,16829,17147,2106409,6.8,48,27,21,1.0,6.86,3.86,0.143,4.0,2.86,0.2,0.2,0.0,0.2,-0.0,0.417,0.0446,,0.037,2799.32,58.32,1516.3,1574.62,1224.7
2020-05-08,MA,Mata Roma,7,1,26,15,16829,17147,2106409,6.8,48,27,21,1.0,6.86,4.0,0.143,4.14,2.71,1.91,1.14,-0.0286,1.11,0.8,0.417,0.139,,0.037,2799.32,58.32,1516.3,1574.62,1224.7
2020-05-09,MA,Mata Roma,11,1,41,16,16829,17147,2106409,6.8,75,42,33,1.0,6.86,4.14,0.143,4.29,2.57,2.89,1.77,-0.0286,1.74,1.14,0.303,-0.0663,,0.0238,4373.94,58.32,2391.09,2449.41,1924.53
