date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-05,PR,Antônio Olinto,1,0,5,7508,4101309,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1065.5301012253597,0.0,665.9563132658498,665.9563132658498,399.57378795950984
2020-06-06,PR,Antônio Olinto,1,0,5,7508,4101309,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1065.5301012253597,0.0,665.9563132658498,665.9563132658498,399.57378795950984
2020-06-07,PR,Antônio Olinto,1,0,5,7508,4101309,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1065.5301012253597,0.0,665.9563132658498,665.9563132658498,399.57378795950984
2020-06-08,PR,Antônio Olinto,1,0,5,7508,4101309,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1065.5301012253597,0.0,665.9563132658498,665.9563132658498,399.57378795950984
2020-06-09,PR,Antônio Olinto,1,0,5,7508,4101309,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1065.5301012253597,0.0,665.9563132658498,665.9563132658498,399.57378795950984
2020-06-10,PR,Antônio Olinto,1,0,5,7508,4101309,8.3,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1065.5301012253597,0.0,665.9563132658498,665.9563132658498,399.57378795950984
2020-06-11,PR,Antônio Olinto,1,0,5,7508,4101309,8.3,8,5,3,1.5,1.1666666666666667,,,,,,,,,,,,0.0,0.0,1065.5301012253597,0.0,665.9563132658498,665.9563132658498,399.57378795950984
2020-06-12,PR,Antônio Olinto,1,0,5,7508,4101309,8.3,8,5,3,1.5,1.1666666666666667,,,,,,,,,,,,0.0,0.0,1065.5301012253597,0.0,665.9563132658498,665.9563132658498,399.57378795950984
2020-06-13,PR,Antônio Olinto,1,0,6,7508,4101309,8.3,8,6,2,1.5,1.1666666666666667,,,,,0.1388888888888889,,,,,,,0.0,0.0,1065.5301012253597,0.0,799.1475759190197,799.1475759190197,266.3825253063399
2020-06-14,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,1.5,1.1666666666666667,,,,-0.25,-0.19444444444444445,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
2020-06-15,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,1.5,1.1666666666666667,,,,-0.25,-0.19444444444444445,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
2020-06-16,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,1.5,1.0,,,,-0.25,-0.19444444444444445,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
2020-06-17,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,0.0,0.0,,,,-0.25,-0.19444444444444445,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
2020-06-18,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
2020-06-19,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
2020-06-20,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
2020-06-21,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
2020-06-22,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
2020-06-23,PR,Antônio Olinto,2,0,12,7508,4101309,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,2264.251465103889,0.0,1598.2951518380394,1598.2951518380394,665.9563132658498
