Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,CE,Russas,1,0,3,1,78194,79671,2311801,6.8,7,3,4,,,,,,,,,,,,,,,0.0,87.86,0.0,37.65,37.65,50.21
2020-04-11,CE,Russas,2,0,6,2,78194,79671,2311801,6.8,14,6,8,,,,,,,,,,,,,,,0.0,175.72,0.0,75.31,75.31,100.41
2020-04-12,CE,Russas,2,0,6,3,78194,79671,2311801,6.8,14,6,8,,,,,,,,,,,,,,,0.0,175.72,0.0,75.31,75.31,100.41
2020-04-13,CE,Russas,3,0,10,4,78194,79671,2311801,6.8,20,10,10,,,,,,,,,,,,,,,0.0,251.03,0.0,125.52,125.52,125.52
2020-04-14,CE,Russas,3,0,10,5,78194,79671,2311801,6.8,20,10,10,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,251.03,0.0,125.52,125.52,125.52
2020-04-15,CE,Russas,3,0,9,6,78194,79671,2311801,6.8,20,9,11,0.571,3.86,2.0,0.0,2.0,1.86,,,,,,,,,0.0,251.03,0.0,112.96,112.96,138.07
2020-04-16,CE,Russas,3,0,10,7,78194,79671,2311801,6.8,20,10,10,0.714,4.86,2.57,0.0,2.57,2.29,,,,,,,,,0.0,251.03,0.0,125.52,125.52,125.52
2020-04-17,CE,Russas,3,0,10,8,78194,79671,2311801,6.8,20,10,10,0.571,4.0,2.14,0.0,2.14,1.86,1.57,0.886,0.0,0.886,0.686,,,,0.0,251.03,0.0,125.52,125.52,125.52
2020-04-18,CE,Russas,6,0,20,9,78194,79671,2311801,6.8,41,20,21,0.714,4.86,2.71,0.0,2.71,2.14,1.37,0.743,0.0286,0.771,0.6,,,,0.0,514.62,0.0,251.03,251.03,263.58
2020-04-19,CE,Russas,7,0,24,10,78194,79671,2311801,6.8,48,24,24,1.43,9.71,5.43,0.0,5.43,4.29,1.77,0.943,0.0286,0.971,0.8,,,,0.0,602.48,0.0,301.24,301.24,301.24
2020-04-20,CE,Russas,7,0,25,11,78194,79671,2311801,6.8,48,25,23,1.57,10.71,5.71,0.143,5.86,4.86,1.71,0.914,0.0571,0.971,0.743,-0.2,,,0.0,602.48,0.0,313.79,313.79,288.69
2020-04-21,CE,Russas,8,0,29,12,78194,79671,2311801,6.8,54,29,25,2.0,13.71,7.29,0.143,7.43,6.29,1.54,0.8,0.0571,0.857,0.686,-0.1943,,,0.0,677.79,0.0,364.0,364.0,313.79
2020-04-22,CE,Russas,13,0,47,13,78194,79671,2311801,6.8,88,47,41,1.86,12.57,6.71,0.286,7.0,5.57,0.571,0.257,0.0571,0.314,0.257,-0.5486,,,0.0,1104.54,0.0,589.93,589.93,514.62
2020-04-23,CE,Russas,14,1,50,14,78194,79671,2311801,6.8,95,51,44,1.86,12.57,6.71,0.286,7.0,5.57,0.4,0.171,0.0286,0.2,0.2,-0.4971,-0.0526,,0.0196,1192.4,12.55,627.58,640.13,552.27
2020-04-24,CE,Russas,17,1,61,15,78194,79671,2311801,6.8,116,62,54,1.86,12.57,6.71,0.286,7.0,5.57,-0.9714,-0.5714,0.0286,-0.5429,-0.4286,-0.5829,-0.056,,0.0161,1455.99,12.55,765.65,778.2,677.79
2020-04-25,CE,Russas,19,2,67,16,78194,79671,2311801,6.8,129,69,60,1.86,12.71,6.57,0.286,6.86,5.86,-0.7714,-0.4857,-0.0286,-0.5143,-0.2571,-0.4629,0.202,,0.029,1619.16,25.1,840.96,866.06,753.1
2020-04-26,CE,Russas,20,2,71,17,78194,79671,2311801,6.8,136,73,63,1.29,8.86,4.43,0.286,4.71,4.14,-1.3714,-0.7429,-0.0286,-0.7714,-0.6,-0.4743,0.177,0.0711,0.0274,1707.02,25.1,891.16,916.27,790.75
2020-04-27,CE,Russas,20,2,72,18,78194,79671,2311801,6.8,136,74,62,1.29,8.71,4.29,0.143,4.43,4.29,-1.7429,-0.8571,-0.0571,-0.9143,-0.8286,0.463,0.249,0.085,0.027,1707.02,25.1,903.72,928.82,778.2
2020-04-28,CE,Russas,21,2,75,19,78194,79671,2311801,6.8,143,77,66,0.857,5.71,3.0,0.143,3.14,2.57,-1.9714,-0.8857,-0.0571,-0.9429,-1.0286,0.389,0.303,-0.0494,0.026,1794.88,25.1,941.37,966.47,828.41
2020-04-29,CE,Russas,22,2,78,20,78194,79671,2311801,6.8,150,80,70,0.571,3.86,2.43,0.0,2.43,1.43,1.34,0.943,-0.0571,0.886,0.457,0.663,0.369,-0.0384,0.025,1882.74,25.1,979.03,1004.13,878.61
2020-04-30,CE,Russas,23,2,80,21,78194,79671,2311801,6.8,156,82,74,0.429,2.86,2.14,0.0,2.14,0.714,1.17,0.914,-0.0286,0.886,0.286,1.05,-0.0446,-0.0903,0.0244,1958.05,25.1,1004.13,1029.23,928.82
2020-05-01,CE,Russas,23,2,82,22,78194,79671,2311801,6.8,156,84,72,2.29,15.57,9.14,0.0,9.14,6.43,1.94,1.2,-0.0286,1.17,0.771,1.37,-0.0149,-0.1339,0.0238,1958.05,25.1,1029.23,1054.34,903.72
2020-05-02,CE,Russas,23,2,84,23,78194,79671,2311801,6.8,156,86,70,2.14,14.57,8.86,0.0,8.86,5.71,3.51,2.0,0.0,2.0,1.51,0.24,-0.2023,-0.1833,0.0233,1958.05,25.1,1054.34,1079.44,878.61
2020-05-03,CE,Russas,23,2,86,24,78194,79671,2311801,6.8,156,88,68,2.29,15.43,9.0,0.0,9.0,6.43,4.89,2.6,0.0286,2.63,2.26,0.314,-0.3669,-0.0384,0.0227,1958.05,25.1,1079.44,1104.54,853.51
2020-05-04,CE,Russas,36,2,136,25,78194,79671,2311801,6.8,245,138,107,3.14,21.43,12.43,0.0,12.43,9.0,2.54,1.29,0.0571,1.34,1.2,-0.3486,-0.5474,-0.0473,0.0145,3075.15,25.1,1707.02,1732.12,1343.02
2020-05-05,CE,Russas,36,2,137,26,78194,79671,2311801,6.8,245,139,106,4.0,27.29,15.14,0.143,15.29,12.0,2.74,1.46,0.0857,1.54,1.2,-0.7829,-0.2366,0.0544,0.0144,3075.15,25.1,1719.57,1744.67,1330.47
2020-05-06,CE,Russas,38,2,141,27,78194,79671,2311801,6.8,258,143,115,4.14,28.29,15.57,0.286,15.86,12.43,0.2,0.257,0.0857,0.343,-0.1429,-1.3657,-0.2514,0.106,0.014,3238.32,25.1,1769.78,1794.88,1443.44
2020-05-07,CE,Russas,45,2,167,28,78194,79671,2311801,6.8,306,169,137,4.14,28.29,16.14,0.429,16.57,11.71,-0.4,-0.0571,0.114,0.0571,-0.4571,-0.9429,0.0697,0.187,0.0118,3840.8,25.1,2096.12,2121.22,1719.57
2020-05-08,CE,Russas,51,3,188,29,78194,79671,2311801,6.8,347,191,156,2.43,16.43,10.29,0.429,10.71,5.71,-1.9429,-0.7429,0.0857,-0.6571,-1.2857,-0.9429,0.165,0.115,0.0157,4355.41,37.65,2359.7,2397.36,1958.05
