date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-20,PB,Gurjão,3,0,15,3462,2506509,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,7221.259387637204,0.0,4332.7556325823225,4332.7556325823225,2888.5037550548814
2020-05-21,PB,Gurjão,3,0,15,3462,2506509,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,7221.259387637204,0.0,4332.7556325823225,4332.7556325823225,2888.5037550548814
2020-05-22,PB,Gurjão,3,0,15,3462,2506509,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,7221.259387637204,0.0,4332.7556325823225,4332.7556325823225,2888.5037550548814
2020-05-23,PB,Gurjão,3,0,15,3462,2506509,8.3,25,15,10,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,7221.259387637204,0.0,4332.7556325823225,4332.7556325823225,2888.5037550548814
2020-05-24,PB,Gurjão,3,0,15,3462,2506509,8.3,25,15,10,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,7221.259387637204,0.0,4332.7556325823225,4332.7556325823225,2888.5037550548814
2020-05-25,PB,Gurjão,3,0,15,3462,2506509,8.3,25,15,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,7221.259387637204,0.0,4332.7556325823225,4332.7556325823225,2888.5037550548814
2020-05-26,PB,Gurjão,3,0,16,3462,2506509,8.3,25,16,9,0.0,0.0,,,,,1.75,,,,,,,0.0,0.0,7221.259387637204,0.0,4621.606008087811,4621.606008087811,2599.6533795493933
2020-05-27,PB,Gurjão,3,0,16,3462,2506509,8.3,25,16,9,9.666666666666666,5.833333333333333,,,,,1.7222222222222223,,,,,,,0.0,0.0,7221.259387637204,0.0,4621.606008087811,4621.606008087811,2599.6533795493933
2020-05-28,PB,Gurjão,3,0,15,3462,2506509,8.3,25,15,10,16.666666666666668,10.333333333333334,,,,,,,,,,,,0.0,0.0,7221.259387637204,0.0,4332.7556325823225,4332.7556325823225,2888.5037550548814
2020-05-29,PB,Gurjão,3,0,15,3462,2506509,8.3,25,15,10,16.666666666666668,10.666666666666666,,,,,,,,,,,,0.0,0.0,7221.259387637204,0.0,4332.7556325823225,4332.7556325823225,2888.5037550548814
