Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,RJ,São Pedro da Aldeia,1,0,2,1,104476,107109,3305208,6.8,7,2,5,,,,,,,,,,,,,,,0.0,65.35,0.0,18.67,18.67,46.68
2020-04-01,RJ,São Pedro da Aldeia,1,0,2,2,104476,107109,3305208,6.8,7,2,5,,,,,,,,,,,,,,,0.0,65.35,0.0,18.67,18.67,46.68
2020-04-02,RJ,São Pedro da Aldeia,1,0,2,3,104476,107109,3305208,6.8,7,2,5,,,,,,,,,,,,,,,0.0,65.35,0.0,18.67,18.67,46.68
2020-04-03,RJ,São Pedro da Aldeia,1,0,2,4,104476,107109,3305208,6.8,7,2,5,,,,,,,,,,,,,,,0.0,65.35,0.0,18.67,18.67,46.68
2020-04-04,RJ,São Pedro da Aldeia,1,0,3,5,104476,107109,3305208,6.8,7,3,4,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,65.35,0.0,28.01,28.01,37.35
2020-04-05,RJ,São Pedro da Aldeia,2,0,5,6,104476,107109,3305208,6.8,14,5,9,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,130.71,0.0,46.68,46.68,84.03
2020-04-06,RJ,São Pedro da Aldeia,2,0,6,7,104476,107109,3305208,6.8,14,6,8,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,130.71,0.0,56.02,56.02,74.69
2020-04-07,RJ,São Pedro da Aldeia,3,0,8,8,104476,107109,3305208,6.8,20,8,12,0.429,2.86,1.29,0.0,1.29,1.57,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,186.73,0.0,74.69,74.69,112.04
2020-04-08,RJ,São Pedro da Aldeia,3,0,8,9,104476,107109,3305208,6.8,20,8,12,0.429,2.86,1.29,0.0,1.29,1.57,0.2,0.114,0.0,0.114,0.0857,,,,0.0,186.73,0.0,74.69,74.69,112.04
2020-04-09,RJ,São Pedro da Aldeia,3,0,8,10,104476,107109,3305208,6.8,20,8,12,0.286,1.86,1.0,0.0,1.0,0.857,0.229,0.171,0.0,0.171,0.0571,,,,0.0,186.73,0.0,74.69,74.69,112.04
