date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-10,RO,Ariquemes,2,0,7,108942,1100023,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,156.04633658276882,0.0,64.25437388702245,64.25437388702245,91.79196269574636
2020-04-11,RO,Ariquemes,2,0,8,108942,1100023,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,156.04633658276882,0.0,73.43357015659709,73.43357015659709,82.61276642617173
2020-04-12,RO,Ariquemes,7,0,27,108942,1100023,8.3,58,27,31,,,,,,,,,,,,,,0.0,0.0,532.3933836353289,0.0,247.83829927851517,247.83829927851517,284.5550843568137
2020-04-14,RO,Ariquemes,7,0,28,108942,1100023,8.3,58,28,30,,,,,,,,,,,,,,0.0,0.0,532.3933836353289,0.0,257.0174955480898,257.0174955480898,275.3758880872391
2020-04-15,RO,Ariquemes,7,0,28,108942,1100023,8.3,58,28,30,,,,,,,,,,,,,,0.0,0.0,532.3933836353289,0.0,257.0174955480898,257.0174955480898,275.3758880872391
2020-04-16,RO,Ariquemes,16,0,65,108942,1100023,8.3,133,65,68,,,,,,,,,,,,,,0.0,0.0,1220.8331038534266,0.0,596.6477575223513,596.6477575223513,624.1853463310753
2020-04-17,RO,Ariquemes,21,0,83,108942,1100023,8.3,174,83,91,51.166666666666664,26.833333333333332,,,,,,,,,,,,0.0,0.0,1597.1801509059867,0.0,761.8732903746948,761.8732903746948,835.3068605312919
2020-04-18,RO,Ariquemes,21,0,84,108942,1100023,8.3,174,84,90,44.333333333333336,24.0,,,,,,,,,,,,0.0,0.0,1597.1801509059867,0.0,771.0524866442694,771.0524866442694,826.1276642617172
2020-04-19,RO,Ariquemes,30,0,125,108942,1100023,8.3,249,125,124,,,,,,,,,,,,,,0.0,0.0,2285.6198711240845,0.0,1147.3995336968294,1147.3995336968294,1138.220337427255
2020-04-20,RO,Ariquemes,44,0,189,108942,1100023,8.3,365,189,176,,,,,,,,,,,,,,0.0,0.0,3350.406638394742,0.0,1734.8680949496063,1734.8680949496063,1615.538543445136
2020-04-21,RO,Ariquemes,39,0,172,108942,1100023,8.3,324,172,152,,,,,,,,,,,,,,0.0,0.0,2974.059591342182,0.0,1578.8217583668375,1578.8217583668375,1395.2378329753446
2020-04-23,RO,Ariquemes,47,0,206,108942,1100023,8.3,390,206,184,,,,,,,,,,,,,,0.0,0.0,3579.886545134108,0.0,1890.914431532375,1890.914431532375,1688.972113601733
2020-04-24,RO,Ariquemes,48,0,210,108942,1100023,8.3,398,210,188,,,,,,,,,,,,,,0.0,0.0,3653.320115290705,0.0,1927.6312166106736,1927.6312166106736,1725.6888986800316
2020-04-25,RO,Ariquemes,49,0,211,108942,1100023,8.3,407,211,196,,,,,,,,,,,,,,0.0,0.0,3735.932881716877,0.0,1936.8104128802481,1936.8104128802481,1799.1224688366287
2020-04-26,RO,Ariquemes,60,0,263,108942,1100023,8.3,498,263,235,23.5,12.0,,,,,,,,,,,,0.0,0.0,4571.239742248169,0.0,2414.1286188981294,2414.1286188981294,2157.1111233500396
2020-04-27,RO,Ariquemes,62,0,274,108942,1100023,8.3,515,274,241,29.166666666666668,14.333333333333334,,,,,,,,,,,,0.0,0.0,4727.286078830937,0.0,2515.09977786345,2515.09977786345,2212.186300967487
2020-04-28,RO,Ariquemes,62,0,272,108942,1100023,8.3,515,272,243,38.666666666666664,21.166666666666668,,,,,,,,,,,,0.0,0.0,4727.286078830937,0.0,2496.741385324301,2496.741385324301,2230.5446935066366
2020-04-29,RO,Ariquemes,64,0,278,108942,1100023,8.3,531,278,253,33.166666666666664,19.0,,,,1.6111111111111107,1.6388888888888886,,,,,,,0.0,0.0,4874.153219144132,0.0,2551.816562941749,2551.816562941749,2322.336656202383
2020-04-30,RO,Ariquemes,69,0,296,108942,1100023,8.3,573,296,277,37.333333333333336,22.666666666666668,,,,1.1388888888888886,1.361111111111111,,,,,,,0.0,0.0,5259.679462466266,0.0,2717.0420957940923,2717.0420957940923,2542.6373666721743
2020-05-01,RO,Ariquemes,77,0,338,108942,1100023,8.3,639,338,301,37.333333333333336,23.333333333333332,,,,3.25,2.0833333333333326,,,,-0.11805555555555564,,,0.0,0.0,5865.506416258192,0.0,3102.568339116227,3102.568339116227,2762.9380771419656
2020-05-02,RO,Ariquemes,84,0,377,108942,1100023,8.3,697,377,320,33.166666666666664,21.833333333333332,,,,2.7777777777777786,1.3611111111111114,,,,0.11805555555555552,,,0.0,0.0,6397.899799893521,0.0,3460.556993629638,3460.556993629638,2937.3428062638836
2020-05-03,RO,Ariquemes,89,0,410,108942,1100023,8.3,739,410,329,36.0,22.5,,,,1.1388888888888882,0.11111111111111072,,,,-0.11805555555555536,,,0.0,0.0,6783.426043215656,0.0,3763.470470525601,3763.470470525601,3019.9555726900553
