date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-10,PR,Marumbi,1,0,3,4726,4115507,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1692.7634363097757,0.0,634.7862886161658,634.7862886161658,1057.9771476936098
2020-04-11,PR,Marumbi,1,0,4,4726,4115507,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1692.7634363097757,0.0,846.3817181548878,846.3817181548878,846.3817181548878
2020-04-12,PR,Marumbi,1,0,4,4726,4115507,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1692.7634363097757,0.0,846.3817181548878,846.3817181548878,846.3817181548878
2020-04-13,PR,Marumbi,2,0,8,4726,4115507,8.3,17,8,9,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1692.7634363097757,1692.7634363097757,1904.3588658484978
2020-04-14,PR,Marumbi,2,0,8,4726,4115507,8.3,17,8,9,1.5,0.6666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1692.7634363097757,1692.7634363097757,1904.3588658484978
2020-04-15,PR,Marumbi,2,0,8,4726,4115507,8.3,17,8,9,1.5,0.6666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1692.7634363097757,1692.7634363097757,1904.3588658484978
2020-04-16,PR,Marumbi,2,0,8,4726,4115507,8.3,17,8,9,0.0,0.16666666666666666,,,,-0.25,-0.11111111111111112,,,,,,,0.0,0.0,3597.122302158273,0.0,1692.7634363097757,1692.7634363097757,1904.3588658484978
2020-04-17,PR,Marumbi,2,0,8,4726,4115507,8.3,17,8,9,0.0,0.16666666666666666,,,,-0.25,-0.08333333333333333,,,,,,,0.0,0.0,3597.122302158273,0.0,1692.7634363097757,1692.7634363097757,1904.3588658484978
2020-04-18,PR,Marumbi,2,0,8,4726,4115507,8.3,17,8,9,0.0,0.16666666666666666,,,,-0.25,-0.08333333333333333,,,,,,,0.0,0.0,3597.122302158273,0.0,1692.7634363097757,1692.7634363097757,1904.3588658484978
2020-04-19,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-20,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-21,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-22,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-23,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-24,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-25,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-26,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-27,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-28,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-29,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-04-30,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-05-01,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-05-02,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-05-03,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-05-04,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-05-05,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-06,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-05-07,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-05-08,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-05-09,PR,Marumbi,2,0,9,4726,4115507,8.3,17,9,8,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,1904.3588658484978,1904.3588658484978,1692.7634363097757
2020-05-10,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-11,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-12,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-13,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-14,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-15,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-16,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-17,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-18,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-19,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-20,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-21,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-22,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-23,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-24,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-25,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-26,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-05-27,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-05-28,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-29,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-30,PR,Marumbi,2,0,10,4726,4115507,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2115.9542953872196,2115.9542953872196,1481.1680067710538
2020-05-31,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-01,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-02,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-03,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-04,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-05,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-06,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-07,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-08,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-09,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-10,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-11,PR,Marumbi,2,0,11,4726,4115507,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2327.5497249259415,2327.5497249259415,1269.5725772323317
2020-06-12,PR,Marumbi,2,0,12,4726,4115507,8.3,17,12,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2539.1451544646634,2539.1451544646634,1057.9771476936098
2020-06-13,PR,Marumbi,2,0,12,4726,4115507,8.3,17,12,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2539.1451544646634,2539.1451544646634,1057.9771476936098
2020-06-14,PR,Marumbi,2,0,12,4726,4115507,8.3,17,12,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3597.122302158273,0.0,2539.1451544646634,2539.1451544646634,1057.9771476936098
2020-06-15,PR,Marumbi,2,0,12,4726,4115507,8.3,17,12,5,0.0,0.0,,,,,0.1388888888888889,,,,,,,0.0,0.0,3597.122302158273,0.0,2539.1451544646634,2539.1451544646634,1057.9771476936098
2020-06-16,PR,Marumbi,2,0,12,4726,4115507,8.3,17,12,5,0.0,0.0,,,,,0.1388888888888889,,,,,,,0.0,0.0,3597.122302158273,0.0,2539.1451544646634,2539.1451544646634,1057.9771476936098
2020-06-17,PR,Marumbi,2,0,12,4726,4115507,8.3,17,12,5,0.0,0.0,,,,,0.1388888888888889,,,,,,,0.0,0.0,3597.122302158273,0.0,2539.1451544646634,2539.1451544646634,1057.9771476936098
2020-06-18,PR,Marumbi,2,0,12,4726,4115507,8.3,17,12,5,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2539.1451544646634,2539.1451544646634,1057.9771476936098
2020-06-19,PR,Marumbi,2,0,12,4726,4115507,8.3,17,12,5,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2539.1451544646634,2539.1451544646634,1057.9771476936098
2020-06-20,PR,Marumbi,2,0,12,4726,4115507,8.3,17,12,5,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,3597.122302158273,0.0,2539.1451544646634,2539.1451544646634,1057.9771476936098
2020-06-21,PR,Marumbi,3,0,18,4726,4115507,8.3,25,18,7,1.3333333333333333,1.0,,,,-0.2222222222222222,-0.16666666666666666,,,,,,,0.0,0.0,5289.885738468049,0.0,3808.7177316969955,3808.7177316969955,1481.1680067710538
2020-06-22,PR,Marumbi,3,0,18,4726,4115507,8.3,25,18,7,1.3333333333333333,1.0,,,,0.0,0.0,,,,,,,0.0,0.0,5289.885738468049,0.0,3808.7177316969955,3808.7177316969955,1481.1680067710538
2020-06-23,PR,Marumbi,3,0,18,4726,4115507,8.3,25,18,7,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,5289.885738468049,0.0,3808.7177316969955,3808.7177316969955,1481.1680067710538
2020-06-24,PR,Marumbi,3,0,18,4726,4115507,8.3,25,18,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,5289.885738468049,0.0,3808.7177316969955,3808.7177316969955,1481.1680067710538
2020-06-25,PR,Marumbi,3,0,18,4726,4115507,8.3,25,18,7,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,5289.885738468049,0.0,3808.7177316969955,3808.7177316969955,1481.1680067710538
2020-06-26,PR,Marumbi,3,0,18,4726,4115507,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,5289.885738468049,0.0,3808.7177316969955,3808.7177316969955,1481.1680067710538
2020-06-27,PR,Marumbi,3,0,18,4726,4115507,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,5289.885738468049,0.0,3808.7177316969955,3808.7177316969955,1481.1680067710538
2020-06-28,PR,Marumbi,4,0,24,4726,4115507,8.3,33,24,9,,,,,,,,,,,,,,0.0,0.0,6982.649174777825,0.0,5078.290308929327,5078.290308929327,1904.3588658484978
