Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,PB,São José de Caiana,1,0,4,1,6359,6440,2514305,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1086.96,0.0,621.12,621.12,465.84
2020-05-17,PB,São José de Caiana,3,0,12,2,6359,6440,2514305,6.8,20,12,8,,,,,,,,,,,,,,,0.0,3105.59,0.0,1863.35,1863.35,1242.24
2020-05-18,PB,São José de Caiana,5,0,20,3,6359,6440,2514305,6.8,34,20,14,,,,,,,,,,,,,,,0.0,5279.5,0.0,3105.59,3105.59,2173.91
2020-05-19,PB,São José de Caiana,5,0,20,4,6359,6440,2514305,6.8,34,20,14,,,,,,,,,,,,,,,0.0,5279.5,0.0,3105.59,3105.59,2173.91
2020-05-20,PB,São José de Caiana,5,0,20,5,6359,6440,2514305,6.8,34,20,14,1.0,6.71,4.0,0.0,4.0,2.71,,,,,,,,,0.0,5279.5,0.0,3105.59,3105.59,2173.91
2020-05-21,PB,São José de Caiana,5,0,20,6,6359,6440,2514305,6.8,34,20,14,0.857,5.86,3.43,0.0,3.43,2.43,,,,,,,,,0.0,5279.5,0.0,3105.59,3105.59,2173.91
2020-05-22,PB,São José de Caiana,5,0,20,7,6359,6440,2514305,6.8,34,20,14,0.571,3.86,2.43,0.0,2.43,1.43,,,,,,,,,0.0,5279.5,0.0,3105.59,3105.59,2173.91
2020-05-23,PB,São José de Caiana,8,0,32,8,6359,6440,2514305,6.8,54,32,22,0.571,3.86,2.57,0.0,2.57,1.29,-0.3714,-0.1714,0.0,-0.1714,-0.2,,,,0.0,8385.09,0.0,4968.94,4968.94,3416.15
2020-05-24,PB,São José de Caiana,9,0,36,9,6359,6440,2514305,6.8,61,36,25,2.43,16.57,10.43,0.0,10.43,6.14,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,9472.05,0.0,5590.06,5590.06,3881.99
2020-05-25,PB,São José de Caiana,9,0,37,10,6359,6440,2514305,6.8,61,37,24,0.714,4.86,3.14,0.0,3.14,1.71,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,9472.05,0.0,5745.34,5745.34,3726.71
2020-05-26,PB,São José de Caiana,9,0,38,11,6359,6440,2514305,6.8,61,38,23,0.714,4.86,3.14,0.0,3.14,1.71,-0.5714,-0.3429,0.0,-0.3429,-0.2286,0.0743,,,0.0,9472.05,0.0,5900.62,5900.62,3571.43
2020-05-27,PB,São José de Caiana,22,0,93,12,6359,6440,2514305,6.8,150,93,57,0.286,2.0,1.29,0.0,1.29,0.714,-2.9143,-1.7714,0.0,-1.7714,-1.1429,-0.4286,,,0.0,23291.93,0.0,14440.99,14440.99,8850.93
2020-05-28,PB,São José de Caiana,10,0,42,13,6359,6440,2514305,6.8,68,42,26,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.189,,,0.0,10559.01,0.0,6521.74,6521.74,4037.27
2020-05-29,PB,São José de Caiana,10,0,42,14,6359,6440,2514305,6.8,68,42,26,0.286,2.0,1.57,0.0,1.57,0.429,-2.3429,-1.4286,0.0,-1.4286,-0.9143,0.269,-0.0149,,0.0,10559.01,0.0,6521.74,6521.74,4037.27
