Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-30,MT,Barra do Bugres,1,0,4,1,34966,35660,5101704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,196.3,0.0,112.17,112.17,84.13
2020-05-31,MT,Barra do Bugres,1,0,4,2,34966,35660,5101704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,196.3,0.0,112.17,112.17,84.13
2020-06-01,MT,Barra do Bugres,1,0,4,3,34966,35660,5101704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,196.3,0.0,112.17,112.17,84.13
2020-06-02,MT,Barra do Bugres,1,0,4,4,34966,35660,5101704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,196.3,0.0,112.17,112.17,84.13
2020-06-03,MT,Barra do Bugres,1,0,4,5,34966,35660,5101704,6.8,7,4,3,0.571,3.86,2.57,0.0,2.57,1.29,,,,,,,,,0.0,196.3,0.0,112.17,112.17,84.13
2020-06-04,MT,Barra do Bugres,5,0,21,6,34966,35660,5101704,6.8,34,21,13,0.571,3.86,2.57,0.0,2.57,1.29,,,,,,,,,0.0,953.45,0.0,588.9,588.9,364.55
2020-06-05,MT,Barra do Bugres,5,0,22,7,34966,35660,5101704,6.8,34,22,12,0.571,3.86,2.71,0.0,2.71,1.14,,,,,,,,,0.0,953.45,0.0,616.94,616.94,336.51
2020-06-06,MT,Barra do Bugres,5,0,22,8,34966,35660,5101704,6.8,34,22,12,0.571,3.86,2.71,0.0,2.71,1.14,-0.7714,-0.4571,0.0,-0.4571,-0.3143,,,,0.0,953.45,0.0,616.94,616.94,336.51
2020-06-07,MT,Barra do Bugres,5,0,22,9,34966,35660,5101704,6.8,34,22,12,0.571,3.86,2.71,0.0,2.71,1.14,-0.3714,-0.2286,0.0286,-0.2,-0.1714,,,,0.0,953.45,0.0,616.94,616.94,336.51
2020-06-08,MT,Barra do Bugres,5,0,23,10,34966,35660,5101704,6.8,34,23,11,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.3714,-0.2286,0.0286,-0.2,-0.1714,,,,0.0,953.45,0.0,644.98,644.98,308.47
