Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,PE,Camaragibe,1,0,2,1,157828,160488,2603454,6.8,7,2,5,,,,,,,,,,,,,,,0.0,43.62,0.0,12.46,12.46,31.15
2020-03-28,PE,Camaragibe,1,0,2,2,157828,160488,2603454,6.8,7,2,5,,,,,,,,,,,,,,,0.0,43.62,0.0,12.46,12.46,31.15
2020-03-29,PE,Camaragibe,1,0,2,3,157828,160488,2603454,6.8,7,2,5,,,,,,,,,,,,,,,0.0,43.62,0.0,12.46,12.46,31.15
2020-03-30,PE,Camaragibe,1,0,3,4,157828,160488,2603454,6.8,7,3,4,,,,,,,,,,,,,,,0.0,43.62,0.0,18.69,18.69,24.92
2020-03-31,PE,Camaragibe,1,0,2,5,157828,160488,2603454,6.8,7,2,5,0.429,2.86,1.14,0.0,1.14,1.71,,,,,,,,,0.0,43.62,0.0,12.46,12.46,31.15
2020-04-01,PE,Camaragibe,2,0,5,6,157828,160488,2603454,6.8,14,5,9,0.714,4.86,1.86,0.0,1.86,3.0,,,,,,,,,0.0,87.23,0.0,31.15,31.15,56.08
2020-04-02,PE,Camaragibe,2,0,5,7,157828,160488,2603454,6.8,14,5,9,0.714,4.86,2.0,0.0,2.0,2.86,,,,,,,,,0.0,87.23,0.0,31.15,31.15,56.08
2020-04-03,PE,Camaragibe,4,0,10,8,157828,160488,2603454,6.8,27,10,17,0.857,5.86,2.29,0.143,2.43,3.43,1.54,0.6,0.0571,0.657,0.886,,,,0.0,168.24,0.0,62.31,62.31,105.93
2020-04-04,PE,Camaragibe,6,0,15,9,157828,160488,2603454,6.8,41,15,26,1.29,8.71,3.57,0.143,3.71,5.0,2.51,1.03,0.0571,1.09,1.43,,,,0.0,255.47,0.0,93.46,93.46,162.01
2020-04-05,PE,Camaragibe,6,0,16,10,157828,160488,2603454,6.8,41,16,25,1.57,10.57,4.14,0.286,4.43,6.14,2.91,1.23,0.0857,1.31,1.6,,,,0.0,255.47,0.0,99.7,99.7,155.77
2020-04-06,PE,Camaragibe,7,1,19,11,157828,160488,2603454,6.8,48,20,28,2.57,17.43,7.0,0.286,7.29,10.14,3.09,1.51,0.0571,1.57,1.51,0.434,,,0.05,299.09,6.23,118.39,124.62,174.47
2020-04-07,PE,Camaragibe,10,1,27,12,157828,160488,2603454,6.8,68,28,40,2.86,19.43,8.14,0.429,8.57,10.86,3.49,1.77,0.0857,1.86,1.63,0.16,,,0.0357,423.71,6.23,168.24,174.47,249.24
2020-04-08,PE,Camaragibe,13,2,34,13,157828,160488,2603454,6.8,88,36,52,3.14,21.29,9.86,0.429,10.29,11.0,3.71,2.09,0.0286,2.11,1.6,0.274,,,0.0556,548.33,12.46,211.85,224.32,324.01
2020-04-09,PE,Camaragibe,20,2,54,14,157828,160488,2603454,6.8,136,56,80,3.86,26.14,12.43,0.571,13.0,13.14,3.31,2.09,0.0571,2.14,1.17,0.2,-0.0091,,0.0357,847.42,12.46,336.47,348.94,498.48
2020-04-10,PE,Camaragibe,24,3,67,15,157828,160488,2603454,6.8,163,70,93,4.29,29.14,14.57,0.429,15.0,14.14,4.29,2.46,0.0286,2.49,1.8,0.434,0.0297,,0.0429,1015.65,18.69,417.48,436.17,579.48
2020-04-11,PE,Camaragibe,28,3,84,16,157828,160488,2603454,6.8,190,87,103,5.0,34.0,17.43,0.571,18.0,16.0,4.09,2.4,0.0286,2.43,1.66,0.389,-0.0251,,0.0345,1183.89,18.69,523.4,542.1,641.79
2020-04-12,PE,Camaragibe,33,4,103,17,157828,160488,2603454,6.8,224,107,117,6.0,40.86,20.43,0.571,21.0,19.86,5.66,3.03,0.0,3.03,2.63,0.309,-0.032,-0.056,0.0374,1395.74,24.92,641.79,666.72,729.03
2020-04-13,PE,Camaragibe,37,4,121,18,157828,160488,2603454,6.8,252,125,127,6.14,41.71,21.86,0.571,22.43,19.29,5.66,2.83,0.0286,2.86,2.8,0.149,-0.2663,-0.0914,0.032,1570.21,24.92,753.95,778.87,791.34
2020-04-14,PE,Camaragibe,45,5,149,19,157828,160488,2603454,6.8,306,154,152,8.0,54.43,27.57,0.571,28.14,26.29,4.86,2.6,-0.0286,2.57,2.29,0.04,-0.2891,-0.0706,0.0325,1906.68,31.15,928.42,959.57,947.11
2020-04-15,PE,Camaragibe,55,6,177,20,157828,160488,2603454,6.8,374,183,191,8.43,57.43,28.71,0.571,29.29,28.14,5.03,2.97,0.0,2.97,2.06,-0.8971,-0.4274,-0.0046,0.0328,2330.39,37.39,1102.89,1140.27,1190.12
2020-04-16,PE,Camaragibe,63,6,207,21,157828,160488,2603454,6.8,428,213,215,8.57,58.29,30.43,0.429,30.86,27.43,4.29,2.66,0.0286,2.69,1.6,-1.0571,-0.3783,0.115,0.0282,2666.87,37.39,1289.82,1327.2,1339.66
2020-04-17,PE,Camaragibe,80,7,260,22,157828,160488,2603454,6.8,544,267,277,9.71,66.0,35.29,0.571,35.86,30.14,1.17,1.63,0.0286,1.66,-0.4857,-1.8286,-0.0549,0.144,0.0262,3389.66,43.62,1620.06,1663.68,1725.99
2020-04-18,PE,Camaragibe,87,7,285,23,157828,160488,2603454,6.8,592,292,300,9.29,63.14,35.14,0.714,35.86,27.29,0.371,1.03,0.114,1.14,-0.7714,-1.7429,0.311,0.283,0.024,3688.75,43.62,1775.83,1819.45,1869.3
2020-04-19,PE,Camaragibe,93,7,316,24,157828,160488,2603454,6.8,632,323,309,8.86,60.29,35.71,0.714,36.43,23.86,-4.2857,-1.4571,0.114,-1.3429,-2.9429,-0.2343,0.43,0.265,0.0217,3937.99,43.62,1968.99,2012.61,1925.38
2020-04-20,PE,Camaragibe,105,8,368,25,157828,160488,2603454,6.8,714,376,338,8.71,59.29,33.86,1.14,35.0,24.29,-3.6857,-1.5429,0.0857,-1.4571,-2.2286,0.657,0.987,0.0731,0.0213,4448.93,49.85,2293.01,2342.85,2106.08
2020-04-21,PE,Camaragibe,110,10,395,26,157828,160488,2603454,6.8,748,405,343,5.43,36.86,23.14,1.0,24.14,12.71,3.11,1.71,0.0571,1.77,1.34,1.09,0.947,-0.037,0.0247,4660.78,62.31,2461.24,2523.55,2137.23
2020-04-22,PE,Camaragibe,117,11,427,27,157828,160488,2603454,6.8,796,438,358,7.0,47.57,27.57,1.0,28.57,19.0,4.46,1.91,0.114,2.03,2.43,3.11,0.311,-0.1342,0.0251,4959.87,68.54,2660.64,2729.18,2230.7
2020-04-23,PE,Camaragibe,124,14,444,28,157828,160488,2603454,6.8,843,458,385,11.57,78.71,43.71,1.0,44.71,34.0,5.83,2.49,-0.0286,2.46,3.37,2.99,0.126,-0.3945,0.0306,5252.73,87.23,2766.56,2853.8,2398.93
