date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-19,PI,Wall Ferraz,2,0,51,4507,2211704,36.0,72,51,21,,,,,,,,,,,,,,0.0,0.0,15975.149767029066,0.0,11315.731084978921,11315.731084978921,4659.4186820501445
2020-06-20,PI,Wall Ferraz,2,0,51,4507,2211704,36.0,72,51,21,,,,,,,,,,,,,,0.0,0.0,15975.149767029066,0.0,11315.731084978921,11315.731084978921,4659.4186820501445
2020-06-21,PI,Wall Ferraz,2,0,52,4507,2211704,36.0,72,52,20,,,,,,,,,,,,,,0.0,0.0,15975.149767029066,0.0,11537.608165076548,11537.608165076548,4437.541601952518
2020-06-22,PI,Wall Ferraz,2,0,53,4507,2211704,36.0,72,53,19,12.0,9.0,,,,,,,,,,,,0.0,0.0,15975.149767029066,0.0,11759.485245174174,11759.485245174174,4215.664521854892
2020-06-23,PI,Wall Ferraz,3,0,79,4507,2211704,36.0,108,79,29,24.0,17.5,,,,,,,,,,,,0.0,0.0,23962.724650543598,0.0,17528.289327712446,17528.289327712446,6434.435322831151
2020-06-24,PI,Wall Ferraz,3,0,78,4507,2211704,36.0,108,78,30,30.0,21.833333333333332,,,,,,,,,,,,0.0,0.0,23962.724650543598,0.0,17306.412247614822,17306.412247614822,6656.312402928777
2020-06-25,PI,Wall Ferraz,4,0,105,4507,2211704,36.0,144,105,39,30.0,22.0,,,,,,,,,,,,0.0,0.0,31950.299534058133,0.0,23297.09341025072,23297.09341025072,8653.206123807411
2020-06-26,PI,Wall Ferraz,6,0,156,4507,2211704,36.0,216,156,60,,,,,,,,,,,,,,0.0,0.0,47925.449301087196,0.0,34612.824495229645,34612.824495229645,13312.624805857555
2020-06-27,PI,Wall Ferraz,7,0,183,4507,2211704,36.0,252,183,69,,,,,,,,,,,,,,0.0,0.0,55913.02418460173,0.0,40603.50565786554,40603.50565786554,15309.518526736189
2020-06-28,PI,Wall Ferraz,7,0,185,4507,2211704,36.0,252,185,67,,,,,,,,,,,,,,0.0,0.0,55913.02418460173,0.0,41047.2598180608,41047.2598180608,14865.764366540936
