Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-23,MT,Marcelândia,1,0,4,1,10499,10404,5105580,6.8,7,4,3,,,,,,,,,,,,,,,0.0,672.82,0.0,384.47,384.47,288.35
2020-05-24,MT,Marcelândia,1,0,4,2,10499,10404,5105580,6.8,7,4,3,,,,,,,,,,,,,,,0.0,672.82,0.0,384.47,384.47,288.35
2020-05-25,MT,Marcelândia,2,0,9,3,10499,10404,5105580,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1345.64,0.0,865.05,865.05,480.58
2020-05-26,MT,Marcelândia,0,0,0,4,10499,10404,5105580,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,MT,Marcelândia,0,0,0,5,10499,10404,5105580,6.8,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,MT,Marcelândia,0,0,0,6,10499,10404,5105580,6.8,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,MT,Marcelândia,0,0,0,7,10499,10404,5105580,6.8,0,0,0,0.571,3.86,2.43,0.0,2.43,1.43,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,MT,Marcelândia,0,0,0,8,10499,10404,5105580,6.8,0,0,0,0.857,5.86,3.71,0.0,3.71,2.14,1.57,0.971,0.0,0.971,0.6,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,MT,Marcelândia,0,0,0,9,10499,10404,5105580,6.8,0,0,0,0.857,5.86,3.71,0.0,3.71,2.14,1.57,0.971,0.0,0.971,0.6,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-01,MT,Marcelândia,6,0,26,10,10499,10404,5105580,6.8,41,26,15,1.0,6.86,4.29,0.0,4.29,2.57,0.771,0.486,0.0,0.486,0.286,,,,0.0,3940.79,0.0,2499.04,2499.04,1441.75
2020-06-02,MT,Marcelândia,6,0,26,11,10499,10404,5105580,6.8,41,26,15,1.0,6.86,4.29,0.0,4.29,2.57,0.371,0.257,0.0,0.257,0.114,-0.4343,,,0.0,3940.79,0.0,2499.04,2499.04,1441.75
2020-06-03,MT,Marcelândia,6,0,26,12,10499,10404,5105580,6.8,41,26,15,1.14,7.71,4.86,0.0,4.86,2.86,-0.9714,-0.5714,0.0,-0.5714,-0.4,-0.4343,,,0.0,3940.79,0.0,2499.04,2499.04,1441.75
2020-06-04,MT,Marcelândia,7,0,30,13,10499,10404,5105580,6.8,48,30,18,1.14,7.71,5.0,0.0,5.0,2.71,-0.6,-0.3143,0.0,-0.3143,-0.2857,-0.3486,,,0.0,4613.61,0.0,2883.51,2883.51,1730.1
2020-06-05,MT,Marcelândia,7,0,30,14,10499,10404,5105580,6.8,48,30,18,0.143,1.0,0.857,0.0,0.857,0.143,-0.6,-0.3143,0.0,-0.3143,-0.2857,-0.2686,0.104,,0.0,4613.61,0.0,2883.51,2883.51,1730.1
2020-06-06,MT,Marcelândia,8,0,34,15,10499,10404,5105580,6.8,54,34,20,0.571,3.86,2.71,0.0,2.71,1.14,-0.9714,-0.5143,0.0,-0.5143,-0.4571,0.274,0.111,,0.0,5190.31,0.0,3267.97,3267.97,1922.34
2020-06-07,MT,Marcelândia,8,0,35,16,10499,10404,5105580,6.8,54,35,19,0.571,3.86,2.71,0.0,2.71,1.14,-0.9714,-0.5429,0.0,-0.5429,-0.4286,0.0857,0.163,,0.0,5190.31,0.0,3364.09,3364.09,1826.22
2020-06-08,MT,Marcelândia,7,0,32,17,10499,10404,5105580,6.8,48,32,16,0.429,2.86,2.29,0.0,2.29,0.571,0.4,0.343,0.0,0.343,0.0571,0.12,0.163,0.005,0.0,4613.61,0.0,3075.74,3075.74,1537.87
2020-06-09,MT,Marcelândia,10,0,45,18,10499,10404,5105580,6.8,68,45,23,0.429,2.86,2.29,0.0,2.29,0.571,-0.1714,-0.0286,0.0,-0.0286,-0.1429,0.469,0.0446,-0.0021,0.0,6535.95,0.0,4325.26,4325.26,2210.69
2020-06-10,MT,Marcelândia,10,0,45,19,10499,10404,5105580,6.8,68,45,23,0.429,3.0,2.57,0.0,2.57,0.429,0.0,0.0571,0.0,0.0571,-0.0571,0.549,0.129,-0.0469,0.0,6535.95,0.0,4325.26,4325.26,2210.69
2020-06-11,MT,Marcelândia,10,0,46,20,10499,10404,5105580,6.8,68,46,22,0.429,3.0,2.57,0.0,2.57,0.429,1.37,1.0,0.0,1.0,0.371,0.497,0.101,-0.0549,0.0,6535.95,0.0,4421.38,4421.38,2114.57
2020-06-12,MT,Marcelândia,10,0,46,21,10499,10404,5105580,6.8,68,46,22,0.571,3.86,3.0,0.0,3.0,0.857,1.77,1.29,0.0,1.29,0.486,0.731,-0.0709,-0.027,0.0,6535.95,0.0,4421.38,4421.38,2114.57
2020-06-13,MT,Marcelândia,11,0,52,22,10499,10404,5105580,6.8,75,52,23,1.43,9.71,7.29,0.0,7.29,2.43,2.89,2.06,0.0,2.06,0.829,0.623,-0.1109,-0.0645,0.0,7208.77,0.0,4998.08,4998.08,2210.69
2020-06-14,MT,Marcelândia,11,0,53,23,10499,10404,5105580,6.8,75,53,22,1.71,11.71,8.71,0.0,8.71,3.0,3.49,2.4,0.0,2.4,1.09,0.114,-0.0903,-0.0558,0.0,7208.77,0.0,5094.19,5094.19,2114.57
2020-06-15,MT,Marcelândia,11,0,53,24,10499,10404,5105580,6.8,75,53,22,2.57,17.43,12.86,0.0,12.86,4.57,3.11,2.17,0.0,2.17,0.943,-0.0057,-0.1931,0.0034,0.0,7208.77,0.0,5094.19,5094.19,2114.57
2020-06-16,MT,Marcelândia,20,0,96,25,10499,10404,5105580,6.8,136,96,40,3.0,20.43,14.57,0.0,14.57,5.86,1.94,1.37,0.0,1.37,0.571,0.0457,-0.1783,0.0146,0.0,13071.9,0.0,9227.22,9227.22,3844.68
2020-06-17,MT,Marcelândia,22,0,106,26,10499,10404,5105580,6.8,150,106,44,2.86,19.43,13.86,0.0,13.86,5.57,1.74,1.29,0.0,1.29,0.457,-0.2343,-0.0537,-0.0226,0.0,14417.53,0.0,10188.39,10188.39,4229.14
2020-06-18,MT,Marcelândia,28,0,136,27,10499,10404,5105580,6.8,190,136,54,2.86,19.43,14.14,0.0,14.14,5.29,3.11,2.31,0.0,2.31,0.8,-0.2686,-0.0377,0.106,0.0,18262.21,0.0,13071.9,13071.9,5190.31
2020-06-19,MT,Marcelândia,31,0,148,28,10499,10404,5105580,6.8,211,148,63,3.0,20.43,15.14,0.0,15.14,5.29,2.31,1.8,0.0,1.8,0.514,-0.1543,-0.2034,0.121,0.0,20280.66,0.0,14225.3,14225.3,6055.36
