Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SP,Franca,1,0,2,1,353187,359460,3516200,7.2,7,2,5,,,,,,,,,,,,,,,0.0,19.47,0.0,5.56,5.56,13.91
2020-04-03,SP,Franca,2,0,5,2,353187,359460,3516200,7.2,14,5,9,,,,,,,,,,,,,,,0.0,38.95,0.0,13.91,13.91,25.04
2020-04-04,SP,Franca,2,0,5,3,353187,359460,3516200,7.2,14,5,9,,,,,,,,,,,,,,,0.0,38.95,0.0,13.91,13.91,25.04
2020-04-05,SP,Franca,2,0,5,4,353187,359460,3516200,7.2,14,5,9,,,,,,,,,,,,,,,0.0,38.95,0.0,13.91,13.91,25.04
2020-04-06,SP,Franca,2,0,6,5,353187,359460,3516200,7.2,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,38.95,0.0,16.69,16.69,22.26
2020-04-07,SP,Franca,1,0,3,6,353187,359460,3516200,7.2,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,19.47,0.0,8.35,8.35,11.13
2020-04-08,SP,Franca,2,0,5,7,353187,359460,3516200,7.2,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,38.95,0.0,13.91,13.91,25.04
2020-04-09,SP,Franca,2,0,6,8,353187,359460,3516200,7.2,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.229,0.114,0.0286,0.143,0.0857,,,,0.0,38.95,0.0,16.69,16.69,22.26
2020-04-10,SP,Franca,2,0,6,9,353187,359460,3516200,7.2,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.429,0.229,0.0286,0.257,0.171,,,,0.0,38.95,0.0,16.69,16.69,22.26
2020-04-11,SP,Franca,2,0,6,10,353187,359460,3516200,7.2,14,6,8,0.286,2.14,1.14,0.143,1.29,0.857,0.829,0.4,0.0286,0.429,0.4,,,,0.0,38.95,0.0,16.69,16.69,22.26
2020-04-12,SP,Franca,2,0,6,11,353187,359460,3516200,7.2,14,6,8,0.286,2.14,1.29,0.143,1.43,0.714,0.829,0.4,0.0,0.4,0.429,0.0343,,,0.0,38.95,0.0,16.69,16.69,22.26
