date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
2020-04-14,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
2020-04-15,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
2020-04-16,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
2020-04-17,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
2020-04-18,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
2020-04-19,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
2020-04-20,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
2020-04-21,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
2020-04-22,GO,Paraúna,1,1,4,11098,5216403,8.3,8,5,3,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,,,,,,,,,0.2,0.125,720.8506037123806,90.10632546404757,360.4253018561903,450.5316273202379,270.3189763921427
