date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-14,BA,Nova Redenção,0,0,0,9209,2922854,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-15,BA,Nova Redenção,1,0,6,9209,2922854,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,868.7153871212944,0.0,651.5365403409708,651.5365403409708,217.1788467803236
2020-06-16,BA,Nova Redenção,1,0,6,9209,2922854,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,868.7153871212944,0.0,651.5365403409708,651.5365403409708,217.1788467803236
2020-06-17,BA,Nova Redenção,1,0,6,9209,2922854,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,868.7153871212944,0.0,651.5365403409708,651.5365403409708,217.1788467803236
2020-06-18,BA,Nova Redenção,1,0,6,9209,2922854,8.3,8,6,2,-1.3333333333333333,-1.0,,,,,,,,,,,,0.0,0.0,868.7153871212944,0.0,651.5365403409708,651.5365403409708,217.1788467803236
2020-06-19,BA,Nova Redenção,0,0,0,9209,2922854,8.3,0,0,0,-1.3333333333333333,-1.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-20,BA,Nova Redenção,0,0,0,9209,2922854,8.3,0,0,0,-1.3333333333333333,-1.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-21,BA,Nova Redenção,0,0,0,9209,2922854,8.3,0,0,0,1.5,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-22,BA,Nova Redenção,0,0,0,9209,2922854,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-23,BA,Nova Redenção,0,0,0,9209,2922854,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-24,BA,Nova Redenção,2,0,12,9209,2922854,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,1846.0201976327505,0.0,1303.0730806819415,1303.0730806819415,542.947116950809
2020-06-25,BA,Nova Redenção,2,0,12,9209,2922854,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,1846.0201976327505,0.0,1303.0730806819415,1303.0730806819415,542.947116950809
2020-06-26,BA,Nova Redenção,2,0,12,9209,2922854,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,1846.0201976327505,0.0,1303.0730806819415,1303.0730806819415,542.947116950809
2020-06-27,BA,Nova Redenção,3,0,18,9209,2922854,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,2714.735584754045,0.0,1954.6096210229123,1954.6096210229123,760.1259637311326
2020-06-28,BA,Nova Redenção,3,0,18,9209,2922854,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,2714.735584754045,0.0,1954.6096210229123,1954.6096210229123,760.1259637311326
