date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-03,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-04,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-05,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-06,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-07,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-08,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-09,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-10,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-11,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-12,MS,Corguinho,1,0,5,6006,5003108,8.3,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,832.5008325008325,832.5008325008325,499.5004995004995
2020-06-13,MS,Corguinho,1,0,6,6006,5003108,8.3,8,6,2,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,1332.001332001332,0.0,999.000999000999,999.000999000999,333.000333000333
2020-06-14,MS,Corguinho,1,0,6,6006,5003108,8.3,8,6,2,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,1332.001332001332,0.0,999.000999000999,999.000999000999,333.000333000333
2020-06-15,MS,Corguinho,1,0,6,6006,5003108,8.3,8,6,2,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,1332.001332001332,0.0,999.000999000999,999.000999000999,333.000333000333
2020-06-16,MS,Corguinho,1,0,6,6006,5003108,8.3,8,6,2,0.0,0.0,,,,,0.1388888888888889,,,,,,,0.0,0.0,1332.001332001332,0.0,999.000999000999,999.000999000999,333.000333000333
2020-06-17,MS,Corguinho,1,0,6,6006,5003108,8.3,8,6,2,0.0,0.0,,,,,0.1388888888888889,,,,,,,0.0,0.0,1332.001332001332,0.0,999.000999000999,999.000999000999,333.000333000333
2020-06-18,MS,Corguinho,1,0,6,6006,5003108,8.3,8,6,2,0.0,0.0,,,,,0.47222222222222227,,,,,,,0.0,0.0,1332.001332001332,0.0,999.000999000999,999.000999000999,333.000333000333
2020-06-19,MS,Corguinho,1,0,6,6006,5003108,8.3,8,6,2,1.5,1.0,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,999.000999000999,999.000999000999,333.000333000333
2020-06-20,MS,Corguinho,1,0,6,6006,5003108,8.3,8,6,2,1.5,1.0,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,999.000999000999,999.000999000999,333.000333000333
2020-06-21,MS,Corguinho,1,0,6,6006,5003108,8.3,8,6,2,4.166666666666667,3.0,,,,,,,,,,,,0.0,0.0,1332.001332001332,0.0,999.000999000999,999.000999000999,333.000333000333
2020-06-22,MS,Corguinho,2,0,12,6006,5003108,8.3,17,12,5,4.166666666666667,3.0,,,,,,,,,,,,0.0,0.0,2830.5028305028304,0.0,1998.001998001998,1998.001998001998,832.5008325008325
2020-06-23,MS,Corguinho,2,0,12,6006,5003108,8.3,17,12,5,2.8333333333333335,2.0,,,,,,,,,,,,0.0,0.0,2830.5028305028304,0.0,1998.001998001998,1998.001998001998,832.5008325008325
2020-06-24,MS,Corguinho,4,0,24,6006,5003108,8.3,33,24,9,,,,,,,,,,,,,,0.0,0.0,5494.505494505494,0.0,3996.003996003996,3996.003996003996,1498.5014985014984
2020-06-25,MS,Corguinho,4,0,24,6006,5003108,8.3,33,24,9,,,,,,,,,,,,,,0.0,0.0,5494.505494505494,0.0,3996.003996003996,3996.003996003996,1498.5014985014984
2020-06-26,MS,Corguinho,3,0,18,6006,5003108,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,4162.504162504162,0.0,2997.002997002997,2997.002997002997,1165.5011655011656
2020-06-28,MS,Corguinho,6,0,37,6006,5003108,8.3,50,37,13,,,,,,,,,,,,,,0.0,0.0,8325.008325008324,0.0,6160.50616050616,6160.50616050616,2164.5021645021643
