Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-31,MG,Urucânia,1,0,4,1,10358,10448,3170503,6.8,7,4,3,,,,,,,,,,,,,,,0.0,669.98,0.0,382.85,382.85,287.14
2020-06-01,MG,Urucânia,1,0,4,2,10358,10448,3170503,6.8,7,4,3,,,,,,,,,,,,,,,0.0,669.98,0.0,382.85,382.85,287.14
2020-06-02,MG,Urucânia,1,0,4,3,10358,10448,3170503,6.8,7,4,3,,,,,,,,,,,,,,,0.0,669.98,0.0,382.85,382.85,287.14
2020-06-03,MG,Urucânia,1,0,4,4,10358,10448,3170503,6.8,7,4,3,,,,,,,,,,,,,,,0.0,669.98,0.0,382.85,382.85,287.14
2020-06-04,MG,Urucânia,1,0,4,5,10358,10448,3170503,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,669.98,0.0,382.85,382.85,287.14
2020-06-05,MG,Urucânia,1,0,4,6,10358,10448,3170503,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,669.98,0.0,382.85,382.85,287.14
2020-06-06,MG,Urucânia,1,0,4,7,10358,10448,3170503,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,669.98,0.0,382.85,382.85,287.14
2020-06-07,MG,Urucânia,1,0,5,8,10358,10448,3170503,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,669.98,0.0,478.56,478.56,191.42
2020-06-08,MG,Urucânia,1,0,5,9,10358,10448,3170503,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,669.98,0.0,478.56,478.56,191.42
2020-06-09,MG,Urucânia,1,0,5,10,10358,10448,3170503,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.771,0.514,0.0,0.514,0.257,,,,0.0,669.98,0.0,478.56,478.56,191.42
2020-06-10,MG,Urucânia,1,0,5,11,10358,10448,3170503,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.771,0.514,0.0,0.514,0.257,0.269,,,0.0,669.98,0.0,478.56,478.56,191.42
2020-06-11,MG,Urucânia,1,0,5,12,10358,10448,3170503,6.8,7,5,2,0.571,3.86,2.71,0.0,2.71,1.14,0.771,0.514,0.0,0.514,0.257,0.309,,,0.0,669.98,0.0,478.56,478.56,191.42
2020-06-12,MG,Urucânia,1,0,5,13,10358,10448,3170503,6.8,7,5,2,0.571,3.86,2.71,0.0,2.71,1.14,1.34,0.914,0.0,0.914,0.429,0.194,,,0.0,669.98,0.0,478.56,478.56,191.42
