date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-06,BA,São Francisco do Conde,1,0,3,40200,2929206,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,199.00497512437812,0.0,74.6268656716418,74.6268656716418,124.37810945273633
2020-04-07,BA,São Francisco do Conde,1,0,3,40200,2929206,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,199.00497512437812,0.0,74.6268656716418,74.6268656716418,124.37810945273633
2020-04-08,BA,São Francisco do Conde,1,0,3,40200,2929206,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,199.00497512437812,0.0,74.6268656716418,74.6268656716418,124.37810945273633
2020-04-09,BA,São Francisco do Conde,1,0,3,40200,2929206,8.3,8,3,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,199.00497512437812,0.0,74.6268656716418,74.6268656716418,124.37810945273633
2020-04-10,BA,São Francisco do Conde,1,0,3,40200,2929206,8.3,8,3,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,199.00497512437812,0.0,74.6268656716418,74.6268656716418,124.37810945273633
2020-04-11,BA,São Francisco do Conde,1,0,4,40200,2929206,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,199.00497512437812,0.0,99.50248756218906,99.50248756218906,99.50248756218906
2020-04-12,BA,São Francisco do Conde,1,0,4,40200,2929206,8.3,8,4,4,0.0,0.16666666666666666,,,,,0.08333333333333333,,,,,,,0.0,0.0,199.00497512437812,0.0,99.50248756218906,99.50248756218906,99.50248756218906
2020-04-13,BA,São Francisco do Conde,1,0,4,40200,2929206,8.3,8,4,4,1.5,0.8333333333333334,,,,,0.11111111111111112,,,,,,,0.0,0.0,199.00497512437812,0.0,99.50248756218906,99.50248756218906,99.50248756218906
2020-04-14,BA,São Francisco do Conde,1,0,4,40200,2929206,8.3,8,4,4,1.5,0.6666666666666666,,,,,0.11111111111111112,,,,,,,0.0,0.0,199.00497512437812,0.0,99.50248756218906,99.50248756218906,99.50248756218906
2020-04-15,BA,São Francisco do Conde,1,0,4,40200,2929206,8.3,8,4,4,1.5,0.6666666666666666,,,,,0.11111111111111112,,,,,,,0.0,0.0,199.00497512437812,0.0,99.50248756218906,99.50248756218906,99.50248756218906
2020-04-16,BA,São Francisco do Conde,2,0,8,40200,2929206,8.3,17,8,9,1.5,0.8333333333333334,,,,-0.02777777777777779,0.0,,,,,,,0.0,0.0,422.88557213930346,0.0,199.00497512437812,199.00497512437812,223.88059701492537
2020-04-17,BA,São Francisco do Conde,2,0,8,40200,2929206,8.3,17,8,9,1.5,0.8333333333333334,,,,-0.02777777777777779,0.02777777777777779,,,,,,,0.0,0.0,422.88557213930346,0.0,199.00497512437812,199.00497512437812,223.88059701492537
2020-04-18,BA,São Francisco do Conde,2,0,8,40200,2929206,8.3,17,8,9,1.5,0.8333333333333334,,,,-0.02777777777777779,0.02777777777777779,,,,,,,0.0,0.0,422.88557213930346,0.0,199.00497512437812,199.00497512437812,223.88059701492537
