Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-27,MG,Santana do Deserto,2,0,9,1,3976,4021,3158607,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3481.72,0.0,2238.25,2238.25,1243.47
2020-05-28,MG,Santana do Deserto,2,0,9,2,3976,4021,3158607,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3481.72,0.0,2238.25,2238.25,1243.47
2020-05-29,MG,Santana do Deserto,3,0,12,3,3976,4021,3158607,6.8,20,12,8,,,,,,,,,,,,,,,0.0,4973.89,0.0,2984.33,2984.33,1989.55
2020-05-30,MG,Santana do Deserto,5,0,20,4,3976,4021,3158607,6.8,34,20,14,,,,,,,,,,,,,,,0.0,8455.61,0.0,4973.89,4973.89,3481.72
2020-05-31,MG,Santana do Deserto,5,0,21,5,3976,4021,3158607,6.8,34,21,13,0.429,2.86,1.86,0.0,1.86,1.0,,,,,,,,,0.0,8455.61,0.0,5222.58,5222.58,3233.03
2020-06-01,MG,Santana do Deserto,5,0,22,6,3976,4021,3158607,6.8,34,22,12,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,8455.61,0.0,5471.28,5471.28,2984.33
2020-06-02,MG,Santana do Deserto,5,0,22,7,3976,4021,3158607,6.8,34,22,12,0.286,2.0,1.43,0.0,1.43,0.571,,,,,,,,,0.0,8455.61,0.0,5471.28,5471.28,2984.33
2020-06-03,MG,Santana do Deserto,5,0,22,8,3976,4021,3158607,6.8,34,22,12,0.286,2.0,1.57,0.0,1.57,0.429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,8455.61,0.0,5471.28,5471.28,2984.33
2020-06-04,MG,Santana do Deserto,5,0,21,9,3976,4021,3158607,6.8,34,21,13,0.286,2.0,1.43,0.0,1.43,0.571,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,8455.61,0.0,5222.58,5222.58,3233.03
2020-06-05,MG,Santana do Deserto,5,0,22,10,3976,4021,3158607,6.8,34,22,12,0.286,2.0,1.43,0.0,1.43,0.571,0.371,0.257,0.0,0.257,0.114,,,,0.0,8455.61,0.0,5471.28,5471.28,2984.33
