Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SP,Registro,1,1,3,1,56322,56957,3542602,7.2,7,4,3,,,,,,,,,,,,,,,0.25,122.9,17.56,52.67,70.23,52.67
2020-04-18,SP,Registro,4,1,14,2,56322,56957,3542602,7.2,29,15,14,,,,,,,,,,,,,,,0.0667,509.16,17.56,245.8,263.36,245.8
2020-04-19,SP,Registro,4,1,14,3,56322,56957,3542602,7.2,29,15,14,,,,,,,,,,,,,,,0.0667,509.16,17.56,245.8,263.36,245.8
2020-04-20,SP,Registro,4,1,15,4,56322,56957,3542602,7.2,29,16,13,,,,,,,,,,,,,,,0.0625,509.16,17.56,263.36,280.91,228.24
2020-04-21,SP,Registro,4,1,15,5,56322,56957,3542602,7.2,29,16,13,0.571,4.14,2.29,0.0,2.29,1.86,,,,,,,,,0.0625,509.16,17.56,263.36,280.91,228.24
2020-04-22,SP,Registro,4,1,16,6,56322,56957,3542602,7.2,29,17,12,0.286,2.0,1.14,0.143,1.29,0.714,,,,,,,,,0.0588,509.16,17.56,280.91,298.47,210.69
2020-04-23,SP,Registro,4,1,15,7,56322,56957,3542602,7.2,29,16,13,0.429,3.0,1.71,0.143,1.86,1.14,,,,,,,,,0.0625,509.16,17.56,263.36,280.91,228.24
2020-04-24,SP,Registro,5,1,19,8,56322,56957,3542602,7.2,36,20,16,0.571,4.14,2.29,0.286,2.57,1.57,0.6,0.257,0.0571,0.314,0.286,,,,0.05,632.06,17.56,333.58,351.14,280.91
2020-04-25,SP,Registro,6,2,22,9,56322,56957,3542602,7.2,43,24,19,0.714,5.14,2.71,0.286,3.0,2.14,1.03,0.514,0.0286,0.543,0.486,,,,0.0833,754.96,35.11,386.26,421.37,333.58
2020-04-26,SP,Registro,7,2,26,10,56322,56957,3542602,7.2,50,28,22,1.0,7.14,3.57,0.286,3.86,3.29,0.629,0.314,0.0286,0.343,0.286,,,,0.0714,877.86,35.11,456.48,491.6,386.26
2020-04-27,SP,Registro,8,3,31,11,56322,56957,3542602,7.2,58,34,24,1.0,7.14,3.71,0.286,4.0,3.14,0.4,0.229,-0.0286,0.2,0.2,-0.16,,,0.0882,1018.31,52.67,544.27,596.94,421.37
2020-04-28,SP,Registro,9,3,34,12,56322,56957,3542602,7.2,65,37,28,0.857,6.14,3.29,0.286,3.57,2.57,0.0,0.0857,-0.0286,0.0571,-0.0571,-0.2457,,,0.0811,1141.21,52.67,596.94,649.61,491.6
2020-04-29,SP,Registro,11,3,41,13,56322,56957,3542602,7.2,79,44,35,0.857,6.14,3.43,0.143,3.57,2.57,-0.2,0.0,-0.0286,-0.0286,-0.1714,0.206,,,0.0682,1387.01,52.67,719.84,772.51,614.5
2020-04-30,SP,Registro,11,3,41,14,56322,56957,3542602,7.2,79,44,35,0.714,5.14,3.14,0.143,3.29,1.86,-0.2,0.0,-0.0286,-0.0286,-0.1714,0.331,0.139,,0.0682,1387.01,52.67,719.84,772.51,614.5
2020-05-01,SP,Registro,11,3,42,15,56322,56957,3542602,7.2,79,45,34,0.857,6.14,3.57,0.143,3.71,2.43,1.66,0.971,-0.0286,0.943,0.714,0.577,0.231,,0.0667,1387.01,52.67,737.4,790.07,596.94
2020-05-02,SP,Registro,12,3,46,16,56322,56957,3542602,7.2,86,49,37,0.857,6.14,3.71,0.143,3.86,2.29,2.06,1.17,0.0,1.17,0.886,0.537,-0.0011,,0.0612,1509.91,52.67,807.63,860.3,649.61
2020-05-03,SP,Registro,12,3,48,17,56322,56957,3542602,7.2,86,51,35,2.0,14.43,8.14,0.143,8.29,6.14,2.89,1.51,0.0,1.51,1.37,0.909,-0.0663,-0.056,0.0588,1509.91,52.67,842.74,895.41,614.5
