date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,PB,Arara,1,0,5,13605,2500908,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,588.0191106210951,0.0,367.5119441381845,367.5119441381845,220.5071664829107
2020-05-16,PB,Arara,1,0,5,13605,2500908,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,588.0191106210951,0.0,367.5119441381845,367.5119441381845,220.5071664829107
2020-05-17,PB,Arara,1,0,5,13605,2500908,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,588.0191106210951,0.0,367.5119441381845,367.5119441381845,220.5071664829107
2020-05-18,PB,Arara,2,0,10,13605,2500908,8.3,17,10,7,7.0,4.0,,,,,,,,,,,,0.0,0.0,1249.5406100698274,0.0,735.023888276369,735.023888276369,514.5167217934583
2020-05-19,PB,Arara,2,0,10,13605,2500908,8.3,17,10,7,7.0,4.0,,,,,,,,,,,,0.0,0.0,1249.5406100698274,0.0,735.023888276369,735.023888276369,514.5167217934583
2020-05-20,PB,Arara,2,0,10,13605,2500908,8.3,17,10,7,7.0,4.0,,,,,,,,,,,,0.0,0.0,1249.5406100698274,0.0,735.023888276369,735.023888276369,514.5167217934583
2020-05-21,PB,Arara,6,0,29,13605,2500908,8.3,50,29,21,5.5,3.3333333333333335,,,,-0.7222222222222223,-0.3333333333333333,,,,,,,0.0,0.0,3675.119441381845,0.0,2131.56927600147,2131.56927600147,1543.550165380375
2020-05-22,PB,Arara,6,0,29,13605,2500908,8.3,50,29,21,5.5,3.5,,,,-0.7222222222222223,-0.3333333333333333,,,,,,,0.0,0.0,3675.119441381845,0.0,2131.56927600147,2131.56927600147,1543.550165380375
2020-05-23,PB,Arara,6,0,29,13605,2500908,8.3,50,29,21,8.166666666666666,5.166666666666667,,,,0.44444444444444436,0.36111111111111116,,,,,,,0.0,0.0,3675.119441381845,0.0,2131.56927600147,2131.56927600147,1543.550165380375
2020-05-24,PB,Arara,6,0,30,13605,2500908,8.3,50,30,20,2.6666666666666665,2.0,,,,0.6944444444444443,0.4166666666666666,,,,,,,0.0,0.0,3675.119441381845,0.0,2205.071664829107,2205.071664829107,1470.047776552738
