Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,PB,Monteiro,1,0,4,1,33222,33767,2509701,6.8,7,4,3,,,,,,,,,,,,,,,0.0,207.3,0.0,118.46,118.46,88.84
2020-05-02,PB,Monteiro,1,0,4,2,33222,33767,2509701,6.8,7,4,3,,,,,,,,,,,,,,,0.0,207.3,0.0,118.46,118.46,88.84
2020-05-03,PB,Monteiro,1,0,4,3,33222,33767,2509701,6.8,7,4,3,,,,,,,,,,,,,,,0.0,207.3,0.0,118.46,118.46,88.84
2020-05-04,PB,Monteiro,1,0,4,4,33222,33767,2509701,6.8,7,4,3,,,,,,,,,,,,,,,0.0,207.3,0.0,118.46,118.46,88.84
2020-05-05,PB,Monteiro,2,0,8,5,33222,33767,2509701,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,414.61,0.0,236.92,236.92,177.69
2020-05-06,PB,Monteiro,2,0,8,6,33222,33767,2509701,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,414.61,0.0,236.92,236.92,177.69
2020-05-07,PB,Monteiro,2,0,8,7,33222,33767,2509701,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,414.61,0.0,236.92,236.92,177.69
2020-05-08,PB,Monteiro,2,0,8,8,33222,33767,2509701,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.771,0.457,0.0,0.457,0.314,,,,0.0,414.61,0.0,236.92,236.92,177.69
2020-05-09,PB,Monteiro,2,0,8,9,33222,33767,2509701,6.8,14,8,6,0.429,2.86,1.71,0.0,1.71,1.14,1.14,0.657,0.0,0.657,0.486,,,,0.0,414.61,0.0,236.92,236.92,177.69
2020-05-10,PB,Monteiro,2,0,8,10,33222,33767,2509701,6.8,14,8,6,0.714,4.86,2.86,0.0,2.86,2.0,1.54,0.886,0.0,0.886,0.657,,,,0.0,414.61,0.0,236.92,236.92,177.69
2020-05-11,PB,Monteiro,2,0,8,11,33222,33767,2509701,6.8,14,8,6,1.0,6.71,3.86,0.0,3.86,2.86,1.54,0.886,0.0,0.886,0.657,0.0743,,,0.0,414.61,0.0,236.92,236.92,177.69
2020-05-12,PB,Monteiro,5,0,20,12,33222,33767,2509701,6.8,34,20,14,1.29,8.71,5.0,0.0,5.0,3.71,1.17,0.686,0.0,0.686,0.486,-0.1886,,,0.0,1006.9,0.0,592.29,592.29,414.61
