date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,PR,Guairaçá,1,0,4,6647,4108908,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1203.5504738979992,0.0,601.7752369489996,601.7752369489996,601.7752369489996
2020-04-17,PR,Guairaçá,1,0,4,6647,4108908,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1203.5504738979992,0.0,601.7752369489996,601.7752369489996,601.7752369489996
2020-04-18,PR,Guairaçá,1,0,4,6647,4108908,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1203.5504738979992,0.0,601.7752369489996,601.7752369489996,601.7752369489996
2020-04-19,PR,Guairaçá,1,0,4,6647,4108908,8.3,8,4,4,2.8333333333333335,1.5,,,,,,,,,,,,0.0,0.0,1203.5504738979992,0.0,601.7752369489996,601.7752369489996,601.7752369489996
2020-04-20,PR,Guairaçá,1,0,4,6647,4108908,8.3,8,4,4,2.8333333333333335,1.5,,,,,,,,,,,,0.0,0.0,1203.5504738979992,0.0,601.7752369489996,601.7752369489996,601.7752369489996
2020-04-21,PR,Guairaçá,3,0,13,6647,4108908,8.3,25,13,12,2.8333333333333335,1.5,,,,,,,,,,,,0.0,0.0,3761.095230931247,0.0,1955.7695200842486,1955.7695200842486,1805.3257108469986
2020-04-22,PR,Guairaçá,3,0,13,6647,4108908,8.3,25,13,12,2.8333333333333335,1.5,,,,-0.47222222222222227,-0.25,,,,,,,0.0,0.0,3761.095230931247,0.0,1955.7695200842486,1955.7695200842486,1805.3257108469986
2020-04-23,PR,Guairaçá,3,0,13,6647,4108908,8.3,25,13,12,2.8333333333333335,1.5,,,,-0.47222222222222227,-0.25,,,,,,,0.0,0.0,3761.095230931247,0.0,1955.7695200842486,1955.7695200842486,1805.3257108469986
2020-04-24,PR,Guairaçá,3,0,13,6647,4108908,8.3,25,13,12,0.0,0.0,,,,-0.47222222222222227,-0.25,,,,,,,0.0,0.0,3761.095230931247,0.0,1955.7695200842486,1955.7695200842486,1805.3257108469986
2020-04-25,PR,Guairaçá,3,1,13,6647,4108908,8.3,25,14,11,0.0,0.0,,,,-0.47222222222222227,-0.25,,,,,,,0.07142857142857142,0.04,3761.095230931247,150.4438092372499,1955.7695200842486,2106.2133293214983,1654.8819016097489
2020-04-26,PR,Guairaçá,3,1,13,6647,4108908,8.3,25,14,11,0.0,0.0,,,,-0.47222222222222227,-0.2222222222222222,,,,,,,0.07142857142857142,0.04,3761.095230931247,150.4438092372499,1955.7695200842486,2106.2133293214983,1654.8819016097489
