Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,MG,Araçaí,0,0,0,1,2347,2378,3103207,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Araçaí,1,0,5,2,2347,2378,3103207,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2943.65,0.0,2102.61,2102.61,841.04
2020-06-29,MG,Araçaí,1,0,5,3,2347,2378,3103207,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2943.65,0.0,2102.61,2102.61,841.04
2020-06-30,MG,Araçaí,1,0,5,4,2347,2378,3103207,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2943.65,0.0,2102.61,2102.61,841.04
2020-07-01,MG,Araçaí,1,0,5,5,2347,2378,3103207,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2943.65,0.0,2102.61,2102.61,841.04
2020-07-02,MG,Araçaí,1,0,5,6,2347,2378,3103207,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2943.65,0.0,2102.61,2102.61,841.04
2020-07-03,MG,Araçaí,1,0,5,7,2347,2378,3103207,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2943.65,0.0,2102.61,2102.61,841.04
2020-07-04,MG,Araçaí,1,0,5,8,2347,2378,3103207,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,2943.65,0.0,2102.61,2102.61,841.04
2020-07-05,MG,Araçaí,1,0,5,9,2347,2378,3103207,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2943.65,0.0,2102.61,2102.61,841.04
2020-07-06,MG,Araçaí,1,0,5,10,2347,2378,3103207,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2943.65,0.0,2102.61,2102.61,841.04
