Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,GO,Piranhas,3,0,12,1,10385,10375,5217203,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-05-23,GO,Piranhas,3,0,12,2,10385,10375,5217203,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-05-24,GO,Piranhas,3,0,12,3,10385,10375,5217203,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-05-25,GO,Piranhas,3,0,12,4,10385,10375,5217203,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-05-26,GO,Piranhas,3,0,12,5,10385,10375,5217203,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-05-27,GO,Piranhas,3,0,12,6,10385,10375,5217203,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-05-28,GO,Piranhas,3,0,12,7,10385,10375,5217203,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-05-29,GO,Piranhas,3,0,12,8,10385,10375,5217203,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-05-30,GO,Piranhas,3,0,12,9,10385,10375,5217203,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-05-31,GO,Piranhas,3,0,12,10,10385,10375,5217203,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1927.71,0.0,1156.63,1156.63,771.08
2020-06-01,GO,Piranhas,3,0,13,11,10385,10375,5217203,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1927.71,0.0,1253.01,1253.01,674.7
2020-06-02,GO,Piranhas,3,0,13,12,10385,10375,5217203,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1927.71,0.0,1253.01,1253.01,674.7
2020-06-03,GO,Piranhas,3,0,13,13,10385,10375,5217203,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.234,,,0.0,1927.71,0.0,1253.01,1253.01,674.7
2020-06-04,GO,Piranhas,3,0,13,14,10385,10375,5217203,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.234,0.0389,,0.0,1927.71,0.0,1253.01,1253.01,674.7
2020-06-05,GO,Piranhas,3,0,13,15,10385,10375,5217203,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.771,0.0,0.771,0.4,0.194,0.0389,,0.0,1927.71,0.0,1253.01,1253.01,674.7
2020-06-06,GO,Piranhas,3,0,13,16,10385,10375,5217203,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.771,0.0,0.771,0.4,0.194,-0.0937,,0.0,1927.71,0.0,1253.01,1253.01,674.7
2020-06-07,GO,Piranhas,3,0,13,17,10385,10375,5217203,6.8,20,13,7,0.857,5.86,4.0,0.0,4.0,1.86,0.971,0.657,0.0,0.657,0.314,0.194,-0.0937,-0.0311,0.0,1927.71,0.0,1253.01,1253.01,674.7
2020-06-08,GO,Piranhas,3,0,13,18,10385,10375,5217203,6.8,20,13,7,0.857,5.86,4.0,0.0,4.0,1.86,0.971,0.686,0.0,0.686,0.286,-0.2343,-0.1166,-0.0295,0.0,1927.71,0.0,1253.01,1253.01,674.7
2020-06-09,GO,Piranhas,3,0,13,19,10385,10375,5217203,6.8,20,13,7,0.714,4.86,3.43,0.0,3.43,1.43,0.971,0.714,0.0,0.714,0.257,-0.2343,-0.1166,0.0203,0.0,1927.71,0.0,1253.01,1253.01,674.7
2020-06-10,GO,Piranhas,9,0,41,20,10385,10375,5217203,6.8,61,41,20,0.714,4.86,3.43,0.0,3.43,1.43,0.0,0.0571,0.0,0.0571,-0.0571,-0.3886,-0.1086,0.0203,0.0,5879.52,0.0,3951.81,3951.81,1927.71
2020-06-11,GO,Piranhas,9,0,41,21,10385,10375,5217203,6.8,61,41,20,0.714,4.86,3.57,0.0,3.57,1.29,0.0,0.0571,0.0,0.0571,-0.0571,-0.3886,0.008,0.0466,0.0,5879.52,0.0,3951.81,3951.81,1927.71
2020-06-12,GO,Piranhas,8,0,37,22,10385,10375,5217203,6.8,54,37,17,0.857,5.86,4.29,0.0,4.29,1.57,-0.9714,-0.6286,0.0,-0.6286,-0.3429,-0.3486,0.008,0.0482,0.0,5204.82,0.0,3566.27,3566.27,1638.55
2020-06-13,GO,Piranhas,8,0,37,23,10385,10375,5217203,6.8,54,37,17,0.857,5.86,4.29,0.0,4.29,1.57,-0.9714,-0.6,0.0,-0.6,-0.3714,-0.1943,0.117,0.0418,0.0,5204.82,0.0,3566.27,3566.27,1638.55
