Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,AM,Maués,1,0,3,1,63905,65690,1302900,6.8,7,3,4,,,,,,,,,,,,,,,0.0,106.56,0.0,45.67,45.67,60.89
2020-04-11,AM,Maués,0,0,0,2,63905,65690,1302900,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-12,AM,Maués,0,0,0,3,63905,65690,1302900,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-13,AM,Maués,0,0,0,4,63905,65690,1302900,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-14,AM,Maués,0,0,0,5,63905,65690,1302900,6.8,0,0,0,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-15,AM,Maués,0,0,0,6,63905,65690,1302900,6.8,0,0,0,0.571,3.86,1.86,0.286,2.14,1.71,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-16,AM,Maués,2,0,7,7,63905,65690,1302900,6.8,14,7,7,3.14,21.43,10.71,0.286,11.0,10.43,,,,,,,,,0.0,213.12,0.0,106.56,106.56,106.56
2020-04-17,AM,Maués,3,0,10,8,63905,65690,1302900,6.8,20,10,10,3.14,21.43,11.0,0.286,11.29,10.14,5.26,2.83,0.0571,2.89,2.37,,,,0.0,304.46,0.0,152.23,152.23,152.23
2020-04-18,AM,Maués,4,2,13,9,63905,65690,1302900,6.8,27,15,12,4.0,27.14,14.29,0.286,14.57,12.57,5.83,3.11,0.0857,3.2,2.63,,,,0.133,411.02,30.45,197.9,228.35,182.68
2020-04-19,AM,Maués,22,2,75,10,63905,65690,1302900,6.8,150,77,73,4.14,28.14,15.14,0.286,15.43,12.71,2.51,1.46,0.0857,1.54,0.971,,,,0.026,2283.45,30.45,1141.73,1172.17,1111.28
2020-04-20,AM,Maués,22,2,77,11,63905,65690,1302900,6.8,150,79,71,4.86,33.0,17.43,0.714,18.14,14.86,2.91,1.54,0.0286,1.57,1.34,-0.8571,,,0.0253,2283.45,30.45,1172.17,1202.62,1080.83
2020-04-21,AM,Maués,28,2,100,12,63905,65690,1302900,6.8,190,102,88,5.0,34.0,18.0,0.714,18.71,15.29,1.17,0.714,0.0571,0.771,0.4,-1.0057,,,0.0196,2892.37,30.45,1522.3,1552.75,1339.63
2020-04-22,AM,Maués,29,2,106,13,63905,65690,1302900,6.8,197,108,89,5.29,36.0,18.71,0.429,19.14,16.86,0.971,0.543,0.0571,0.6,0.371,0.314,,,0.0185,2998.93,30.45,1613.64,1644.09,1354.85
2020-04-23,AM,Maués,36,5,129,14,63905,65690,1302900,6.8,245,134,111,4.86,33.0,17.86,0.571,18.43,14.57,0.8,0.4,0.0,0.4,0.4,0.383,0.49,,0.0373,3729.64,76.12,1963.77,2039.88,1689.75
2020-04-24,AM,Maués,38,5,136,15,63905,65690,1302900,6.8,258,141,117,4.86,33.0,17.86,0.571,18.43,14.57,4.09,1.97,0.0,1.97,2.11,1.05,0.409,,0.0355,3927.54,76.12,2070.33,2146.45,1781.09
2020-04-25,AM,Maués,41,5,144,16,63905,65690,1302900,6.8,279,149,130,5.43,37.0,19.43,0.714,20.14,16.86,4.83,2.37,0.0,2.37,2.46,1.59,-0.0949,,0.0336,4247.22,76.12,2192.11,2268.23,1978.99
2020-04-26,AM,Maués,56,6,200,17,63905,65690,1302900,6.8,381,206,175,8.0,54.43,27.86,0.714,28.57,25.86,6.43,3.29,-0.0286,3.26,3.17,1.04,-0.184,-0.2581,0.0291,5799.97,91.34,3044.6,3135.94,2664.03
2020-04-27,AM,Maués,56,6,202,18,63905,65690,1302900,6.8,381,208,173,8.86,60.14,30.57,0.429,31.0,29.14,8.94,5.0,0.0,5.0,3.94,-0.16,-0.4834,-0.1808,0.0288,5799.97,91.34,3075.05,3166.39,2633.58
2020-04-28,AM,Maués,66,7,236,19,63905,65690,1302900,6.8,449,243,206,9.57,65.14,34.29,0.429,34.71,30.43,6.0,3.83,0.0286,3.86,2.14,-0.5371,-0.8,-0.0258,0.0288,6835.13,106.56,3592.63,3699.19,3135.94
2020-04-29,AM,Maués,85,7,301,20,63905,65690,1302900,6.8,578,308,270,11.43,77.71,42.86,0.571,43.43,34.29,3.29,2.57,0.0286,2.6,0.686,-1.3657,-0.4949,0.0165,0.0227,8798.9,106.56,4582.13,4688.69,4110.21
2020-04-30,AM,Maués,98,8,343,21,63905,65690,1302900,6.8,666,351,315,9.86,67.0,38.57,0.857,39.43,27.57,2.14,2.23,0.114,2.34,-0.2,-2.4057,-0.224,0.136,0.0228,10138.53,121.78,5221.49,5343.28,4795.25
