Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,SP,Cerquilho,2,1,8,1,48949,50300,3511508,7.2,14,9,5,,,,,,,,,,,,,,,0.111,278.33,19.88,159.05,178.93,99.4
2020-05-15,SP,Cerquilho,3,1,12,2,48949,50300,3511508,7.2,22,13,9,,,,,,,,,,,,,,,0.0769,437.38,19.88,238.57,258.45,178.93
2020-05-16,SP,Cerquilho,4,2,17,3,48949,50300,3511508,7.2,29,19,10,,,,,,,,,,,,,,,0.105,576.54,39.76,337.97,377.73,198.81
2020-05-17,SP,Cerquilho,5,2,21,4,48949,50300,3511508,7.2,36,23,13,,,,,,,,,,,,,,,0.087,715.71,39.76,417.5,457.26,258.45
2020-05-18,SP,Cerquilho,5,2,21,5,48949,50300,3511508,7.2,36,23,13,0.714,5.14,3.0,0.143,3.14,2.0,,,,,,,,,0.087,715.71,39.76,417.5,457.26,258.45
2020-05-19,SP,Cerquilho,6,2,25,6,48949,50300,3511508,7.2,43,27,16,0.571,4.0,2.43,0.143,2.57,1.43,,,,,,,,,0.0741,854.87,39.76,497.02,536.78,318.09
2020-05-20,SP,Cerquilho,6,2,25,7,48949,50300,3511508,7.2,43,27,16,0.857,6.14,3.57,0.0,3.57,2.57,,,,,,,,,0.0741,854.87,39.76,497.02,536.78,318.09
2020-05-21,SP,Cerquilho,7,2,29,8,48949,50300,3511508,7.2,50,31,19,1.0,7.14,4.29,0.0,4.29,2.86,0.2,0.2,-0.0286,0.171,0.0286,,,,0.0645,994.04,39.76,576.54,616.3,377.73
2020-05-22,SP,Cerquilho,7,2,29,9,48949,50300,3511508,7.2,50,31,19,1.0,7.14,4.57,0.0,4.57,2.57,0.657,0.457,-0.0286,0.429,0.229,,,,0.0645,994.04,39.76,576.54,616.3,377.73
2020-05-23,SP,Cerquilho,10,2,42,10,48949,50300,3511508,7.2,72,44,28,0.857,6.14,4.0,0.0,4.0,2.14,0.0286,0.114,0.0,0.114,-0.0857,,,,0.0455,1431.41,39.76,834.99,874.75,556.66
2020-05-24,SP,Cerquilho,12,2,51,11,48949,50300,3511508,7.2,86,53,33,1.0,7.29,4.71,0.0,4.71,2.57,-0.1714,-0.0571,0.0,-0.0571,-0.1143,-0.24,,,0.0377,1709.74,39.76,1013.92,1053.68,656.06
2020-05-25,SP,Cerquilho,12,2,53,12,48949,50300,3511508,7.2,86,55,31,0.857,6.29,4.14,0.0,4.14,2.14,-0.8,-0.4857,0.0,-0.4857,-0.3143,-0.3771,,,0.0364,1709.74,39.76,1053.68,1093.44,616.3
2020-05-26,SP,Cerquilho,12,2,53,13,48949,50300,3511508,7.2,86,55,31,0.857,6.29,4.0,0.0,4.0,2.29,-1.0,-0.6,0.0,-0.6,-0.4,-0.1714,,,0.0364,1709.74,39.76,1053.68,1093.44,616.3
2020-05-27,SP,Cerquilho,13,2,58,14,48949,50300,3511508,7.2,94,60,34,0.429,3.14,2.14,0.0,2.14,1.0,-1.2286,-0.7429,0.0,-0.7429,-0.4857,-0.1371,0.12,,0.0333,1868.79,39.76,1153.08,1192.84,675.94
2020-05-28,SP,Cerquilho,13,2,58,15,48949,50300,3511508,7.2,94,60,34,0.143,1.14,1.0,0.0,1.0,0.143,-0.8286,-0.5143,0.0,-0.5143,-0.3143,0.154,0.165,,0.0333,1868.79,39.76,1153.08,1192.84,675.94
2020-05-29,SP,Cerquilho,13,2,57,16,48949,50300,3511508,7.2,94,59,35,0.143,1.14,1.0,0.0,1.0,0.143,-0.8571,-0.5143,0.0286,-0.4857,-0.3714,0.36,0.0994,,0.0339,1868.79,39.76,1133.2,1172.96,695.83
2020-05-30,SP,Cerquilho,13,2,57,17,48949,50300,3511508,7.2,94,59,35,0.286,2.14,1.57,0.0,1.57,0.571,-0.0286,0.0,0.0286,0.0286,-0.0571,0.446,0.0949,-0.0366,0.0339,1868.79,39.76,1133.2,1172.96,695.83
2020-05-31,SP,Cerquilho,13,2,58,18,48949,50300,3511508,7.2,94,60,34,0.286,2.0,1.43,0.143,1.57,0.429,0.8,0.514,0.0286,0.543,0.257,0.326,0.0034,-0.0537,0.0333,1868.79,39.76,1153.08,1192.84,675.94
2020-06-01,SP,Cerquilho,13,2,60,19,48949,50300,3511508,7.2,94,62,32,0.429,3.0,2.14,0.143,2.29,0.714,1.0,0.657,0.0286,0.686,0.314,0.337,-0.0629,-0.0361,0.0323,1868.79,39.76,1192.84,1232.6,636.18
2020-06-02,SP,Cerquilho,14,2,64,20,48949,50300,3511508,7.2,101,66,35,0.714,5.14,3.57,0.143,3.71,1.43,0.8,0.571,0.0286,0.6,0.2,0.171,-0.104,-0.0359,0.0303,2007.95,39.76,1272.37,1312.13,695.83
2020-06-03,SP,Cerquilho,15,3,68,21,48949,50300,3511508,7.2,108,71,37,0.857,6.14,4.29,0.143,4.43,1.71,0.829,0.6,0.0,0.6,0.229,0.0457,-0.0811,-0.0126,0.0423,2147.12,59.64,1351.89,1411.53,735.59
2020-06-04,SP,Cerquilho,16,3,73,22,48949,50300,3511508,7.2,115,76,39,0.857,6.14,4.43,0.143,4.57,1.57,0.829,0.629,0.0,0.629,0.2,-0.0743,-0.0846,-0.0009,0.0395,2286.28,59.64,1451.29,1510.93,775.35
2020-06-05,SP,Cerquilho,18,3,82,23,48949,50300,3511508,7.2,130,85,45,0.857,6.14,4.43,0.143,4.57,1.57,1.03,0.771,-0.0286,0.743,0.286,-0.08,-0.0594,0.0238,0.0353,2584.49,59.64,1630.22,1689.86,894.63
2020-06-06,SP,Cerquilho,19,3,87,24,48949,50300,3511508,7.2,137,90,47,1.0,7.14,5.29,0.143,5.43,1.71,0.629,0.486,-0.0286,0.457,0.171,-0.0857,-0.0674,0.0181,0.0333,2723.66,59.64,1729.62,1789.26,934.39
2020-06-07,SP,Cerquilho,19,3,89,25,48949,50300,3511508,7.2,137,92,45,1.43,10.29,7.43,0.0,7.43,2.86,0.4,0.4,-0.0286,0.371,0.0286,-0.1257,0.0149,0.019,0.0326,2723.66,59.64,1769.38,1829.03,894.63
2020-06-08,SP,Cerquilho,19,3,91,26,48949,50300,3511508,7.2,137,94,43,1.29,9.29,6.71,0.0,6.71,2.57,0.4,0.429,-0.0286,0.4,-0.0,-0.2914,0.0091,0.0139,0.0319,2723.66,59.64,1809.15,1868.79,854.87
2020-06-09,SP,Cerquilho,21,3,101,27,48949,50300,3511508,7.2,151,104,47,1.14,8.14,6.43,0.0,6.43,1.71,0.2,0.286,-0.0286,0.257,-0.0571,-0.0,0.0103,0.0338,0.0288,3001.99,59.64,2007.95,2067.59,934.39
2020-06-10,SP,Cerquilho,25,3,120,28,48949,50300,3511508,7.2,180,123,57,1.14,8.14,6.57,0.0,6.57,1.57,-0.4286,-0.1429,0.0,-0.1429,-0.2857,-0.0343,0.0103,-0.008,0.0244,3578.53,59.64,2385.69,2445.33,1133.2
2020-06-11,SP,Cerquilho,25,3,120,29,48949,50300,3511508,7.2,180,123,57,1.14,8.14,6.71,0.0,6.71,1.43,0.629,0.571,0.0286,0.6,0.0286,-0.0343,0.102,0.0027,0.0244,3578.53,59.64,2385.69,2445.33,1133.2
2020-06-12,SP,Cerquilho,26,3,127,30,48949,50300,3511508,7.2,187,130,57,1.14,8.14,6.71,0.0,6.71,1.43,0.229,0.257,0.0286,0.286,-0.0571,-0.0743,-0.0251,-0.0059,0.0231,3717.69,59.64,2524.85,2584.49,1133.2
2020-06-13,SP,Cerquilho,27,3,133,31,48949,50300,3511508,7.2,194,136,58,1.71,12.43,9.57,0.143,9.71,2.71,0.229,0.286,0.0286,0.314,-0.0857,0.217,0.0229,0.0071,0.0221,3856.86,59.64,2644.14,2703.78,1153.08
2020-06-14,SP,Cerquilho,27,3,136,32,48949,50300,3511508,7.2,194,139,55,1.29,9.29,7.71,0.143,7.86,1.43,-0.1714,-0.2,0.0286,-0.1714,0.0,-0.1257,-0.0194,-0.0279,0.0216,3856.86,59.64,2703.78,2763.42,1093.44
2020-06-15,SP,Cerquilho,27,3,138,33,48949,50300,3511508,7.2,194,141,53,1.29,9.29,8.0,0.143,8.14,1.14,0.657,0.371,0.0571,0.429,0.229,0.08,0.0457,0.0197,0.0213,3856.86,59.64,2743.54,2803.18,1053.68
2020-06-16,SP,Cerquilho,33,4,168,34,48949,50300,3511508,7.2,238,172,66,1.0,7.29,5.71,0.143,5.86,1.43,0.0,0.0,0.0286,0.0286,-0.0286,-0.1314,-0.0377,0.0002,0.0233,4731.61,79.52,3339.96,3419.48,1312.13
2020-06-17,SP,Cerquilho,34,4,174,35,48949,50300,3511508,7.2,245,178,67,1.57,11.43,8.57,0.286,8.86,2.57,0.629,0.371,0.0286,0.4,0.229,0.154,0.0731,0.0325,0.0225,4870.78,79.52,3459.24,3538.77,1332.01
2020-06-18,SP,Cerquilho,34,4,176,36,48949,50300,3511508,7.2,245,180,65,1.71,12.43,9.57,0.286,9.86,2.57,-0.4286,-0.4,0.0,-0.4,-0.0286,0.0286,0.024,-0.0037,0.0222,4870.78,79.52,3499.01,3578.53,1292.25
2020-06-19,SP,Cerquilho,33,4,167,37,48949,50300,3511508,7.2,238,171,67,1.71,12.43,9.57,0.286,9.86,2.57,0.6,0.457,0.0286,0.486,0.114,0.24,0.143,0.0082,0.0234,4731.61,79.52,3320.08,3399.6,1332.01
2020-06-20,SP,Cerquilho,38,5,193,38,48949,50300,3511508,7.2,274,198,76,1.0,7.14,6.0,0.143,6.14,1.0,0.8,0.571,0.0,0.571,0.229,0.2,0.0274,-0.0354,0.0253,5447.32,99.4,3836.98,3936.38,1510.93
2020-06-21,SP,Cerquilho,39,5,203,39,48949,50300,3511508,7.2,281,208,73,1.43,10.29,8.0,0.286,8.29,2.0,1.2,0.886,0.0,0.886,0.314,0.583,0.0034,-0.0357,0.024,5586.48,99.4,4035.79,4135.19,1451.29
2020-06-22,SP,Cerquilho,39,5,205,40,48949,50300,3511508,7.2,281,210,71,2.14,15.43,11.43,0.286,11.71,3.71,1.63,1.23,-0.0286,1.2,0.429,0.291,-0.104,-0.0768,0.0238,5586.48,99.4,4075.55,4174.95,1411.53
2020-06-23,SP,Cerquilho,40,5,210,41,48949,50300,3511508,7.2,288,215,73,2.57,18.43,14.0,0.286,14.29,4.14,2.49,1.74,0.0,1.74,0.743,0.0457,-0.1543,-0.0501,0.0233,5725.65,99.4,4174.95,4274.35,1451.29
2020-06-24,SP,Cerquilho,44,6,230,42,48949,50300,3511508,7.2,317,236,81,2.86,20.57,15.71,0.143,15.86,4.71,2.06,1.54,-0.0286,1.51,0.543,-0.28,-0.2411,-0.0256,0.0254,6302.19,119.28,4572.56,4691.85,1610.34
2020-06-25,SP,Cerquilho,49,6,256,43,48949,50300,3511508,7.2,353,262,91,2.71,19.57,14.71,0.143,14.86,4.71,1.03,0.914,-0.0286,0.886,0.143,-0.5714,-0.2229,0.0222,0.0229,7017.89,119.28,5089.46,5208.75,1809.15
2020-06-26,SP,Cerquilho,51,6,265,44,48949,50300,3511508,7.2,367,271,96,2.86,20.57,15.71,0.143,15.86,4.71,-0.2,-0.0286,-0.0286,-0.0571,-0.1429,-0.6229,-0.1246,0.0569,0.0221,7296.22,119.28,5268.39,5387.67,1908.55
