Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,MG,Delfim Moreira,2,0,8,1,8025,8096,3121100,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1729.25,0.0,988.14,988.14,741.11
2020-05-15,MG,Delfim Moreira,2,0,8,2,8025,8096,3121100,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1729.25,0.0,988.14,988.14,741.11
2020-05-16,MG,Delfim Moreira,2,0,8,3,8025,8096,3121100,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1729.25,0.0,988.14,988.14,741.11
2020-05-17,MG,Delfim Moreira,5,0,20,4,8025,8096,3121100,6.8,34,20,14,,,,,,,,,,,,,,,0.0,4199.6,0.0,2470.36,2470.36,1729.25
2020-05-18,MG,Delfim Moreira,5,0,20,5,8025,8096,3121100,6.8,34,20,14,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,4199.6,0.0,2470.36,2470.36,1729.25
2020-05-19,MG,Delfim Moreira,5,0,20,6,8025,8096,3121100,6.8,34,20,14,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,4199.6,0.0,2470.36,2470.36,1729.25
2020-05-20,MG,Delfim Moreira,5,0,20,7,8025,8096,3121100,6.8,34,20,14,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,4199.6,0.0,2470.36,2470.36,1729.25
2020-05-21,MG,Delfim Moreira,5,0,20,8,8025,8096,3121100,6.8,34,20,14,0.0,0.0,0.0,0.0,0.0,0.0,-0.5714,-0.3143,0.0,-0.3143,-0.2571,,,,0.0,4199.6,0.0,2470.36,2470.36,1729.25
2020-05-22,MG,Delfim Moreira,5,0,20,9,8025,8096,3121100,6.8,34,20,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,4199.6,0.0,2470.36,2470.36,1729.25
2020-05-23,MG,Delfim Moreira,5,0,20,10,8025,8096,3121100,6.8,34,20,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,4199.6,0.0,2470.36,2470.36,1729.25
