date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-26,RJ,Cordeiro,1,0,5,22145,3301504,9.8,10,5,5,,,,,,,,,,,,,,0.0,0.0,451.56920298035675,0.0,225.78460149017837,225.78460149017837,225.78460149017837
2020-04-27,RJ,Cordeiro,1,0,5,22145,3301504,9.8,10,5,5,,,,,,,,,,,,,,0.0,0.0,451.56920298035675,0.0,225.78460149017837,225.78460149017837,225.78460149017837
2020-04-28,RJ,Cordeiro,1,0,5,22145,3301504,9.8,10,5,5,,,,,,,,,,,,,,0.0,0.0,451.56920298035675,0.0,225.78460149017837,225.78460149017837,225.78460149017837
2020-04-29,RJ,Cordeiro,1,0,5,22145,3301504,9.8,10,5,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,451.56920298035675,0.0,225.78460149017837,225.78460149017837,225.78460149017837
2020-04-30,RJ,Cordeiro,1,0,5,22145,3301504,9.8,10,5,5,1.6666666666666667,1.0,,,,,,,,,,,,0.0,0.0,451.56920298035675,0.0,225.78460149017837,225.78460149017837,225.78460149017837
2020-05-01,RJ,Cordeiro,1,0,5,22145,3301504,9.8,10,5,5,1.6666666666666667,1.0,,,,,,,,,,,,0.0,0.0,451.56920298035675,0.0,225.78460149017837,225.78460149017837,225.78460149017837
2020-05-02,RJ,Cordeiro,1,0,5,22145,3301504,9.8,10,5,5,1.6666666666666667,1.0,,,,,,,,,,,,0.0,0.0,451.56920298035675,0.0,225.78460149017837,225.78460149017837,225.78460149017837
2020-05-03,RJ,Cordeiro,2,0,11,22145,3301504,9.8,20,11,9,1.6666666666666667,1.0,,,,0.24999999999999997,0.11111111111111112,,,,,,,0.0,0.0,903.1384059607135,0.0,496.72612327839244,496.72612327839244,406.41228268232106
2020-05-04,RJ,Cordeiro,2,0,11,22145,3301504,9.8,20,11,9,1.6666666666666667,1.0,,,,0.24999999999999997,0.13888888888888887,,,,,,,0.0,0.0,903.1384059607135,0.0,496.72612327839244,496.72612327839244,406.41228268232106
2020-05-05,RJ,Cordeiro,2,0,11,22145,3301504,9.8,20,11,9,4.833333333333333,2.6666666666666665,,,,0.24999999999999997,0.16666666666666666,,,,0.0,,,0.0,0.0,903.1384059607135,0.0,496.72612327839244,496.72612327839244,406.41228268232106
2020-05-06,RJ,Cordeiro,2,0,11,22145,3301504,9.8,20,11,9,3.1666666666666665,1.6666666666666667,,,,0.24999999999999997,0.16666666666666666,,,,-0.19444444444444442,,,0.0,0.0,903.1384059607135,0.0,496.72612327839244,496.72612327839244,406.41228268232106
2020-05-07,RJ,Cordeiro,2,0,11,22145,3301504,9.8,20,11,9,3.1666666666666665,1.8333333333333333,,,,0.24999999999999997,0.16666666666666666,,,,-0.12499999999999999,,,0.0,0.0,903.1384059607135,0.0,496.72612327839244,496.72612327839244,406.41228268232106
2020-05-08,RJ,Cordeiro,4,0,21,22145,3301504,9.8,39,21,18,3.1666666666666665,2.0,,,,-0.5277777777777777,-0.24999999999999997,,,,-0.12499999999999999,,,0.0,0.0,1761.1198916233914,0.0,948.2953262587491,948.2953262587491,812.8245653646421
2020-05-09,RJ,Cordeiro,4,0,21,22145,3301504,9.8,39,21,18,3.1666666666666665,2.0,,,,-0.24999999999999997,-0.08333333333333333,,,,-0.12499999999999999,,,0.0,0.0,1761.1198916233914,0.0,948.2953262587491,948.2953262587491,812.8245653646421
2020-05-10,RJ,Cordeiro,4,0,22,22145,3301504,9.8,39,22,17,3.1666666666666665,2.0,,,,-0.24999999999999997,-0.13888888888888887,,,,,,,0.0,0.0,1761.1198916233914,0.0,993.4522465567849,993.4522465567849,767.6676450666065
2020-05-11,RJ,Cordeiro,4,0,23,22145,3301504,9.8,39,23,16,1.6666666666666667,1.1666666666666667,,,,-0.24999999999999997,-0.16666666666666666,,,,,,,0.0,0.0,1761.1198916233914,0.0,1038.6091668548206,1038.6091668548206,722.5107247685708
2020-05-12,RJ,Cordeiro,4,0,23,22145,3301504,9.8,39,23,16,1.6666666666666667,1.1666666666666667,,,,0.3055555555555556,0.16666666666666666,,,,,,,0.0,0.0,1761.1198916233914,0.0,1038.6091668548206,1038.6091668548206,722.5107247685708
2020-05-13,RJ,Cordeiro,4,0,23,22145,3301504,9.8,39,23,16,1.6666666666666667,1.0,,,,0.3055555555555556,0.16666666666666666,,,,,,,0.0,0.0,1761.1198916233914,0.0,1038.6091668548206,1038.6091668548206,722.5107247685708
2020-05-14,RJ,Cordeiro,5,0,28,22145,3301504,9.8,49,28,21,1.6666666666666667,1.0,,,,0.2777777777777778,0.13888888888888887,,,,-0.0069444444444444475,,,0.0,0.0,2212.689094603748,0.0,1264.3937683449988,1264.3937683449988,948.2953262587491
2020-05-15,RJ,Cordeiro,5,0,28,22145,3301504,9.8,49,28,21,5.0,3.0,,,,0.2777777777777778,0.13888888888888887,,,,-0.0069444444444444475,,,0.0,0.0,2212.689094603748,0.0,1264.3937683449988,1264.3937683449988,948.2953262587491
2020-05-16,RJ,Cordeiro,5,0,28,22145,3301504,9.8,49,28,21,5.0,3.0,,,,0.2777777777777778,0.16666666666666666,,,,0.19444444444444445,,,0.0,0.0,2212.689094603748,0.0,1264.3937683449988,1264.3937683449988,948.2953262587491
2020-05-17,RJ,Cordeiro,5,0,29,22145,3301504,9.8,49,29,20,3.3333333333333335,2.0,,,,0.2777777777777778,0.16666666666666666,,,,0.19444444444444445,,,0.0,0.0,2212.689094603748,0.0,1309.5506886430346,1309.5506886430346,903.1384059607135
2020-05-18,RJ,Cordeiro,7,0,41,22145,3301504,9.8,69,41,28,3.3333333333333335,2.0,,,,1.0555555555555556,0.6388888888888888,,,,0.33333333333333326,0.053819444444444454,,0.0,0.0,3115.8275005644614,0.0,1851.4337322194626,1851.4337322194626,1264.3937683449988
2020-05-19,RJ,Cordeiro,7,0,41,22145,3301504,9.8,69,41,28,3.3333333333333335,2.0,,,,1.0555555555555556,0.6944444444444445,,,,0.33333333333333326,0.07118055555555558,,0.0,0.0,3115.8275005644614,0.0,1851.4337322194626,1851.4337322194626,1264.3937683449988
2020-05-20,RJ,Cordeiro,7,0,40,22145,3301504,9.8,69,40,29,3.3333333333333335,2.0,,,,1.611111111111111,1.0833333333333333,,,,0.40972222222222227,-0.046874999999999986,-0.055555555555555566,0.0,0.0,3115.8275005644614,0.0,1806.276811921427,1806.276811921427,1309.5506886430346
2020-05-21,RJ,Cordeiro,7,0,40,22145,3301504,9.8,69,40,29,11.333333333333334,6.833333333333333,,,,1.611111111111111,1.0833333333333333,,,,0.4791666666666668,-0.046874999999999986,-0.03862847222222224,0.0,0.0,3115.8275005644614,0.0,1806.276811921427,1806.276811921427,1309.5506886430346
2020-05-22,RJ,Cordeiro,7,0,40,22145,3301504,9.8,69,40,29,11.333333333333334,7.166666666666667,,,,2.6944444444444446,1.7222222222222223,,,,0.14583333333333331,-0.16840277777777782,,0.0,0.0,3115.8275005644614,0.0,1806.276811921427,1806.276811921427,1309.5506886430346
2020-05-23,RJ,Cordeiro,7,0,41,22145,3301504,9.8,69,41,28,13.0,8.5,,,,2.9722222222222228,1.861111111111111,,,,0.14583333333333331,-0.08333333333333338,,0.0,0.0,3115.8275005644614,0.0,1851.4337322194626,1851.4337322194626,1264.3937683449988
2020-05-24,RJ,Cordeiro,14,0,82,22145,3301504,9.8,137,82,55,13.0,8.5,,,,2.194444444444444,1.3333333333333333,,,,-0.263888888888889,-0.08680555555555555,,0.0,0.0,6186.498080830887,0.0,3702.8674644389253,3702.8674644389253,2483.630616391962
2020-05-25,RJ,Cordeiro,14,0,84,22145,3301504,9.8,137,84,53,19.5,12.333333333333334,,,,2.194444444444444,1.3611111111111114,,,,0.14583333333333326,-0.05381944444444446,,0.0,0.0,6186.498080830887,0.0,3793.1813050349965,3793.1813050349965,2393.316775795891
2020-05-26,RJ,Cordeiro,15,0,91,22145,3301504,9.8,147,91,56,21.166666666666668,13.166666666666666,,,,1.6388888888888886,1.0833333333333333,,,,-0.2013888888888889,,,0.0,0.0,6638.067283811244,0.0,4109.279747121246,4109.279747121246,2528.7875366899975
2020-05-27,RJ,Cordeiro,15,0,91,22145,3301504,9.8,147,91,56,24.5,14.833333333333334,,,,3.555555555555556,2.277777777777778,,,,-0.06944444444444453,-0.2916666666666667,,0.0,0.0,6638.067283811244,0.0,4109.279747121246,4109.279747121246,2528.7875366899975
2020-05-28,RJ,Cordeiro,19,0,114,22145,3301504,9.8,186,114,72,24.5,15.333333333333334,,,,1.3888888888888886,0.9999999999999997,,,,-0.6805555555555555,,,0.0,0.0,8399.187175434636,0.0,5147.888913976067,5147.888913976067,3251.2982614585685
2020-05-29,RJ,Cordeiro,20,0,120,22145,3301504,9.8,196,120,76,22.833333333333332,15.0,,,,1.916666666666666,1.361111111111111,,,,-1.0208333333333335,,,0.0,0.0,8850.756378414992,0.0,5418.830435764281,5418.830435764281,3431.925942650711
2020-05-30,RJ,Cordeiro,29,0,171,22145,3301504,9.8,284,171,113,34.333333333333336,22.166666666666668,,,,-1.0833333333333333,-0.30555555555555564,,,,-0.4791666666666665,,,0.0,0.0,12824.56536464213,0.0,7721.8333709641,7721.8333709641,5102.731993678031
2020-05-31,RJ,Cordeiro,29,0,176,22145,3301504,9.8,284,176,108,27.833333333333332,18.333333333333332,,,,-0.527777777777778,-0.11111111111111131,,,,-1.5694444444444444,,,0.0,0.0,12824.56536464213,0.0,7947.617972454279,7947.617972454279,4876.9473921878525
2020-06-01,RJ,Cordeiro,29,0,181,22145,3301504,9.8,284,181,103,32.666666666666664,21.333333333333332,,,,-0.5277777777777773,-0.22222222222222232,,,,,,,0.0,0.0,12824.56536464213,0.0,8173.402573944457,8173.402573944457,4651.162790697675
2020-06-02,RJ,Cordeiro,36,0,224,22145,3301504,9.8,353,224,129,18.0,13.0,,,,-4.361111111111112,-2.4444444444444446,,,,,,,0.0,0.0,15940.392865206593,0.0,10115.15014675999,10115.15014675999,5825.242718446602
2020-06-03,RJ,Cordeiro,36,0,224,22145,3301504,9.8,353,224,129,21.333333333333332,14.666666666666666,,,,-3.0,-1.6388888888888886,,,,,,,0.0,0.0,15940.392865206593,0.0,10115.15014675999,10115.15014675999,5825.242718446602
2020-06-04,RJ,Cordeiro,40,0,248,22145,3301504,9.8,392,248,144,19.666666666666668,13.666666666666666,,,,-3.805555555555555,-2.083333333333333,,,,,,,0.0,0.0,17701.512756829983,0.0,11198.916233912847,11198.916233912847,6502.596522917137
2020-06-05,RJ,Cordeiro,40,0,249,22145,3301504,9.8,392,249,143,8.166666666666666,7.5,,,,-1.361111111111111,-0.6666666666666666,,,,,,,0.0,0.0,17701.512756829983,0.0,11244.073154210882,11244.073154210882,6457.439602619102
2020-06-06,RJ,Cordeiro,42,0,264,22145,3301504,9.8,412,264,148,9.833333333333334,8.5,,,,-1.6666666666666663,-0.75,,,,,,,0.0,0.0,18604.6511627907,0.0,11921.426958681417,11921.426958681417,6683.2242041092795
2020-06-07,RJ,Cordeiro,41,0,263,22145,3301504,9.8,402,263,139,9.833333333333334,8.833333333333334,,,,-1.916666666666667,-0.9444444444444443,,,,,,,0.0,0.0,18153.08195981034,0.0,11876.270038383382,11876.270038383382,6276.811921426959
2020-06-08,RJ,Cordeiro,41,0,269,22145,3301504,9.8,402,269,133,9.833333333333334,9.0,,,,0.27777777777777796,0.2777777777777777,,,,,,,0.0,0.0,18153.08195981034,0.0,12147.211560171596,12147.211560171596,6005.870399638745
