Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-15,PB,São José do Brejo do Cruz,1,0,5,1,1801,1829,2514651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3827.23,0.0,2733.73,2733.73,1093.49
2020-06-16,PB,São José do Brejo do Cruz,1,0,5,2,1801,1829,2514651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3827.23,0.0,2733.73,2733.73,1093.49
2020-06-17,PB,São José do Brejo do Cruz,1,0,5,3,1801,1829,2514651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3827.23,0.0,2733.73,2733.73,1093.49
2020-06-18,PB,São José do Brejo do Cruz,1,0,5,4,1801,1829,2514651,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3827.23,0.0,2733.73,2733.73,1093.49
2020-06-19,PB,São José do Brejo do Cruz,1,0,5,5,1801,1829,2514651,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3827.23,0.0,2733.73,2733.73,1093.49
2020-06-20,PB,São José do Brejo do Cruz,2,0,10,6,1801,1829,2514651,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,7654.46,0.0,5467.47,5467.47,2186.99
2020-06-21,PB,São José do Brejo do Cruz,2,0,10,7,1801,1829,2514651,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,7654.46,0.0,5467.47,5467.47,2186.99
2020-06-22,PB,São José do Brejo do Cruz,2,0,10,8,1801,1829,2514651,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,7654.46,0.0,5467.47,5467.47,2186.99
2020-06-23,PB,São José do Brejo do Cruz,2,0,10,9,1801,1829,2514651,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,7654.46,0.0,5467.47,5467.47,2186.99
2020-06-24,PB,São José do Brejo do Cruz,2,0,10,10,1801,1829,2514651,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,7654.46,0.0,5467.47,5467.47,2186.99
2020-06-25,PB,São José do Brejo do Cruz,2,0,10,11,1801,1829,2514651,6.8,14,10,4,0.143,0.857,0.714,0.0,0.714,0.143,-0.0286,0.0,0.0,0.0,-0.0286,0.0743,,,0.0,7654.46,0.0,5467.47,5467.47,2186.99
2020-06-26,PB,São José do Brejo do Cruz,2,0,10,12,1801,1829,2514651,6.8,14,10,4,0.143,0.857,0.714,0.0,0.714,0.143,-0.0286,0.0,0.0,0.0,-0.0286,0.0457,,,0.0,7654.46,0.0,5467.47,5467.47,2186.99
