Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,PB,Areia,1,0,4,1,22819,22883,2501104,6.8,7,4,3,,,,,,,,,,,,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-04-26,PB,Areia,1,0,4,2,22819,22883,2501104,6.8,7,4,3,,,,,,,,,,,,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-04-27,PB,Areia,1,0,4,3,22819,22883,2501104,6.8,7,4,3,,,,,,,,,,,,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-04-28,PB,Areia,1,0,4,4,22819,22883,2501104,6.8,7,4,3,,,,,,,,,,,,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-04-29,PB,Areia,1,0,4,5,22819,22883,2501104,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-04-30,PB,Areia,1,0,4,6,22819,22883,2501104,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-05-01,PB,Areia,1,0,4,7,22819,22883,2501104,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-05-02,PB,Areia,1,0,4,8,22819,22883,2501104,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-05-03,PB,Areia,1,0,4,9,22819,22883,2501104,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-05-04,PB,Areia,1,0,4,10,22819,22883,2501104,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-05-05,PB,Areia,1,0,4,11,22819,22883,2501104,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.571,0.314,0.0,0.314,0.257,0.0057,,,0.0,305.9,0.0,174.8,174.8,131.1
2020-05-06,PB,Areia,3,0,11,12,22819,22883,2501104,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,0.2,0.143,0.0,0.143,0.0571,-0.0286,,,0.0,874.01,0.0,480.71,480.71,393.31
2020-05-07,PB,Areia,3,0,11,13,22819,22883,2501104,6.8,20,11,9,0.429,2.86,1.57,0.0,1.57,1.29,0.4,0.257,0.0,0.257,0.143,0.0457,,,0.0,874.01,0.0,480.71,480.71,393.31
2020-05-08,PB,Areia,3,0,11,14,22819,22883,2501104,6.8,20,11,9,0.429,2.86,1.71,0.0,1.71,1.14,0.229,0.171,0.0,0.171,0.0571,0.16,0.0217,,0.0,874.01,0.0,480.71,480.71,393.31
2020-05-09,PB,Areia,3,0,11,15,22819,22883,2501104,6.8,20,11,9,0.571,3.86,2.29,0.0,2.29,1.57,0.6,0.371,0.0,0.371,0.229,0.234,0.0811,,0.0,874.01,0.0,480.71,480.71,393.31
2020-05-10,PB,Areia,4,0,15,16,22819,22883,2501104,6.8,27,15,12,0.429,3.0,1.86,0.0,1.86,1.14,1.37,0.8,0.0,0.8,0.571,0.114,0.0526,,0.0,1179.92,0.0,655.51,655.51,524.41
2020-05-11,PB,Areia,4,0,16,17,22819,22883,2501104,6.8,27,16,11,0.714,4.86,2.86,0.0,2.86,2.0,1.37,0.771,0.0,0.771,0.6,0.377,-0.0091,0.0069,0.0,1179.92,0.0,699.21,699.21,480.71
2020-05-12,PB,Areia,5,0,20,18,22819,22883,2501104,6.8,34,20,14,1.43,9.71,5.57,0.0,5.57,4.14,0.971,0.6,0.0,0.6,0.371,0.309,-0.008,-0.0325,0.0,1485.82,0.0,874.01,874.01,611.81
2020-05-13,PB,Areia,6,0,24,19,22819,22883,2501104,6.8,41,24,17,1.43,9.71,5.57,0.0,5.57,4.14,2.11,1.23,0.0,1.23,0.886,0.114,0.056,-0.029,0.0,1791.72,0.0,1048.81,1048.81,742.91
2020-05-14,PB,Areia,8,0,31,20,22819,22883,2501104,6.8,54,31,23,1.29,8.71,5.29,0.0,5.29,3.43,2.14,1.26,0.0,1.26,0.886,0.194,-0.0811,-0.0213,0.0,2359.83,0.0,1354.72,1354.72,1005.11
2020-05-15,PB,Areia,13,0,50,21,22819,22883,2501104,6.8,88,50,38,2.0,13.57,8.0,0.0,8.0,5.57,1.94,1.14,0.0,1.14,0.8,0.394,-0.0926,-0.0297,0.0,3845.65,0.0,2185.03,2185.03,1660.62
2020-05-16,PB,Areia,13,0,50,22,22819,22883,2501104,6.8,88,50,38,2.29,15.57,9.14,0.0,9.14,6.43,2.34,1.4,0.0,1.4,0.943,-0.0286,-0.1154,-0.0617,0.0,3845.65,0.0,2185.03,2185.03,1660.62
2020-05-17,PB,Areia,13,0,52,23,22819,22883,2501104,6.8,88,52,36,2.86,19.43,11.29,0.0,11.29,8.14,2.94,1.69,0.0,1.69,1.26,-0.1543,-0.1566,-0.0158,0.0,3845.65,0.0,2272.43,2272.43,1573.22
2020-05-18,PB,Areia,18,0,72,24,22819,22883,2501104,6.8,122,72,50,3.14,21.43,12.57,0.0,12.57,8.86,1.97,1.2,0.0286,1.23,0.743,-0.4629,-0.2526,-0.0021,0.0,5331.47,0.0,3146.44,3146.44,2185.03
2020-05-19,PB,Areia,21,0,84,25,22819,22883,2501104,6.8,143,84,59,3.43,23.43,13.71,0.0,13.71,9.71,1.37,0.857,0.0286,0.886,0.486,-0.5886,-0.16,0.0427,0.0,6249.18,0.0,3670.85,3670.85,2578.33
2020-05-20,PB,Areia,26,0,103,26,22819,22883,2501104,6.8,177,103,74,3.43,23.43,14.0,0.143,14.14,9.29,-0.3714,-0.0286,0.0286,-0.0,-0.3714,-0.8686,-0.1029,0.0597,0.0,7735.0,0.0,4501.16,4501.16,3233.84
2020-05-21,PB,Areia,30,0,119,27,22819,22883,2501104,6.8,204,119,85,3.29,22.43,13.43,0.143,13.57,8.86,-0.6,-0.1143,0.0286,-0.0857,-0.5143,-0.8286,0.0983,0.101,0.0,8914.92,0.0,5200.37,5200.37,3714.55
