Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,SP,Socorro,1,0,4,1,41005,41766,3552106,7.2,7,4,3,,,,,,,,,,,,,,,0.0,167.6,0.0,95.77,95.77,71.83
2020-04-26,SP,Socorro,1,0,4,2,41005,41766,3552106,7.2,7,4,3,,,,,,,,,,,,,,,0.0,167.6,0.0,95.77,95.77,71.83
2020-04-27,SP,Socorro,1,0,4,3,41005,41766,3552106,7.2,7,4,3,,,,,,,,,,,,,,,0.0,167.6,0.0,95.77,95.77,71.83
2020-04-28,SP,Socorro,2,0,7,4,41005,41766,3552106,7.2,14,7,7,,,,,,,,,,,,,,,0.0,335.2,0.0,167.6,167.6,167.6
2020-04-29,SP,Socorro,2,0,7,5,41005,41766,3552106,7.2,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,335.2,0.0,167.6,167.6,167.6
2020-04-30,SP,Socorro,2,0,7,6,41005,41766,3552106,7.2,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,335.2,0.0,167.6,167.6,167.6
2020-05-01,SP,Socorro,2,0,7,7,41005,41766,3552106,7.2,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,335.2,0.0,167.6,167.6,167.6
2020-05-02,SP,Socorro,2,0,8,8,41005,41766,3552106,7.2,14,8,6,0.143,1.14,0.714,0.0,0.714,0.429,0.229,0.143,0.0,0.143,0.0857,,,,0.0,335.2,0.0,191.54,191.54,143.66
2020-05-03,SP,Socorro,2,0,8,9,41005,41766,3552106,7.2,14,8,6,0.143,1.14,0.714,0.0,0.714,0.429,0.229,0.143,0.0,0.143,0.0857,,,,0.0,335.2,0.0,191.54,191.54,143.66
2020-05-04,SP,Socorro,2,0,8,10,41005,41766,3552106,7.2,14,8,6,0.286,2.14,1.29,0.0,1.29,0.857,0.629,0.314,0.0,0.314,0.314,,,,0.0,335.2,0.0,191.54,191.54,143.66
2020-05-05,SP,Socorro,3,0,12,11,41005,41766,3552106,7.2,22,12,10,0.286,2.14,1.29,0.0,1.29,0.857,0.8,0.429,0.0,0.429,0.371,0.0286,,,0.0,526.74,0.0,287.32,287.32,239.43
2020-05-06,SP,Socorro,3,0,12,12,41005,41766,3552106,7.2,22,12,10,0.571,4.14,2.14,0.0,2.14,2.0,0.8,0.457,0.0,0.457,0.343,0.0286,,,0.0,526.74,0.0,287.32,287.32,239.43
2020-05-07,SP,Socorro,4,0,16,13,41005,41766,3552106,7.2,29,16,13,0.714,5.14,2.86,0.0,2.86,2.29,0.371,0.229,0.0,0.229,0.143,-0.1714,,,0.0,694.34,0.0,383.09,383.09,311.26
2020-05-08,SP,Socorro,4,0,16,14,41005,41766,3552106,7.2,29,16,13,0.714,5.14,3.0,0.0,3.0,2.14,0.371,0.229,0.0,0.229,0.143,-0.2457,-0.0526,,0.0,694.34,0.0,383.09,383.09,311.26
2020-05-09,SP,Socorro,6,0,23,15,41005,41766,3552106,7.2,43,23,20,0.571,4.0,2.43,0.0,2.43,1.57,-0.2286,-0.0571,0.0,-0.0571,-0.1714,-0.3257,-0.0526,,0.0,1029.55,0.0,550.69,550.69,478.86
2020-05-10,SP,Socorro,7,0,28,16,41005,41766,3552106,7.2,50,28,22,0.571,4.0,2.43,0.0,2.43,1.57,-0.4286,-0.2286,0.0,-0.2286,-0.2,-0.2343,0.0194,,0.0,1197.15,0.0,670.4,670.4,526.74
2020-05-11,SP,Socorro,7,0,29,17,41005,41766,3552106,7.2,50,29,21,0.429,3.0,1.86,0.0,1.86,1.14,-0.8286,-0.4286,0.0,-0.4286,-0.4,-0.2343,0.0423,0.0263,0.0,1197.15,0.0,694.34,694.34,502.8
2020-05-12,SP,Socorro,7,0,29,18,41005,41766,3552106,7.2,50,29,21,0.429,3.0,1.71,0.0,1.71,1.29,-0.8,-0.4571,0.0,-0.4571,-0.3429,-0.0743,0.0903,0.0263,0.0,1197.15,0.0,694.34,694.34,502.8
2020-05-13,SP,Socorro,7,0,29,19,41005,41766,3552106,7.2,50,29,21,0.143,1.0,0.857,0.0,0.857,0.143,-0.8,-0.4571,0.0,-0.4571,-0.3429,-0.0343,0.0789,0.0039,0.0,1197.15,0.0,694.34,694.34,502.8
2020-05-14,SP,Socorro,7,0,29,20,41005,41766,3552106,7.2,50,29,21,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.6,-0.3714,0.0,-0.3714,-0.2286,0.126,0.0789,-0.0023,0.0,1197.15,0.0,694.34,694.34,502.8
2020-05-15,SP,Socorro,7,0,28,21,41005,41766,3552106,7.2,50,28,22,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.6,-0.3429,0.0,-0.3429,-0.2571,0.16,0.0389,-0.0215,0.0,1197.15,0.0,670.4,670.4,526.74
2020-05-16,SP,Socorro,7,0,29,22,41005,41766,3552106,7.2,50,29,21,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.16,0.0309,-0.0187,0.0,1197.15,0.0,694.34,694.34,502.8
2020-05-17,SP,Socorro,7,0,29,23,41005,41766,3552106,7.2,50,29,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0286,-0.0286,0.12,-0.0171,-0.0187,0.0,1197.15,0.0,694.34,694.34,502.8
2020-05-18,SP,Socorro,7,0,30,24,41005,41766,3552106,7.2,50,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0,0.12,-0.0149,-0.0091,0.0,1197.15,0.0,718.29,718.29,478.86
2020-05-19,SP,Socorro,7,0,29,25,41005,41766,3552106,7.2,50,29,21,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0286,0.0286,0.0571,-0.0571,0.04,-0.0149,-0.0075,0.0,1197.15,0.0,694.34,694.34,502.8
2020-05-20,SP,Socorro,7,0,29,26,41005,41766,3552106,7.2,50,29,21,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0286,0.0286,0.0571,-0.0571,0.0857,-0.0069,0.0053,0.0,1197.15,0.0,694.34,694.34,502.8
2020-05-21,SP,Socorro,7,0,29,27,41005,41766,3552106,7.2,50,29,21,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0571,0.0286,0.0857,-0.0857,0.0857,-0.0069,-0.0039,0.0,1197.15,0.0,694.34,694.34,502.8
2020-05-22,SP,Socorro,7,1,29,28,41005,41766,3552106,7.2,50,30,20,0.0,0.0,0.143,0.143,0.286,-0.2857,0.429,0.286,0.0,0.286,0.143,0.0857,0.0091,-0.0007,0.0333,1197.15,23.94,694.34,718.29,478.86
2020-05-23,SP,Socorro,7,1,29,29,41005,41766,3552106,7.2,50,30,20,0.0,0.0,0.286,0.143,0.429,-0.4286,0.429,0.314,0.0,0.314,0.114,0.0857,-0.0343,-0.0041,0.0333,1197.15,23.94,694.34,718.29,478.86
2020-05-24,SP,Socorro,7,1,30,30,41005,41766,3552106,7.2,50,31,19,0.286,2.14,1.57,0.143,1.71,0.429,0.429,0.286,-0.0286,0.257,0.171,0.0857,-0.0183,0.0009,0.0323,1197.15,23.94,718.29,742.23,454.92
2020-05-25,SP,Socorro,7,1,31,31,41005,41766,3552106,7.2,50,32,18,0.286,2.14,1.57,0.143,1.71,0.429,0.429,0.257,-0.0286,0.229,0.2,-0.0857,-0.0274,-0.0023,0.0312,1197.15,23.94,742.23,766.17,430.97
2020-05-26,SP,Socorro,7,1,31,32,41005,41766,3552106,7.2,50,32,18,0.286,2.14,1.57,0.0,1.57,0.571,0.429,0.229,-0.0286,0.2,0.229,-0.0057,-0.0023,0.0167,0.0312,1197.15,23.94,742.23,766.17,430.97
2020-05-27,SP,Socorro,9,1,40,33,41005,41766,3552106,7.2,65,41,24,0.286,2.14,1.43,0.0,1.43,0.714,0.0,-0.0286,-0.0286,-0.0571,0.0571,-0.0514,-0.0023,0.0039,0.0244,1556.29,23.94,957.72,981.66,574.63
2020-05-28,SP,Socorro,9,1,40,34,41005,41766,3552106,7.2,65,41,24,0.286,2.14,1.43,0.0,1.43,0.714,0.4,0.229,0.0286,0.257,0.143,0.0743,0.0491,0.0112,0.0244,1556.29,23.94,957.72,981.66,574.63
2020-05-29,SP,Socorro,9,1,40,35,41005,41766,3552106,7.2,65,41,24,0.286,2.14,1.43,0.0,1.43,0.714,0.171,0.0857,0.0571,0.143,0.0286,0.0743,0.0011,-0.0071,0.0244,1556.29,23.94,957.72,981.66,574.63
2020-05-30,SP,Socorro,9,1,39,36,41005,41766,3552106,7.2,65,40,25,0.571,4.14,2.71,0.286,3.0,1.14,0.8,0.514,0.0571,0.571,0.229,0.16,0.0286,-0.0087,0.025,1556.29,23.94,933.77,957.72,598.57
2020-05-31,SP,Socorro,9,1,40,37,41005,41766,3552106,7.2,65,41,24,0.429,3.0,2.0,0.286,2.29,0.714,0.8,0.514,0.0571,0.571,0.229,-0.0,-0.0377,-0.0258,0.0244,1556.29,23.94,957.72,981.66,574.63
2020-06-01,SP,Socorro,9,1,41,38,41005,41766,3552106,7.2,65,42,23,0.857,6.14,4.0,0.286,4.29,1.86,0.8,0.571,0.0571,0.629,0.171,0.0914,-0.0457,-0.005,0.0238,1556.29,23.94,981.66,1005.6,550.69
2020-06-02,SP,Socorro,11,3,50,39,41005,41766,3552106,7.2,79,53,26,0.857,6.14,4.0,0.286,4.29,1.86,0.4,0.314,0.0,0.314,0.0857,-0.1143,-0.08,-0.016,0.0566,1891.49,71.83,1197.15,1268.97,622.52
2020-06-03,SP,Socorro,12,3,54,40,41005,41766,3552106,7.2,86,57,29,0.857,6.14,4.29,0.286,4.57,1.57,0.629,0.486,0.0,0.486,0.143,-0.1543,-0.024,0.0085,0.0526,2059.09,71.83,1292.92,1364.75,694.34
2020-06-04,SP,Socorro,15,3,68,41,41005,41766,3552106,7.2,108,71,37,0.857,6.14,4.29,0.286,4.57,1.57,0.229,0.257,-0.0571,0.2,0.0286,-0.24,-0.0514,0.0149,0.0423,2585.84,71.83,1628.12,1699.95,885.89
2020-06-05,SP,Socorro,15,3,68,42,41005,41766,3552106,7.2,108,71,37,0.857,6.14,4.43,0.286,4.71,1.43,0.0286,0.143,-0.0571,0.0857,-0.0571,-0.12,0.0046,0.0286,0.0423,2585.84,71.83,1628.12,1699.95,885.89
2020-06-06,SP,Socorro,15,3,69,43,41005,41766,3552106,7.2,108,72,36,1.0,7.29,5.29,0.0,5.29,2.0,-0.4,-0.1714,-0.0571,-0.2286,-0.1714,-0.1657,0.0286,0.0112,0.0417,2585.84,71.83,1652.06,1723.89,861.95
2020-06-07,SP,Socorro,15,3,70,44,41005,41766,3552106,7.2,108,73,35,0.857,6.29,4.71,0.0,4.71,1.57,-0.2,-0.0286,-0.0571,-0.0857,-0.1143,-0.0914,0.0629,0.0169,0.0411,2585.84,71.83,1676.0,1747.83,838.0
2020-06-08,SP,Socorro,15,3,72,45,41005,41766,3552106,7.2,108,75,33,0.571,4.14,3.43,0.0,3.43,0.714,-0.2,-0.0286,-0.0571,-0.0857,-0.1143,-0.0114,0.032,-0.0002,0.04,2585.84,71.83,1723.89,1795.72,790.12
2020-06-09,SP,Socorro,18,3,87,46,41005,41766,3552106,7.2,130,90,40,0.714,5.14,4.14,0.0,4.14,1.0,-0.2286,-0.0286,0.0,-0.0286,-0.2,0.0743,0.0331,-0.0098,0.0333,3112.58,71.83,2083.03,2154.86,957.72
2020-06-10,SP,Socorro,18,3,87,47,41005,41766,3552106,7.2,130,90,40,0.714,5.14,4.29,0.0,4.29,0.857,-0.0286,0.0571,0.0,0.0571,-0.0857,0.04,0.0034,-0.0183,0.0333,3112.58,71.83,2083.03,2154.86,957.72
2020-06-11,SP,Socorro,19,3,92,48,41005,41766,3552106,7.2,137,95,42,0.857,6.14,5.14,0.0,5.14,1.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0,-0.0206,-0.0096,0.0316,3280.18,71.83,2202.75,2274.58,1005.6
2020-06-12,SP,Socorro,20,3,97,49,41005,41766,3552106,7.2,144,100,44,0.857,6.14,5.0,0.0,5.0,1.14,0.0,0.0571,0.0,0.0571,-0.0571,-0.0743,-0.0286,-0.0034,0.03,3447.78,71.83,2322.46,2394.29,1053.49
2020-06-13,SP,Socorro,20,3,99,50,41005,41766,3552106,7.2,144,102,42,0.571,4.0,3.57,0.0,3.57,0.429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.1143,-0.016,0.0135,0.0294,3447.78,71.83,2370.35,2442.18,1005.6
2020-06-14,SP,Socorro,21,3,106,51,41005,41766,3552106,7.2,151,109,42,0.714,5.14,4.43,0.0,4.43,0.714,-0.6,-0.4571,0.0,-0.4571,-0.1429,-0.0686,0.016,0.0199,0.0275,3615.38,71.83,2537.95,2609.78,1005.6
2020-06-15,SP,Socorro,21,3,107,52,41005,41766,3552106,7.2,151,110,41,0.571,4.14,3.86,0.0,3.86,0.286,-0.6,-0.4857,0.0,-0.4857,-0.1143,-0.04,0.0709,0.0277,0.0273,3615.38,71.83,2561.89,2633.72,981.66
2020-06-16,SP,Socorro,22,3,112,53,41005,41766,3552106,7.2,158,115,43,0.429,3.14,2.86,0.0,2.86,0.286,-0.3714,-0.3143,0.0,-0.3143,-0.0571,0.08,0.0789,0.0194,0.0261,3782.98,71.83,2681.61,2753.44,1029.55
2020-06-17,SP,Socorro,23,3,118,54,41005,41766,3552106,7.2,166,121,45,0.429,3.14,2.57,0.0,2.57,0.571,-0.2,-0.2,0.0,-0.2,0.0,0.28,0.11,0.005,0.0248,3974.52,71.83,2825.26,2897.09,1077.43
2020-06-18,SP,Socorro,23,3,119,55,41005,41766,3552106,7.2,166,122,44,0.286,2.14,2.0,0.0,2.0,0.143,0.2,0.0571,0.0286,0.0857,0.114,0.28,0.0811,-0.0235,0.0246,3974.52,71.83,2849.21,2921.04,1053.49
2020-06-19,SP,Socorro,23,3,117,56,41005,41766,3552106,7.2,166,120,46,0.571,4.14,3.43,0.0,3.43,0.714,0.8,0.543,0.0286,0.571,0.229,0.48,0.0411,-0.0283,0.025,3974.52,71.83,2801.32,2873.15,1101.37
2020-06-20,SP,Socorro,23,3,117,57,41005,41766,3552106,7.2,166,120,46,0.714,5.14,4.14,0.143,4.29,0.857,0.8,0.571,0.0286,0.6,0.2,0.366,-0.0469,-0.0555,0.025,3974.52,71.83,2801.32,2873.15,1101.37
2020-06-21,SP,Socorro,23,3,120,58,41005,41766,3552106,7.2,166,123,43,1.0,7.14,5.57,0.143,5.71,1.43,2.03,1.46,0.0286,1.49,0.543,0.286,-0.0629,-0.0405,0.0244,3974.52,71.83,2873.15,2944.98,1029.55
2020-06-22,SP,Socorro,25,3,131,59,41005,41766,3552106,7.2,180,134,46,1.0,7.14,5.43,0.143,5.57,1.57,1.63,1.2,0.0286,1.23,0.4,0.0457,-0.168,-0.0359,0.0224,4309.73,71.83,3136.52,3208.35,1101.37
2020-06-23,SP,Socorro,27,4,141,60,41005,41766,3552106,7.2,194,145,49,1.71,12.29,9.29,0.143,9.43,2.86,1.63,1.17,0.0,1.17,0.457,-0.0343,-0.1211,0.0011,0.0276,4644.93,95.77,3375.95,3471.72,1173.2
2020-06-24,SP,Socorro,30,4,157,61,41005,41766,3552106,7.2,216,161,55,1.71,12.29,9.43,0.143,9.57,2.71,1.03,0.771,0.0,0.771,0.257,-0.36,-0.1383,0.0139,0.0248,5171.67,95.77,3759.04,3854.81,1316.86
2020-06-25,SP,Socorro,30,4,157,62,41005,41766,3552106,7.2,216,161,55,1.86,13.29,10.0,0.143,10.14,3.14,0.629,0.571,-0.0286,0.543,0.0857,-0.24,-0.0411,0.0446,0.0248,5171.67,95.77,3759.04,3854.81,1316.86
2020-06-26,SP,Socorro,35,4,182,63,41005,41766,3552106,7.2,252,186,66,1.71,12.29,9.43,0.143,9.57,2.71,0.229,0.257,-0.0286,0.229,0.0,-0.4057,0.0069,0.0338,0.0215,6033.62,95.77,4357.61,4453.38,1580.23
2020-06-27,SP,Socorro,35,4,183,64,41005,41766,3552106,7.2,252,187,65,1.43,10.29,8.29,0.0,8.29,2.0,0.429,0.343,-0.0286,0.314,0.114,-0.16,0.0549,0.0471,0.0214,6033.62,95.77,4381.55,4477.33,1556.29
2020-06-28,SP,Socorro,36,4,190,65,41005,41766,3552106,7.2,259,194,65,1.86,13.43,10.57,0.0,10.57,2.86,-0.4,-0.1714,-0.0286,-0.2,-0.2,-0.0,0.048,0.0078,0.0206,6201.22,95.77,4549.15,4644.93,1556.29
2020-06-29,SP,Socorro,37,4,197,66,41005,41766,3552106,7.2,266,201,65,2.0,14.43,11.14,0.0,11.14,3.29,0.229,0.286,0.0,0.286,-0.0571,-0.0857,0.0971,0.005,0.0199,6368.82,95.77,4716.76,4812.53,1556.29
2020-06-30,SP,Socorro,37,4,199,67,41005,41766,3552106,7.2,266,203,63,1.57,11.29,9.14,0.0,9.14,2.14,0.629,0.543,0.0286,0.571,0.0571,0.0,-0.0023,0.0053,0.0197,6368.82,95.77,4764.64,4860.41,1508.4
2020-07-01,SP,Socorro,43,4,231,68,41005,41766,3552106,7.2,310,235,75,1.86,13.43,10.86,0.143,11.0,2.43,-0.2,0.0286,0.0286,0.0571,-0.2571,0.08,0.032,-0.0082,0.017,7422.31,95.77,5530.81,5626.59,1795.72
2020-07-02,SP,Socorro,44,4,235,69,41005,41766,3552106,7.2,317,239,78,1.86,13.43,11.0,0.143,11.14,2.29,0.429,0.486,0.0286,0.514,-0.0857,-0.1714,0.0811,-0.0094,0.0167,7589.91,95.77,5626.59,5722.36,1867.55
2020-07-03,SP,Socorro,46,4,246,70,41005,41766,3552106,7.2,331,250,81,1.71,12.43,10.71,0.143,10.86,1.57,0.0,0.114,0.0286,0.143,-0.1429,0.16,0.0069,0.0304,0.016,7925.11,95.77,5889.96,5985.73,1939.38
2020-07-04,SP,Socorro,48,5,259,71,41005,41766,3552106,7.2,346,264,82,2.29,16.57,13.57,0.143,13.71,2.86,-0.6286,-0.3429,0.0,-0.3429,-0.2857,0.32,0.0503,-0.0176,0.0189,8284.25,119.71,6201.22,6320.93,1963.32
2020-07-05,SP,Socorro,49,5,267,72,41005,41766,3552106,7.2,353,272,81,1.57,11.29,9.71,0.143,9.86,1.43,1.43,1.23,0.0,1.23,0.2,0.0343,0.15,-0.0254,0.0184,8451.85,119.71,6392.76,6512.47,1939.38
2020-07-06,SP,Socorro,49,5,272,73,41005,41766,3552106,7.2,353,277,76,1.43,10.29,9.14,0.143,9.29,1.0,1.4,1.11,-0.0286,1.09,0.314,0.331,-0.056,-0.0126,0.0181,8451.85,119.71,6512.47,6632.19,1819.66
2020-07-07,SP,Socorro,53,5,294,74,41005,41766,3552106,7.2,382,299,83,2.86,20.57,17.14,0.143,17.29,3.29,0.6,0.629,-0.0286,0.6,-0.0,0.577,-0.0457,-0.0414,0.0167,9146.2,119.71,7039.22,7158.93,1987.26
2020-07-08,SP,Socorro,54,5,299,75,41005,41766,3552106,7.2,389,304,85,2.71,19.43,16.29,0.0,16.29,3.14,1.66,1.4,-0.0286,1.37,0.286,-0.12,-0.056,-0.0809,0.0164,9313.8,119.71,7158.93,7278.65,2035.15
2020-07-09,SP,Socorro,54,5,299,76,41005,41766,3552106,7.2,389,304,85,2.71,19.57,16.71,0.0,16.71,2.86,2.26,1.86,-0.0286,1.83,0.429,0.0914,-0.1566,-0.0039,0.0164,9313.8,119.71,7158.93,7278.65,2035.15
2020-07-10,SP,Socorro,66,5,366,77,41005,41766,3552106,7.2,475,371,104,2.71,19.57,16.71,0.0,16.71,2.86,0.829,0.8,-0.0286,0.771,0.0571,-0.2457,-0.2549,-0.0389,0.0135,11372.89,119.71,8763.11,8882.82,2490.06
2020-07-11,SP,Socorro,67,5,373,78,41005,41766,3552106,7.2,482,378,104,3.0,21.57,18.43,0.0,18.43,3.14,1.86,1.6,0.0,1.6,0.257,-0.4514,-0.0754,0.0293,0.0132,11540.49,119.71,8930.71,9050.42,2490.06
2020-07-12,SP,Socorro,68,5,384,79,41005,41766,3552106,7.2,490,389,101,3.43,24.71,21.14,0.0,21.14,3.57,-0.6286,-0.3143,0.0,-0.3143,-0.3143,-0.6971,-0.24,0.0722,0.0129,11732.03,119.71,9194.08,9313.8,2418.23
2020-07-13,SP,Socorro,68,5,389,80,41005,41766,3552106,7.2,490,394,96,4.0,28.71,24.29,0.0,24.29,4.43,-0.6,-0.2286,0.0,-0.2286,-0.3714,-0.4971,0.0903,0.12,0.0127,11732.03,119.71,9313.8,9433.51,2298.52
2020-07-14,SP,Socorro,74,5,423,81,41005,41766,3552106,7.2,533,428,105,2.29,16.43,15.14,0.0,15.14,1.29,-1.2286,-0.7429,0.0,-0.7429,-0.4857,-1.1086,0.205,0.091,0.0117,12761.58,119.71,10127.86,10247.57,2514.01
2020-07-15,SP,Socorro,78,5,447,82,41005,41766,3552106,7.2,562,452,110,2.29,16.57,15.57,0.0,15.57,1.0,-1.6571,-1.1143,0.0,-1.1143,-0.5429,0.206,0.345,0.176,0.0111,13455.92,119.71,10702.49,10822.2,2633.72
2020-07-16,SP,Socorro,82,5,469,83,41005,41766,3552106,7.2,590,474,116,2.14,15.43,14.71,0.0,14.71,0.714,-3.6857,-2.7429,0.0,-2.7429,-0.9429,0.571,0.379,0.0117,0.0105,14126.32,119.71,11229.23,11348.94,2777.38
2020-07-17,SP,Socorro,82,5,472,84,41005,41766,3552106,7.2,590,477,113,2.29,16.43,15.57,0.0,15.57,0.857,0.4,0.229,0.0,0.229,0.171,1.03,0.64,-0.0359,0.0105,14126.32,119.71,11301.06,11420.77,2705.55
2020-07-18,SP,Socorro,83,5,482,85,41005,41766,3552106,7.2,598,487,111,1.43,10.29,10.57,0.0,10.57,-0.2857,2.26,1.57,0.0,1.57,0.686,1.4,0.149,-0.1168,0.0103,14317.87,119.71,11540.49,11660.2,2657.66
2020-07-19,SP,Socorro,83,5,487,86,41005,41766,3552106,7.2,598,492,106,2.57,18.43,16.29,0.0,16.29,2.14,3.91,2.77,0.0,2.77,1.14,2.09,0.0251,-0.1696,0.0102,14317.87,119.71,11660.2,11779.92,2537.95
2020-07-20,SP,Socorro,84,5,498,87,41005,41766,3552106,7.2,605,503,102,3.86,27.86,23.43,0.0,23.43,4.43,5.34,3.8,0.0,3.8,1.54,0.949,-0.2389,-0.2672,0.0099,14485.47,119.71,11923.57,12043.29,2442.18
2020-07-21,SP,Socorro,84,5,497,88,41005,41766,3552106,7.2,605,502,103,4.86,35.0,28.57,0.0,28.57,6.43,6.77,5.03,0.0,5.03,1.74,0.697,-0.4686,-0.1086,0.01,14485.47,119.71,11899.63,12019.35,2466.12
2020-07-22,SP,Socorro,96,5,561,89,41005,41766,3552106,7.2,691,566,125,6.0,43.14,34.57,0.0,34.57,8.57,5.14,3.97,0.0,3.97,1.17,-0.1657,-0.696,-0.0969,0.0088,16544.56,119.71,13431.98,13551.69,2992.87
2020-07-23,SP,Socorro,109,5,633,90,41005,41766,3552106,7.2,785,638,147,6.14,44.14,35.71,0.0,35.71,8.43,5.74,4.66,0.0,4.66,1.09,-0.9429,-0.3943,0.0199,0.0078,18795.19,119.71,15155.87,15275.58,3519.61
2020-07-24,SP,Socorro,116,5,672,91,41005,41766,3552106,7.2,835,677,158,6.14,44.14,36.14,0.0,36.14,8.0,3.09,2.6,0.0,2.6,0.486,-1.3886,-0.4594,0.117,0.0074,19992.34,119.71,16089.64,16209.36,3782.98
2020-07-25,SP,Socorro,125,5,724,92,41005,41766,3552106,7.2,900,729,171,7.86,56.57,46.71,0.0,46.71,9.86,0.629,0.8,0.0,0.8,-0.1714,-1.0229,-0.1394,0.194,0.0069,21548.63,119.71,17334.67,17454.39,4094.24
