Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-01,PR,Bituruna,1,0,4,1,16389,16564,4102901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,422.6,0.0,241.49,241.49,181.12
2020-06-02,PR,Bituruna,1,0,4,2,16389,16564,4102901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,422.6,0.0,241.49,241.49,181.12
2020-06-03,PR,Bituruna,1,0,4,3,16389,16564,4102901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,422.6,0.0,241.49,241.49,181.12
2020-06-04,PR,Bituruna,1,0,4,4,16389,16564,4102901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,422.6,0.0,241.49,241.49,181.12
2020-06-05,PR,Bituruna,4,0,17,5,16389,16564,4102901,6.8,27,17,10,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,1630.04,0.0,1026.32,1026.32,603.72
2020-06-06,PR,Bituruna,4,0,17,6,16389,16564,4102901,6.8,27,17,10,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,1630.04,0.0,1026.32,1026.32,603.72
2020-06-07,PR,Bituruna,4,0,18,7,16389,16564,4102901,6.8,27,18,9,0.571,3.86,2.71,0.0,2.71,1.14,,,,,,,,,0.0,1630.04,0.0,1086.69,1086.69,543.35
2020-06-08,PR,Bituruna,4,0,18,8,16389,16564,4102901,6.8,27,18,9,0.571,3.86,2.71,0.0,2.71,1.14,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,1630.04,0.0,1086.69,1086.69,543.35
2020-06-09,PR,Bituruna,4,0,18,9,16389,16564,4102901,6.8,27,18,9,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,1630.04,0.0,1086.69,1086.69,543.35
2020-06-10,PR,Bituruna,5,0,23,10,16389,16564,4102901,6.8,34,23,11,0.143,1.0,0.857,0.0,0.857,0.143,-0.5714,-0.3714,0.0,-0.3714,-0.2,,,,0.0,2052.64,0.0,1388.55,1388.55,664.09
2020-06-11,PR,Bituruna,5,0,23,11,16389,16564,4102901,6.8,34,23,11,0.143,1.0,0.857,0.0,0.857,0.143,-0.5714,-0.3714,0.0,-0.3714,-0.2,0.0343,,,0.0,2052.64,0.0,1388.55,1388.55,664.09
2020-06-12,PR,Bituruna,5,0,23,12,16389,16564,4102901,6.8,34,23,11,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0343,,,0.0,2052.64,0.0,1388.55,1388.55,664.09
2020-06-13,PR,Bituruna,5,0,23,13,16389,16564,4102901,6.8,34,23,11,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0743,,,0.0,2052.64,0.0,1388.55,1388.55,664.09
2020-06-14,PR,Bituruna,5,0,24,14,16389,16564,4102901,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0743,0.0011,,0.0,2052.64,0.0,1448.93,1448.93,603.72
2020-06-15,PR,Bituruna,5,0,24,15,16389,16564,4102901,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.0091,,0.0,2052.64,0.0,1448.93,1448.93,603.72
2020-06-16,PR,Bituruna,5,0,24,16,16389,16564,4102901,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.032,,0.0,2052.64,0.0,1448.93,1448.93,603.72
2020-06-17,PR,Bituruna,5,0,24,17,16389,16564,4102901,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,0.048,0.0153,0.0,2052.64,0.0,1448.93,1448.93,603.72
2020-06-18,PR,Bituruna,5,0,24,18,16389,16564,4102901,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.234,0.0537,0.0089,0.0,2052.64,0.0,1448.93,1448.93,603.72
2020-06-19,PR,Bituruna,5,0,24,19,16389,16564,4102901,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.314,0.0777,-0.0112,0.0,2052.64,0.0,1448.93,1448.93,603.72
2020-06-20,PR,Bituruna,5,0,24,20,16389,16564,4102901,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.971,0.686,0.0,0.686,0.286,0.309,0.0537,-0.0256,0.0,2052.64,0.0,1448.93,1448.93,603.72
2020-06-21,PR,Bituruna,5,0,25,21,16389,16564,4102901,6.8,34,25,9,0.143,1.0,0.857,0.0,0.857,0.143,1.37,0.971,0.0,0.971,0.4,0.429,-0.024,-0.0277,0.0,2052.64,0.0,1509.3,1509.3,543.35
2020-06-22,PR,Bituruna,5,0,25,22,16389,16564,4102901,6.8,34,25,9,0.714,4.86,3.57,0.0,3.57,1.29,1.54,1.11,0.0,1.11,0.429,0.349,-0.08,-0.0501,0.0,2052.64,0.0,1509.3,1509.3,543.35
2020-06-23,PR,Bituruna,5,0,25,23,16389,16564,4102901,6.8,34,25,9,1.0,6.86,5.0,0.0,5.0,1.86,2.14,1.54,0.0,1.54,0.6,0.114,-0.0846,-0.0402,0.0,2052.64,0.0,1509.3,1509.3,543.35
2020-06-24,PR,Bituruna,6,0,30,24,16389,16564,4102901,6.8,41,30,11,1.14,7.71,5.71,0.0,5.71,2.0,1.94,1.43,0.0,1.43,0.514,-0.0857,-0.1726,-0.0183,0.0,2475.25,0.0,1811.16,1811.16,664.09
