Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,GO,Padre Bernardo,1,0,4,1,33835,34774,5215603,6.8,7,4,3,,,,,,,,,,,,,,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-12,GO,Padre Bernardo,1,0,4,2,33835,34774,5215603,6.8,7,4,3,,,,,,,,,,,,,,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-13,GO,Padre Bernardo,1,0,4,3,33835,34774,5215603,6.8,7,4,3,,,,,,,,,,,,,,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-14,GO,Padre Bernardo,0,0,0,4,33835,34774,5215603,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-15,GO,Padre Bernardo,0,0,0,5,33835,34774,5215603,6.8,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,GO,Padre Bernardo,0,0,0,6,33835,34774,5215603,6.8,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,GO,Padre Bernardo,0,0,0,7,33835,34774,5215603,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,GO,Padre Bernardo,0,0,0,8,33835,34774,5215603,6.8,0,0,0,0.143,1.0,0.571,0.0,0.571,0.429,0.4,0.229,0.0,0.229,0.171,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,GO,Padre Bernardo,0,0,0,9,33835,34774,5215603,6.8,0,0,0,0.143,1.0,0.571,0.0,0.571,0.429,0.4,0.229,0.0,0.229,0.171,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,GO,Padre Bernardo,1,0,4,10,33835,34774,5215603,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-21,GO,Padre Bernardo,1,0,4,11,33835,34774,5215603,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,-0.0457,,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-22,GO,Padre Bernardo,1,0,4,12,33835,34774,5215603,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,1.63,,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-23,GO,Padre Bernardo,1,0,4,13,33835,34774,5215603,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.171,0.114,0.0,0.114,0.0571,1.67,,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-24,GO,Padre Bernardo,1,0,4,14,33835,34774,5215603,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,8.54,5.23,0.0,5.23,3.31,1.71,0.399,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-25,GO,Padre Bernardo,1,0,4,15,33835,34774,5215603,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,8.54,5.14,0.0,5.14,3.4,1.98,-0.5897,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-26,GO,Padre Bernardo,1,0,4,16,33835,34774,5215603,6.8,7,4,3,6.43,43.71,26.71,0.0,26.71,17.0,8.54,5.29,0.0,5.29,3.26,1.95,-0.5897,,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-27,GO,Padre Bernardo,1,0,4,17,33835,34774,5215603,6.8,7,4,3,6.43,43.71,26.29,0.0,26.29,17.43,9.71,6.2,0.0,6.2,3.51,-1.32,-0.9406,-0.3115,0.0,201.3,0.0,115.03,115.03,86.27
2020-05-28,GO,Padre Bernardo,3,0,12,18,33835,34774,5215603,6.8,20,12,8,6.43,43.71,27.0,0.0,27.0,16.71,9.91,6.29,0.0,6.29,3.63,-1.28,-1.1349,0.0727,0.0,575.14,0.0,345.09,345.09,230.06
2020-05-29,GO,Padre Bernardo,46,0,191,19,33835,34774,5215603,6.8,313,191,122,7.14,48.57,31.0,0.0,31.0,17.57,1.94,1.43,0.0,1.43,0.514,-2.9943,-1.1589,0.0665,0.0,9000.98,0.0,5492.61,5492.61,3508.37
2020-05-30,GO,Padre Bernardo,46,0,188,20,33835,34774,5215603,6.8,313,188,125,7.57,51.43,32.57,0.0,32.57,18.86,2.14,1.63,0.0,1.63,0.514,-3.6914,-0.2263,0.342,0.0,9000.98,0.0,5406.34,5406.34,3594.64
2020-05-31,GO,Padre Bernardo,46,0,193,21,33835,34774,5215603,6.8,313,193,120,7.86,53.43,33.86,0.0,33.86,19.57,-6.4286,-3.7429,0.0,-3.7429,-2.6857,-3.8457,-0.2571,0.434,0.0,9000.98,0.0,5550.12,5550.12,3450.85
2020-06-01,GO,Padre Bernardo,51,0,221,22,33835,34774,5215603,6.8,347,221,126,8.0,54.43,34.43,0.0,34.43,20.0,-8.7429,-5.2571,0.0,-5.2571,-3.4857,-2.4514,0.771,0.451,0.0,9978.72,0.0,6355.32,6355.32,3623.4
2020-06-02,GO,Padre Bernardo,54,0,232,23,33835,34774,5215603,6.8,367,232,135,1.71,11.57,8.29,0.0,8.29,3.29,-9.3143,-5.5714,0.0,-5.5714,-3.7429,-2.5657,1.03,0.232,0.0,10553.86,0.0,6671.65,6671.65,3882.21
2020-06-03,GO,Padre Bernardo,56,0,241,24,33835,34774,5215603,6.8,381,241,140,0.714,4.86,4.71,0.0,4.71,0.143,-10.3143,-6.2286,0.0,-6.2286,-4.0857,0.863,1.1,0.247,0.0,10956.46,0.0,6930.47,6930.47,4026.0
2020-06-04,GO,Padre Bernardo,59,0,253,25,33835,34774,5215603,6.8,401,253,148,0.714,4.86,4.71,0.0,4.71,0.143,-10.6857,-6.4,0.0,-6.4,-4.2857,1.48,0.935,-0.1579,0.0,11531.6,0.0,7275.55,7275.55,4256.05
2020-06-05,GO,Padre Bernardo,58,0,249,26,33835,34774,5215603,6.8,394,249,145,0.286,1.86,2.71,0.0,2.71,-0.8571,-2.1143,-1.1429,0.0,-1.1429,-0.9714,1.63,0.979,-0.2336,0.0,11330.3,0.0,7160.52,7160.52,4169.78
2020-06-06,GO,Padre Bernardo,51,0,221,27,33835,34774,5215603,6.8,347,221,126,0.143,1.0,2.43,0.0,2.43,-1.4286,-1.3429,-0.7429,0.0,-0.7429,-0.6,2.22,-0.0183,-0.2571,0.0,9978.72,0.0,6355.32,6355.32,3623.4
2020-06-07,GO,Padre Bernardo,51,0,226,28,33835,34774,5215603,6.8,347,226,121,0.143,1.0,2.57,0.0,2.57,-1.5714,-1.1429,-0.5429,0.0,-0.5429,-0.6,2.33,-0.1337,-0.2715,0.0,9978.72,0.0,6499.11,6499.11,3479.61
