Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-21,RS,Erval Grande,2,0,8,1,4859,4867,4307203,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2876.52,0.0,1643.72,1643.72,1232.79
2020-05-22,RS,Erval Grande,3,0,12,2,4859,4867,4307203,6.8,20,12,8,,,,,,,,,,,,,,,0.0,4109.31,0.0,2465.58,2465.58,1643.72
2020-05-23,RS,Erval Grande,3,0,12,3,4859,4867,4307203,6.8,20,12,8,,,,,,,,,,,,,,,0.0,4109.31,0.0,2465.58,2465.58,1643.72
2020-05-24,RS,Erval Grande,3,0,12,4,4859,4867,4307203,6.8,20,12,8,,,,,,,,,,,,,,,0.0,4109.31,0.0,2465.58,2465.58,1643.72
2020-05-25,RS,Erval Grande,3,0,12,5,4859,4867,4307203,6.8,20,12,8,0.857,5.71,3.57,0.0,3.57,2.14,,,,,,,,,0.0,4109.31,0.0,2465.58,2465.58,1643.72
2020-05-26,RS,Erval Grande,3,0,12,6,4859,4867,4307203,6.8,20,12,8,0.714,4.86,3.0,0.0,3.0,1.86,,,,,,,,,0.0,4109.31,0.0,2465.58,2465.58,1643.72
2020-05-27,RS,Erval Grande,3,0,12,7,4859,4867,4307203,6.8,20,12,8,0.857,5.86,3.57,0.0,3.57,2.29,,,,,,,,,0.0,4109.31,0.0,2465.58,2465.58,1643.72
2020-05-28,RS,Erval Grande,8,0,33,8,4859,4867,4307203,6.8,54,33,21,0.857,5.86,3.71,0.0,3.71,2.14,0.629,0.429,0.0,0.429,0.2,,,,0.0,11095.13,0.0,6780.36,6780.36,4314.77
2020-05-29,RS,Erval Grande,8,0,33,9,4859,4867,4307203,6.8,54,33,21,1.14,7.86,5.14,0.0,5.14,2.71,0.8,0.543,0.0,0.543,0.257,,,,0.0,11095.13,0.0,6780.36,6780.36,4314.77
2020-05-30,RS,Erval Grande,9,0,37,10,4859,4867,4307203,6.8,61,37,24,1.29,8.86,5.71,0.0,5.71,3.14,-0.3714,-0.1714,0.0,-0.1714,-0.2,,,,0.0,12533.39,0.0,7602.22,7602.22,4931.17
2020-05-31,RS,Erval Grande,9,0,38,11,4859,4867,4307203,6.8,61,38,23,1.29,8.86,5.71,0.0,5.71,3.14,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.36,,,0.0,12533.39,0.0,7807.68,7807.68,4725.7
2020-06-01,RS,Erval Grande,11,0,48,12,4859,4867,4307203,6.8,75,48,27,0.571,4.0,2.71,0.0,2.71,1.29,-0.9714,-0.6,0.0,-0.6,-0.3714,-0.4743,,,0.0,15409.9,0.0,9862.34,9862.34,5547.57
