Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,SP,Quatá,2,0,7,1,14109,14352,3541703,7.2,14,7,7,,,,,,,,,,,,,,,0.0,975.47,0.0,487.74,487.74,487.74
2020-04-22,SP,Quatá,2,0,8,2,14109,14352,3541703,7.2,14,8,6,,,,,,,,,,,,,,,0.0,975.47,0.0,557.41,557.41,418.06
2020-04-23,SP,Quatá,2,0,7,3,14109,14352,3541703,7.2,14,7,7,,,,,,,,,,,,,,,0.0,975.47,0.0,487.74,487.74,487.74
2020-04-24,SP,Quatá,2,0,7,4,14109,14352,3541703,7.2,14,7,7,,,,,,,,,,,,,,,0.0,975.47,0.0,487.74,487.74,487.74
2020-04-25,SP,Quatá,2,0,7,5,14109,14352,3541703,7.2,14,7,7,0.143,1.14,0.714,0.0,0.714,0.429,,,,,,,,,0.0,975.47,0.0,487.74,487.74,487.74
2020-04-26,SP,Quatá,2,0,7,6,14109,14352,3541703,7.2,14,7,7,0.143,1.14,0.429,0.0,0.429,0.714,,,,,,,,,0.0,975.47,0.0,487.74,487.74,487.74
2020-04-27,SP,Quatá,2,0,7,7,14109,14352,3541703,7.2,14,7,7,0.143,1.14,0.571,0.0,0.571,0.571,,,,,,,,,0.0,975.47,0.0,487.74,487.74,487.74
2020-04-28,SP,Quatá,3,0,12,8,14109,14352,3541703,7.2,22,12,10,0.143,1.14,0.714,0.0,0.714,0.429,0.0,0.0,0.0286,0.0286,-0.0286,,,,0.0,1532.89,0.0,836.12,836.12,696.77
2020-04-29,SP,Quatá,3,0,11,9,14109,14352,3541703,7.2,22,11,11,0.143,1.14,0.714,0.0,0.714,0.429,0.0,0.0571,0.0286,0.0857,-0.0857,,,,0.0,1532.89,0.0,766.44,766.44,766.44
2020-04-30,SP,Quatá,3,0,11,10,14109,14352,3541703,7.2,22,11,11,0.143,1.14,0.714,0.143,0.857,0.286,-0.2286,-0.1143,0.0286,-0.0857,-0.1429,,,,0.0,1532.89,0.0,766.44,766.44,766.44
2020-05-01,SP,Quatá,3,0,12,11,14109,14352,3541703,7.2,22,12,10,0.143,1.14,0.714,0.143,0.857,0.286,-0.2286,-0.1143,0.0286,-0.0857,-0.1429,-0.0057,,,0.0,1532.89,0.0,836.12,836.12,696.77
2020-05-02,SP,Quatá,3,0,12,12,14109,14352,3541703,7.2,22,12,10,0.0,0.0,0.0,0.143,0.143,-0.1429,-0.0286,0.0,0.0571,0.0571,-0.0857,0.16,,,0.0,1532.89,0.0,836.12,836.12,696.77
2020-05-03,SP,Quatá,3,1,12,13,14109,14352,3541703,7.2,22,13,9,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.0286,-0.0286,0.0286,-0.0,-0.0286,0.251,,,0.0769,1532.89,69.68,836.12,905.8,627.09
2020-05-04,SP,Quatá,3,1,12,14,14109,14352,3541703,7.2,22,13,9,0.143,1.0,0.714,0.286,1.0,0.0,0.8,0.429,0.0286,0.457,0.343,0.251,0.0434,,0.0769,1532.89,69.68,836.12,905.8,627.09
2020-05-05,SP,Quatá,3,1,12,15,14109,14352,3541703,7.2,22,13,9,0.143,1.0,0.571,0.286,0.857,0.143,1.03,0.6,0.0,0.6,0.429,0.171,-0.064,,0.0769,1532.89,69.68,836.12,905.8,627.09
2020-05-06,SP,Quatá,3,1,12,16,14109,14352,3541703,7.2,22,13,9,0.714,5.14,2.86,0.286,3.14,2.0,1.03,0.571,0.0,0.571,0.457,0.211,-0.0674,,0.0769,1532.89,69.68,836.12,905.8,627.09
2020-05-07,SP,Quatá,4,2,16,17,14109,14352,3541703,7.2,29,18,11,0.714,5.14,3.0,0.143,3.14,2.0,0.829,0.486,-0.0286,0.457,0.371,-0.16,-0.0594,-0.0206,0.111,2020.62,139.35,1114.83,1254.18,766.44
2020-05-08,SP,Quatá,4,2,16,18,14109,14352,3541703,7.2,29,18,11,0.714,5.14,3.0,0.143,3.14,2.0,1.03,0.629,-0.0286,0.6,0.429,-0.0857,-0.0354,0.0256,0.111,2020.62,139.35,1114.83,1254.18,766.44
2020-05-09,SP,Quatá,8,2,32,19,14109,14352,3541703,7.2,58,34,24,0.714,5.14,3.14,0.143,3.29,1.86,0.0,0.0571,-0.0571,-0.0,0.0,-0.0457,-0.0594,0.0121,0.0588,4041.25,139.35,2229.65,2369.01,1672.24
2020-05-10,SP,Quatá,8,2,33,20,14109,14352,3541703,7.2,58,35,23,0.857,6.14,3.71,0.143,3.86,2.29,0.6,0.343,-0.0286,0.314,0.286,-0.0057,0.064,0.0057,0.0571,4041.25,139.35,2299.33,2438.68,1602.56
2020-05-11,SP,Quatá,8,2,33,21,14109,14352,3541703,7.2,58,35,23,0.714,5.14,3.14,0.0,3.14,2.0,0.8,0.486,-0.0286,0.457,0.343,-0.0857,-0.0069,-0.0055,0.0571,4041.25,139.35,2299.33,2438.68,1602.56
2020-05-12,SP,Quatá,8,2,34,22,14109,14352,3541703,7.2,58,36,22,1.14,8.14,4.71,0.0,4.71,3.43,0.8,0.486,-0.0286,0.457,0.343,0.16,-0.0309,-0.0023,0.0556,4041.25,139.35,2369.01,2508.36,1532.89
2020-05-13,SP,Quatá,9,2,38,23,14109,14352,3541703,7.2,65,40,25,1.29,9.14,5.43,0.0,5.43,3.71,0.6,0.371,-0.0286,0.343,0.257,-0.12,-0.0629,-0.0384,0.05,4528.99,139.35,2647.71,2787.07,1741.92
2020-05-14,SP,Quatá,9,2,38,24,14109,14352,3541703,7.2,65,40,25,1.29,9.14,5.57,0.0,5.57,3.57,0.8,0.457,0.0,0.457,0.343,-0.2,-0.0709,-0.005,0.05,4528.99,139.35,2647.71,2787.07,1741.92
2020-05-15,SP,Quatá,12,2,49,25,14109,14352,3541703,7.2,86,51,35,1.29,9.14,5.57,0.0,5.57,3.57,0.0,0.0,0.0,0.0,0.0,-0.32,-0.128,0.0046,0.0392,5992.2,139.35,3414.16,3553.51,2438.68
2020-05-16,SP,Quatá,17,2,70,26,14109,14352,3541703,7.2,122,72,50,1.29,9.14,5.43,0.0,5.43,3.71,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.44,-0.032,0.0254,0.0278,8500.56,139.35,4877.37,5016.72,3483.84
2020-05-17,SP,Quatá,17,2,72,27,14109,14352,3541703,7.2,122,74,48,1.14,8.14,4.71,0.0,4.71,3.43,-0.8,-0.4857,0.0,-0.4857,-0.3143,-0.48,-0.008,0.0446,0.027,8500.56,139.35,5016.72,5156.08,3344.48
2020-05-18,SP,Quatá,17,2,72,28,14109,14352,3541703,7.2,122,74,48,1.14,8.14,4.71,0.0,4.71,3.43,-1.6,-0.9429,0.0,-0.9429,-0.6571,-0.28,0.064,0.0576,0.027,8500.56,139.35,5016.72,5156.08,3344.48
2020-05-19,SP,Quatá,17,2,72,29,14109,14352,3541703,7.2,122,74,48,0.714,5.14,3.14,0.0,3.14,2.0,-1.6,-0.9143,0.0,-0.9143,-0.6857,-0.24,0.152,0.027,0.027,8500.56,139.35,5016.72,5156.08,3344.48
2020-05-20,SP,Quatá,17,2,71,30,14109,14352,3541703,7.2,122,73,49,0.143,1.14,0.857,0.0,0.857,0.286,-1.4,-0.7143,0.0,-0.7143,-0.6857,-0.0,0.16,0.0206,0.0274,8500.56,139.35,4947.05,5086.4,3414.16
2020-05-21,SP,Quatá,17,2,71,31,14109,14352,3541703,7.2,122,73,49,0.143,1.14,0.857,0.0,0.857,0.286,-1.4,-0.6857,0.0,-0.6857,-0.7143,0.32,0.103,-0.0082,0.0274,8500.56,139.35,4947.05,5086.4,3414.16
2020-05-22,SP,Quatá,17,2,71,32,14109,14352,3541703,7.2,122,73,49,0.143,1.14,1.14,0.0,1.14,0.0,-0.8,-0.3429,0.0,-0.3429,-0.4571,0.32,0.0949,-0.045,0.0274,8500.56,139.35,4947.05,5086.4,3414.16
2020-05-23,SP,Quatá,18,2,76,33,14109,14352,3541703,7.2,130,78,52,0.143,1.14,1.29,0.0,1.29,-0.1429,0.0,0.0857,0.0,0.0857,-0.0857,0.234,0.0229,-0.0466,0.0256,9057.97,139.35,5295.43,5434.78,3623.19
2020-05-24,SP,Quatá,18,2,78,34,14109,14352,3541703,7.2,130,80,50,0.143,1.14,1.43,0.0,1.43,-0.2857,0.0,0.0571,0.0,0.0571,-0.0571,0.234,-0.0731,-0.0249,0.025,9057.97,139.35,5434.78,5574.14,3483.84
2020-05-25,SP,Quatá,18,2,80,35,14109,14352,3541703,7.2,130,82,48,0.143,1.14,1.29,0.0,1.29,-0.1429,-0.2286,-0.1714,0.0,-0.1714,-0.0571,0.114,-0.0731,-0.0233,0.0244,9057.97,139.35,5574.14,5713.49,3344.48
2020-05-26,SP,Quatá,18,2,81,36,14109,14352,3541703,7.2,130,83,47,0.143,1.14,1.14,0.0,1.14,0.0,-0.2286,-0.2,0.0,-0.2,-0.0286,-0.0457,-0.0217,-0.0041,0.0241,9057.97,139.35,5643.81,5783.17,3274.8
2020-05-27,SP,Quatá,18,2,81,37,14109,14352,3541703,7.2,130,83,47,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2286,-0.2,0.0,-0.2,-0.0286,-0.0457,-0.0217,0.0215,0.0241,9057.97,139.35,5643.81,5783.17,3274.8
2020-05-28,SP,Quatá,18,2,80,38,14109,14352,3541703,7.2,130,82,48,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2286,-0.2286,0.0,-0.2286,0.0,0.126,0.0023,0.0215,0.0244,9057.97,139.35,5574.14,5713.49,3344.48
2020-05-29,SP,Quatá,18,2,79,39,14109,14352,3541703,7.2,130,81,49,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.2286,-0.2,0.0,-0.2,-0.0286,0.126,0.0343,-0.0039,0.0247,9057.97,139.35,5504.46,5643.81,3414.16
2020-05-30,SP,Quatá,18,2,78,40,14109,14352,3541703,7.2,130,80,50,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.257,0.0,0.257,0.143,0.126,0.0343,-0.0023,0.025,9057.97,139.35,5434.78,5574.14,3483.84
2020-05-31,SP,Quatá,18,2,80,41,14109,14352,3541703,7.2,130,82,48,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.286,0.0,0.286,0.114,0.126,-0.0411,-0.0103,0.0244,9057.97,139.35,5574.14,5713.49,3344.48
2020-06-01,SP,Quatá,18,2,83,42,14109,14352,3541703,7.2,130,85,45,0.286,2.0,1.57,0.0,1.57,0.429,0.4,0.314,0.0,0.314,0.0857,0.126,-0.0331,-0.0167,0.0235,9057.97,139.35,5783.17,5922.52,3135.45
2020-06-02,SP,Quatá,18,2,82,43,14109,14352,3541703,7.2,130,84,46,0.286,2.0,1.71,0.0,1.71,0.286,0.4,0.371,0.0,0.371,0.0286,-0.08,-0.0491,-0.0167,0.0238,9057.97,139.35,5713.49,5852.84,3205.13
2020-06-03,SP,Quatá,18,2,82,44,14109,14352,3541703,7.2,130,84,46,0.286,2.0,2.0,0.0,2.0,0.0,0.4,0.343,0.0,0.343,0.0571,-0.04,-0.0491,0.0098,0.0238,9057.97,139.35,5713.49,5852.84,3205.13
2020-06-04,SP,Quatá,20,2,91,45,14109,14352,3541703,7.2,144,93,51,0.286,2.0,2.0,0.0,2.0,0.0,0.0,0.0857,0.0,0.0857,-0.0857,-0.12,-0.0491,0.0034,0.0215,10033.44,139.35,6340.58,6479.93,3553.51
2020-06-05,SP,Quatá,20,2,91,46,14109,14352,3541703,7.2,144,93,51,0.286,2.0,1.86,0.0,1.86,0.143,0.2,0.2,0.0,0.2,-0.0,-0.12,0.008,0.0197,0.0215,10033.44,139.35,6340.58,6479.93,3553.51
