Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-18,MG,Juramento,1,0,5,1,4331,4388,3136801,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1595.26,0.0,1139.47,1139.47,455.79
2020-06-19,MG,Juramento,1,0,5,2,4331,4388,3136801,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1595.26,0.0,1139.47,1139.47,455.79
2020-06-20,MG,Juramento,1,0,5,3,4331,4388,3136801,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1595.26,0.0,1139.47,1139.47,455.79
2020-06-21,MG,Juramento,1,0,5,4,4331,4388,3136801,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1595.26,0.0,1139.47,1139.47,455.79
2020-06-22,MG,Juramento,1,0,5,5,4331,4388,3136801,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1595.26,0.0,1139.47,1139.47,455.79
2020-06-23,MG,Juramento,1,0,5,6,4331,4388,3136801,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1595.26,0.0,1139.47,1139.47,455.79
2020-06-24,MG,Juramento,1,0,5,7,4331,4388,3136801,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1595.26,0.0,1139.47,1139.47,455.79
2020-06-25,MG,Juramento,1,0,5,8,4331,4388,3136801,6.8,7,5,2,0.286,1.86,1.43,0.0,1.43,0.429,0.371,0.286,0.0,0.286,0.0857,,,,0.0,1595.26,0.0,1139.47,1139.47,455.79
2020-06-26,MG,Juramento,3,0,14,9,4331,4388,3136801,6.8,20,14,6,0.286,1.86,1.43,0.0,1.43,0.429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,4557.89,0.0,3190.52,3190.52,1367.37
2020-06-27,MG,Juramento,3,0,14,10,4331,4388,3136801,6.8,20,14,6,0.286,1.86,1.43,0.0,1.43,0.429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,4557.89,0.0,3190.52,3190.52,1367.37
2020-06-28,MG,Juramento,3,0,15,11,4331,4388,3136801,6.8,20,15,5,0.286,1.86,1.43,0.0,1.43,0.429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.1486,,,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-06-29,MG,Juramento,3,0,15,12,4331,4388,3136801,6.8,20,15,5,0.286,1.86,1.43,0.0,1.43,0.429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.0743,,,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-06-30,MG,Juramento,3,0,15,13,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.0743,,,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-01,MG,Juramento,3,0,15,14,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,0.0743,0.0446,,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-02,MG,Juramento,3,0,15,15,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2857,0.0,-0.2857,-0.0857,0.0743,0.0297,,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-03,MG,Juramento,3,0,15,16,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0743,0.0297,,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-04,MG,Juramento,3,0,15,17,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0743,-0.0149,-0.0119,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-05,MG,Juramento,3,0,15,18,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,-0.0149,-0.0089,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-06,MG,Juramento,3,0,15,19,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149,-0.0089,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-07,MG,Juramento,3,0,15,20,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0149,0.003,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-08,MG,Juramento,3,0,15,21,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0149,0.003,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-09,MG,Juramento,3,0,15,22,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.003,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-10,MG,Juramento,3,0,15,23,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.003,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-11,MG,Juramento,3,0,15,24,4331,4388,3136801,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.003,0.0,4557.89,0.0,3418.41,3418.41,1139.47
2020-07-12,MG,Juramento,3,0,16,25,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-13,MG,Juramento,3,0,16,26,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-14,MG,Juramento,3,0,16,27,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-15,MG,Juramento,3,0,16,28,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-16,MG,Juramento,3,0,16,29,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-17,MG,Juramento,3,0,16,30,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-18,MG,Juramento,3,0,16,31,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-19,MG,Juramento,3,0,16,32,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-20,MG,Juramento,3,0,16,33,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-21,MG,Juramento,3,0,16,34,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-22,MG,Juramento,3,0,16,35,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-23,MG,Juramento,3,0,16,36,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-24,MG,Juramento,3,0,16,37,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-25,MG,Juramento,3,0,16,38,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-26,MG,Juramento,3,0,16,39,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-27,MG,Juramento,3,0,16,40,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-28,MG,Juramento,3,0,16,41,4331,4388,3136801,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-29,MG,Juramento,3,0,16,42,4331,4388,3136801,6.8,20,16,4,,,,,,,,,,,,,,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-30,MG,Juramento,3,0,16,43,4331,4388,3136801,6.8,20,16,4,,,,,,,,,,,,,,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-07-31,MG,Juramento,3,0,16,44,4331,4388,3136801,6.8,20,16,4,,,,,,,,,,,,,,,0.0,4557.89,0.0,3646.31,3646.31,911.58
2020-08-03,MG,Juramento,3,0,17,45,4331,4388,3136801,6.8,20,17,3,,,,,,,,,,,,,,,0.0,4557.89,0.0,3874.2,3874.2,683.68
2020-08-06,MG,Juramento,3,0,17,46,4331,4388,3136801,6.8,20,17,3,,,,,,,,,,,,,,,0.0,4557.89,0.0,3874.2,3874.2,683.68
2020-08-07,MG,Juramento,4,0,22,47,4331,4388,3136801,6.8,27,22,5,,,,,,,,,,,,,,,0.0,6153.14,0.0,5013.67,5013.67,1139.47
2020-08-08,MG,Juramento,4,0,22,48,4331,4388,3136801,6.8,27,22,5,,,,,,,,,,,,,,,0.0,6153.14,0.0,5013.67,5013.67,1139.47
2020-08-10,MG,Juramento,7,0,41,49,4331,4388,3136801,6.8,48,41,7,,,,,,,,,,,,,,,0.0,10938.92,0.0,9343.66,9343.66,1595.26
2020-08-11,MG,Juramento,7,0,41,50,4331,4388,3136801,6.8,48,41,7,,,,,,,,,,,,,,,0.0,10938.92,0.0,9343.66,9343.66,1595.26
2020-08-12,MG,Juramento,7,0,41,51,4331,4388,3136801,6.8,48,41,7,,,,,,,,,,,,,,,0.0,10938.92,0.0,9343.66,9343.66,1595.26
2020-08-13,MG,Juramento,8,0,46,52,4331,4388,3136801,6.8,54,46,8,,,,,,,,,,,,,,,0.0,12306.29,0.0,10483.14,10483.14,1823.15
2020-08-14,MG,Juramento,11,0,63,53,4331,4388,3136801,6.8,75,63,12,1.14,7.71,6.71,0.0,6.71,1.0,,,,,,,,,0.0,17092.07,0.0,14357.34,14357.34,2734.73
2020-08-15,MG,Juramento,11,0,64,54,4331,4388,3136801,6.8,75,64,11,1.14,7.71,6.71,0.0,6.71,1.0,,,,,,,,,0.0,17092.07,0.0,14585.23,14585.23,2506.84
2020-08-16,MG,Juramento,11,0,64,55,4331,4388,3136801,6.8,75,64,11,1.14,7.71,6.71,0.0,6.71,1.0,,,,,,,,,0.0,17092.07,0.0,14585.23,14585.23,2506.84
2020-08-17,MG,Juramento,15,0,88,56,4331,4388,3136801,6.8,102,88,14,1.29,8.86,7.71,0.0,7.71,1.14,-0.3714,-0.3143,0.0,-0.3143,-0.0571,,,,0.0,23245.21,0.0,20054.69,20054.69,3190.52
2020-08-18,MG,Juramento,15,0,88,57,4331,4388,3136801,6.8,102,88,14,0.857,5.86,5.43,0.0,5.43,0.429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,,,,0.0,23245.21,0.0,20054.69,20054.69,3190.52
2020-08-19,MG,Juramento,15,0,88,58,4331,4388,3136801,6.8,102,88,14,0.857,5.86,5.14,0.0,5.14,0.714,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,23245.21,0.0,20054.69,20054.69,3190.52
2020-08-20,MG,Juramento,17,0,100,59,4331,4388,3136801,6.8,116,100,16,0.857,5.86,5.29,0.0,5.29,0.571,-0.6,-0.4571,0.0,-0.4571,-0.1429,-0.0057,,,0.0,26435.73,0.0,22789.43,22789.43,3646.31
2020-08-21,MG,Juramento,17,0,101,60,4331,4388,3136801,6.8,116,101,15,0.857,5.86,5.43,0.0,5.43,0.429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0686,,,0.0,26435.73,0.0,23017.32,23017.32,3418.41
2020-08-22,MG,Juramento,17,0,100,61,4331,4388,3136801,6.8,116,100,16,0.857,5.86,5.43,0.0,5.43,0.429,-0.4,-0.2857,0.0,-0.2857,-0.1143,0.0686,,,0.0,26435.73,0.0,22789.43,22789.43,3646.31
2020-08-23,MG,Juramento,17,0,101,62,4331,4388,3136801,6.8,116,101,15,0.857,5.86,5.29,0.0,5.29,0.571,-0.0286,-0.0286,0.0,-0.0286,0.0,0.114,0.0011,,0.0,26435.73,0.0,23017.32,23017.32,3418.41
2020-08-24,MG,Juramento,21,0,126,63,4331,4388,3136801,6.8,143,126,17,0.571,3.86,3.71,0.0,3.71,0.143,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.16,-0.0434,,0.0,32588.88,0.0,28714.68,28714.68,3874.2
2020-08-25,MG,Juramento,21,0,126,64,4331,4388,3136801,6.8,143,126,17,0.857,5.71,5.14,0.0,5.14,0.571,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0,-0.0434,,0.0,32588.88,0.0,28714.68,28714.68,3874.2
2020-08-26,MG,Juramento,21,0,125,65,4331,4388,3136801,6.8,143,125,18,0.857,5.71,5.29,0.0,5.29,0.429,-0.8,-0.7143,0.0,-0.7143,-0.0857,-0.1486,-0.0594,0.0016,0.0,32588.88,0.0,28486.78,28486.78,4102.1
2020-08-27,MG,Juramento,21,0,126,66,4331,4388,3136801,6.8,143,126,17,0.857,5.71,5.29,0.0,5.29,0.429,-0.4,-0.4,0.0,-0.4,0.0,-0.1486,0.0571,0.0194,0.0,32588.88,0.0,28714.68,28714.68,3874.2
