Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,PR,Tuneiras do Oeste,1,0,4,1,8566,8618,4127908,6.8,7,4,3,,,,,,,,,,,,,,,0.0,812.25,0.0,464.14,464.14,348.11
2020-05-12,PR,Tuneiras do Oeste,1,0,4,2,8566,8618,4127908,6.8,7,4,3,,,,,,,,,,,,,,,0.0,812.25,0.0,464.14,464.14,348.11
2020-05-13,PR,Tuneiras do Oeste,1,0,4,3,8566,8618,4127908,6.8,7,4,3,,,,,,,,,,,,,,,0.0,812.25,0.0,464.14,464.14,348.11
2020-05-14,PR,Tuneiras do Oeste,1,0,4,4,8566,8618,4127908,6.8,7,4,3,,,,,,,,,,,,,,,0.0,812.25,0.0,464.14,464.14,348.11
2020-05-15,PR,Tuneiras do Oeste,1,0,4,5,8566,8618,4127908,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,812.25,0.0,464.14,464.14,348.11
2020-05-16,PR,Tuneiras do Oeste,1,0,4,6,8566,8618,4127908,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,812.25,0.0,464.14,464.14,348.11
2020-05-17,PR,Tuneiras do Oeste,1,0,4,7,8566,8618,4127908,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,812.25,0.0,464.14,464.14,348.11
2020-05-18,PR,Tuneiras do Oeste,2,0,8,8,8566,8618,4127908,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.114,0.0,0.114,0.0571,,,,0.0,1624.51,0.0,928.29,928.29,696.22
2020-05-19,PR,Tuneiras do Oeste,2,0,8,9,8566,8618,4127908,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.114,0.0,0.114,0.0571,,,,0.0,1624.51,0.0,928.29,928.29,696.22
2020-05-20,PR,Tuneiras do Oeste,2,0,8,10,8566,8618,4127908,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,1624.51,0.0,928.29,928.29,696.22
2020-05-21,PR,Tuneiras do Oeste,3,0,12,11,8566,8618,4127908,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0286,,,0.0,2320.72,0.0,1392.43,1392.43,928.29
2020-05-22,PR,Tuneiras do Oeste,3,0,12,12,8566,8618,4127908,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,0.2,0.143,0.0,0.143,0.0571,-0.0286,,,0.0,2320.72,0.0,1392.43,1392.43,928.29
2020-05-23,PR,Tuneiras do Oeste,3,0,12,13,8566,8618,4127908,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,0.0286,0.0286,0.0,0.0286,-0.0,0.0914,,,0.0,2320.72,0.0,1392.43,1392.43,928.29
2020-05-24,PR,Tuneiras do Oeste,3,0,12,14,8566,8618,4127908,6.8,20,12,8,0.429,2.86,1.86,0.0,1.86,1.0,0.0286,0.0286,0.0,0.0286,-0.0,0.166,0.0514,,0.0,2320.72,0.0,1392.43,1392.43,928.29
2020-05-25,PR,Tuneiras do Oeste,3,0,12,15,8566,8618,4127908,6.8,20,12,8,0.286,2.0,1.29,0.0,1.29,0.714,0.429,0.257,0.0,0.257,0.171,0.16,0.0354,,0.0,2320.72,0.0,1392.43,1392.43,928.29
2020-05-26,PR,Tuneiras do Oeste,3,0,12,16,8566,8618,4127908,6.8,20,12,8,0.286,2.0,1.29,0.0,1.29,0.714,0.629,0.4,0.0,0.4,0.229,0.229,0.0263,,0.0,2320.72,0.0,1392.43,1392.43,928.29
2020-05-27,PR,Tuneiras do Oeste,5,0,21,17,8566,8618,4127908,6.8,34,21,13,0.429,3.0,1.86,0.0,1.86,1.14,1.0,0.657,0.0,0.657,0.343,0.149,0.0183,-0.0167,0.0,3945.23,0.0,2436.76,2436.76,1508.47
