date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-01,PB,Monteiro,1,0,4,33554,2509701,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,238.42164868570066,0.0,119.21082434285033,119.21082434285033,119.21082434285033
2020-05-02,PB,Monteiro,1,0,4,33554,2509701,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,238.42164868570066,0.0,119.21082434285033,119.21082434285033,119.21082434285033
2020-05-03,PB,Monteiro,1,0,4,33554,2509701,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,238.42164868570066,0.0,119.21082434285033,119.21082434285033,119.21082434285033
2020-05-04,PB,Monteiro,1,0,4,33554,2509701,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,238.42164868570066,0.0,119.21082434285033,119.21082434285033,119.21082434285033
2020-05-05,PB,Monteiro,2,0,10,33554,2509701,8.3,17,10,7,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,506.6460034571139,0.0,298.02706085712583,298.02706085712583,208.6189425999881
2020-05-06,PB,Monteiro,2,0,9,33554,2509701,8.3,17,9,8,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,506.6460034571139,0.0,268.22435477141323,268.22435477141323,238.42164868570066
2020-05-07,PB,Monteiro,2,0,9,33554,2509701,8.3,17,9,8,1.5,1.0,,,,0.8888888888888888,0.5555555555555556,,,,,,,0.0,0.0,506.6460034571139,0.0,268.22435477141323,268.22435477141323,238.42164868570066
2020-05-08,PB,Monteiro,2,0,9,33554,2509701,8.3,17,9,8,0.0,0.0,,,,1.361111111111111,0.8055555555555557,,,,,,,0.0,0.0,506.6460034571139,0.0,268.22435477141323,268.22435477141323,238.42164868570066
2020-05-09,PB,Monteiro,2,0,9,33554,2509701,8.3,17,9,8,4.166666666666667,2.6666666666666665,,,,1.8055555555555556,1.0555555555555556,,,,,,,0.0,0.0,506.6460034571139,0.0,268.22435477141323,268.22435477141323,238.42164868570066
2020-05-10,PB,Monteiro,2,0,10,33554,2509701,8.3,17,10,7,6.833333333333333,4.166666666666667,,,,1.8055555555555556,1.0,,,,-0.055555555555555525,,,0.0,0.0,506.6460034571139,0.0,298.02706085712583,298.02706085712583,208.6189425999881
2020-05-11,PB,Monteiro,2,0,10,33554,2509701,8.3,17,10,7,9.666666666666666,5.666666666666667,,,,,,,,,-0.38888888888888884,,,0.0,0.0,506.6460034571139,0.0,298.02706085712583,298.02706085712583,208.6189425999881
2020-05-12,PB,Monteiro,5,0,25,33554,2509701,8.3,42,25,17,12.333333333333334,7.166666666666667,,,,1.1388888888888888,0.638888888888889,,,,-0.625,,,0.0,0.0,1251.7136555999284,0.0,745.0676521428146,745.0676521428146,506.6460034571139
2020-05-13,PB,Monteiro,7,0,34,33554,2509701,8.3,58,34,24,12.333333333333334,7.0,,,,0.25000000000000017,0.13888888888888884,,,,,,,0.0,0.0,1728.5569529713298,0.0,1013.2920069142278,1013.2920069142278,715.264946057102
2020-05-14,PB,Monteiro,9,0,43,33554,2509701,8.3,75,43,32,12.333333333333334,7.333333333333333,,,,-0.6944444444444443,-0.3888888888888889,,,,-0.625,,,0.0,0.0,2235.2029564284435,0.0,1281.516361685641,1281.516361685641,953.6865947428026
2020-05-15,PB,Monteiro,11,0,52,33554,2509701,8.3,91,52,39,11.0,6.5,,,,-1.5833333333333333,-0.888888888888889,,,,-0.22916666666666669,,,0.0,0.0,2712.046253799845,0.0,1549.7407164570543,1549.7407164570543,1162.3055373427908
2020-05-16,PB,Monteiro,11,0,52,33554,2509701,8.3,91,52,39,8.333333333333334,5.0,,,,-1.3611111111111114,-0.75,,,,,,,0.0,0.0,2712.046253799845,0.0,1549.7407164570543,1549.7407164570543,1162.3055373427908
2020-05-17,PB,Monteiro,11,0,54,33554,2509701,8.3,91,54,37,5.5,3.3333333333333335,,,,-0.6666666666666666,-0.4166666666666667,,,,,,,0.0,0.0,2712.046253799845,0.0,1609.3461286284794,1609.3461286284794,1102.7001251713655
2020-05-18,PB,Monteiro,13,0,64,33554,2509701,8.3,108,64,44,2.8333333333333335,1.8333333333333333,,,,-0.6944444444444445,-0.38888888888888884,,,,,,,0.0,0.0,3218.692257256959,0.0,1907.3731894856053,1907.3731894856053,1311.3190677713537
2020-05-19,PB,Monteiro,13,0,64,33554,2509701,8.3,108,64,44,4.166666666666667,2.5,,,,-0.25000000000000017,-0.08333333333333333,,,,,,,0.0,0.0,3218.692257256959,0.0,1907.3731894856053,1907.3731894856053,1311.3190677713537
2020-05-20,PB,Monteiro,13,0,63,33554,2509701,8.3,108,63,45,8.333333333333334,4.833333333333333,,,,0.4722222222222223,0.4166666666666666,,,,,,,0.0,0.0,3218.692257256959,0.0,1877.5704833998927,1877.5704833998927,1341.1217738570663
2020-05-21,PB,Monteiro,13,0,63,33554,2509701,8.3,108,63,45,6.833333333333333,4.166666666666667,,,,2.75,1.8055555555555554,,,,,,,0.0,0.0,3218.692257256959,0.0,1877.5704833998927,1877.5704833998927,1341.1217738570663
2020-05-22,PB,Monteiro,14,0,67,33554,2509701,8.3,116,67,49,6.833333333333333,4.5,,,,0.47222222222222215,0.4166666666666667,,,,-0.16666666666666666,,,0.0,0.0,3457.1139059426596,0.0,1996.7813077427431,1996.7813077427431,1460.3325981999164
2020-05-23,PB,Monteiro,17,0,83,33554,2509701,8.3,141,83,58,8.333333333333334,5.833333333333333,,,,-0.22222222222222232,0.0,,,,-0.736111111111111,,,0.0,0.0,4202.1815580854745,0.0,2473.6246051141443,2473.6246051141443,1728.5569529713298
2020-05-24,PB,Monteiro,18,0,89,33554,2509701,8.3,149,89,60,19.333333333333332,12.666666666666666,,,,-0.19444444444444434,-0.11111111111111116,,,,-0.0069444444444444475,,,0.0,0.0,4440.603206771175,0.0,2652.44084162842,2652.44084162842,1788.1623651427549
2020-05-25,PB,Monteiro,18,0,91,33554,2509701,8.3,149,91,58,7.0,5.0,,,,-0.19444444444444434,-0.13888888888888892,,,,,,,0.0,0.0,4440.603206771175,0.0,2712.046253799845,2712.046253799845,1728.5569529713298
2020-05-26,PB,Monteiro,19,0,98,33554,2509701,8.3,158,98,60,7.0,4.833333333333333,,,,0.44444444444444436,0.27777777777777785,,,,,,,0.0,0.0,4708.827561542588,0.0,2920.665196399833,2920.665196399833,1788.1623651427549
2020-05-27,PB,Monteiro,27,0,139,33554,2509701,8.3,224,139,85,5.666666666666667,3.5,,,,-2.5277777777777772,-1.5833333333333333,,,,,,,0.0,0.0,6675.806163199619,0.0,4142.576145914049,4142.576145914049,2533.2300172855694
2020-05-28,PB,Monteiro,19,0,97,33554,2509701,8.3,158,97,61,5.666666666666667,3.6666666666666665,,,,1.5833333333333333,1.0,,,,0.22916666666666674,,,0.0,0.0,4708.827561542588,0.0,2890.8624903141204,2890.8624903141204,1817.9650712284677
2020-05-29,PB,Monteiro,22,0,112,33554,2509701,8.3,183,112,71,11.0,7.5,,,,1.138888888888889,0.7500000000000001,,,,,,,0.0,0.0,5453.895213685402,0.0,3337.9030815998094,3337.9030815998094,2115.9921320855933
2020-05-30,PB,Monteiro,22,0,110,33554,2509701,8.3,183,110,73,4.166666666666667,3.1666666666666665,,,,1.3611111111111114,1.0555555555555556,,,,-0.3958333333333333,-0.2135416666666667,,0.0,0.0,5453.895213685402,0.0,3278.2976694283843,3278.2976694283843,2175.5975442570184
2020-05-31,PB,Monteiro,22,0,113,33554,2509701,8.3,183,113,70,16.5,11.0,,,,1.5833333333333333,1.1111111111111114,,,,-0.17361111111111116,,,0.0,0.0,5453.895213685402,0.0,3367.705787685522,3367.705787685522,2086.1894259998808
2020-06-01,PB,Monteiro,27,0,143,33554,2509701,8.3,224,143,81,13.833333333333334,9.333333333333334,,,,0.0,0.02777777777777783,,,,-0.6250000000000001,,,0.0,0.0,6675.806163199619,0.0,4261.7869702569,4261.7869702569,2414.019192942719
2020-06-02,PB,Monteiro,30,0,158,33554,2509701,8.3,249,158,91,13.833333333333334,9.833333333333334,,,,0.44444444444444436,0.47222222222222227,,,,-0.6319444444444444,,,0.0,0.0,7420.873815342433,0.0,4708.827561542588,4708.827561542588,2712.046253799845
2020-06-03,PB,Monteiro,31,0,163,33554,2509701,8.3,257,163,94,15.166666666666666,10.333333333333334,,,,-1.138888888888889,-0.5277777777777778,,,,,,,0.0,0.0,7659.295464028134,0.0,4857.841091971151,4857.841091971151,2801.4543720569827
2020-06-04,PB,Monteiro,32,0,168,33554,2509701,8.3,266,168,98,11.0,7.666666666666667,,,,-0.9444444444444446,-0.388888888888889,,,,-0.45833333333333326,,,0.0,0.0,7927.519818799547,0.0,5006.854622399714,5006.854622399714,2920.665196399833
2020-06-05,PB,Monteiro,32,0,169,33554,2509701,8.3,266,169,97,6.833333333333333,6.0,,,,-1.1666666666666667,-0.6111111111111112,,,,,,,0.0,0.0,7927.519818799547,0.0,5036.657328485427,5036.657328485427,2890.8624903141204
2020-06-06,PB,Monteiro,33,0,175,33554,2509701,8.3,274,175,99,9.666666666666666,7.833333333333333,,,,-1.3888888888888886,-0.638888888888889,,,,,,,0.0,0.0,8165.941467485248,0.0,5215.473564999702,5215.473564999702,2950.467902485546
2020-06-07,PB,Monteiro,35,0,189,33554,2509701,8.3,290,189,101,8.166666666666666,7.0,,,,-0.6666666666666666,-0.16666666666666666,,,,,,,0.0,0.0,8642.78476485665,0.0,5632.711450199678,5632.711450199678,3010.073314656971
2020-06-08,PB,Monteiro,35,0,194,33554,2509701,8.3,290,194,96,6.833333333333333,6.166666666666667,,,,0.25000000000000017,0.25,,,,,,,0.0,0.0,8642.78476485665,0.0,5781.724980628241,5781.724980628241,2861.059784228408
2020-06-09,PB,Monteiro,38,0,210,33554,2509701,8.3,315,210,105,6.833333333333333,6.5,,,,-0.9166666666666665,-0.4166666666666667,,,,,,,0.0,0.0,9387.852416999463,0.0,6258.568277999642,6258.568277999642,3129.284138999821
2020-06-10,PB,Monteiro,38,0,210,33554,2509701,8.3,315,210,105,7.0,6.666666666666667,,,,0.5,0.5277777777777777,,,,0.29166666666666663,,,0.0,0.0,9387.852416999463,0.0,6258.568277999642,6258.568277999642,3129.284138999821
2020-06-11,PB,Monteiro,37,0,206,33554,2509701,8.3,307,206,101,8.333333333333334,7.5,,,,1.6388888888888893,1.277777777777778,,,,,,,0.0,0.0,9149.430768313763,0.0,6139.357453656792,6139.357453656792,3010.073314656971
2020-06-12,PB,Monteiro,38,0,214,33554,2509701,8.3,315,214,101,4.166666666666667,5.333333333333333,,,,1.4166666666666667,1.111111111111111,,,,0.39583333333333326,-0.09027777777777776,,0.0,0.0,9387.852416999463,0.0,6377.7791023424925,6377.7791023424925,3010.073314656971
2020-06-13,PB,Monteiro,40,0,229,33554,2509701,8.3,332,229,103,11.166666666666666,10.166666666666666,,,,2.3055555555555554,1.472222222222222,,,,0.39583333333333315,,,0.0,0.0,9894.498420456577,0.0,6824.819693628181,6824.819693628181,3069.678726828396
2020-06-14,PB,Monteiro,41,0,239,33554,2509701,8.3,340,239,101,16.666666666666668,13.833333333333334,,,,2.083333333333333,1.25,,,,-0.06944444444444442,-0.18749999999999997,,0.0,0.0,10132.920069142277,0.0,7122.846754485307,7122.846754485307,3010.073314656971
2020-06-15,PB,Monteiro,41,0,242,33554,2509701,8.3,340,242,98,15.333333333333334,13.166666666666666,,,,3.222222222222222,2.027777777777778,,,,-0.638888888888889,-0.31597222222222215,,0.0,0.0,10132.920069142277,0.0,7212.254872742445,7212.254872742445,2920.665196399833
2020-06-16,PB,Monteiro,46,0,271,33554,2509701,8.3,382,271,111,20.833333333333332,15.5,,,,1.138888888888889,0.7222222222222223,,,,-0.35416666666666663,,,0.0,0.0,11384.633724742207,0.0,8076.53334922811,8076.53334922811,3308.100375514097
2020-06-17,PB,Monteiro,49,0,289,33554,2509701,8.3,407,289,118,20.833333333333332,15.0,,,,-0.2500000000000003,-0.25,,,,-0.8680555555555555,,,0.0,0.0,12129.701376885021,0.0,8612.982058770936,8612.982058770936,3516.7193181140847
2020-06-18,PB,Monteiro,49,1,293,33554,2509701,8.3,407,294,113,23.5,17.5,,,,0.6666666666666664,0.22222222222222232,,,,-0.1736111111111111,,,0.003401360544217687,0.002457002457002457,12129.701376885021,29.802706085712583,8732.192883113787,8761.9955891995,3367.705787685522
2020-06-19,PB,Monteiro,55,1,322,33554,2509701,8.3,457,323,134,18.0,14.5,,,,-0.25,0.02777777777777768,,,,,,,0.0030959752321981426,0.002188183807439825,13619.836681170651,29.802706085712583,9596.47135959945,9626.274065685164,3993.5626154854863
2020-06-20,PB,Monteiro,56,1,329,33554,2509701,8.3,465,330,135,15.166666666666666,12.333333333333334,,,,0.44444444444444464,0.527777777777778,,,,0.8680555555555557,,,0.0030303030303030303,0.002150537634408602,13858.258329856351,29.802706085712583,9805.09030219944,9834.893008285153,4023.365321571199
