Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MG,Lajinha,1,0,4,1,19923,20117,3137700,6.8,7,4,3,,,,,,,,,,,,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-09,MG,Lajinha,1,0,4,2,19923,20117,3137700,6.8,7,4,3,,,,,,,,,,,,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-10,MG,Lajinha,1,0,4,3,19923,20117,3137700,6.8,7,4,3,,,,,,,,,,,,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-11,MG,Lajinha,1,0,4,4,19923,20117,3137700,6.8,7,4,3,,,,,,,,,,,,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-12,MG,Lajinha,1,0,4,5,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-13,MG,Lajinha,1,0,4,6,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-14,MG,Lajinha,1,0,4,7,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-15,MG,Lajinha,1,0,4,8,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-16,MG,Lajinha,1,0,4,9,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-17,MG,Lajinha,1,0,4,10,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-18,MG,Lajinha,1,0,4,11,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-19,MG,Lajinha,1,0,4,12,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-20,MG,Lajinha,1,0,4,13,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-21,MG,Lajinha,1,0,4,14,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-22,MG,Lajinha,1,0,4,15,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0229,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-23,MG,Lajinha,1,0,4,16,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0229,,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-24,MG,Lajinha,1,0,4,17,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.229,0.0,0.229,0.143,0.114,0.0229,-0.0121,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-25,MG,Lajinha,1,0,4,18,19923,20117,3137700,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.343,0.0,0.343,0.229,0.114,-0.0217,-0.0073,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-26,MG,Lajinha,1,0,4,19,19923,20117,3137700,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.571,0.371,0.0,0.371,0.2,0.114,-0.0377,-0.0089,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-27,MG,Lajinha,1,0,4,20,19923,20117,3137700,6.8,7,4,3,0.429,2.86,1.71,0.0,1.71,1.14,0.571,0.371,0.0,0.371,0.2,-0.0343,-0.0137,-0.0089,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-28,MG,Lajinha,1,0,4,21,19923,20117,3137700,6.8,7,4,3,0.429,2.86,1.86,0.0,1.86,1.0,0.571,0.371,0.0,0.371,0.2,-0.0743,-0.0217,0.0089,0.0,347.96,0.0,198.84,198.84,149.13
2020-05-29,MG,Lajinha,3,0,12,22,19923,20117,3137700,6.8,20,12,8,0.429,2.86,1.86,0.0,1.86,1.0,0.2,0.143,0.0,0.143,0.0571,0.0457,-0.0217,0.0121,0.0,994.18,0.0,596.51,596.51,397.67
2020-05-30,MG,Lajinha,4,0,16,23,19923,20117,3137700,6.8,27,16,11,0.429,2.86,1.86,0.0,1.86,1.0,0.2,0.143,0.0,0.143,0.0571,0.0057,0.0229,-0.0071,0.0,1342.15,0.0,795.35,795.35,546.8
2020-05-31,MG,Lajinha,4,0,17,24,19923,20117,3137700,6.8,27,17,10,0.429,2.86,1.86,0.0,1.86,1.0,0.8,0.514,0.0,0.514,0.286,0.0057,0.0229,-0.0007,0.0,1342.15,0.0,845.06,845.06,497.09
2020-06-01,MG,Lajinha,4,0,17,25,19923,20117,3137700,6.8,27,17,10,0.571,3.86,2.43,0.0,2.43,1.43,0.6,0.4,0.0,0.4,0.2,0.08,-0.0491,-0.0085,0.0,1342.15,0.0,845.06,845.06,497.09
2020-06-02,MG,Lajinha,4,0,17,26,19923,20117,3137700,6.8,27,17,10,1.0,6.86,4.43,0.0,4.43,2.43,0.6,0.4,0.0,0.4,0.2,0.04,-0.0251,-0.0142,0.0,1342.15,0.0,845.06,845.06,497.09
2020-06-03,MG,Lajinha,4,0,17,27,19923,20117,3137700,6.8,27,17,10,0.857,5.86,3.86,0.0,3.86,2.0,0.6,0.429,0.0,0.429,0.171,-0.2,-0.064,-0.011,0.0,1342.15,0.0,845.06,845.06,497.09
2020-06-04,MG,Lajinha,5,0,21,28,19923,20117,3137700,6.8,34,21,13,0.857,5.86,3.86,0.0,3.86,2.0,0.4,0.314,0.0,0.314,0.0857,-0.12,-0.048,0.0178,0.0,1690.11,0.0,1043.89,1043.89,646.22
2020-06-05,MG,Lajinha,10,0,43,29,19923,20117,3137700,6.8,68,43,25,0.857,5.86,4.0,0.0,4.0,1.86,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.3143,-0.032,0.0082,0.0,3380.23,0.0,2137.5,2137.5,1242.73
2020-06-06,MG,Lajinha,10,0,43,30,19923,20117,3137700,6.8,68,43,25,0.857,5.86,4.0,0.0,4.0,1.86,0.0,0.0571,0.0,0.0571,-0.0571,-0.16,0.04,0.0425,0.0,3380.23,0.0,2137.5,2137.5,1242.73
2020-06-07,MG,Lajinha,10,0,44,31,19923,20117,3137700,6.8,68,44,24,0.857,5.86,4.0,0.0,4.0,1.86,-0.9714,-0.5429,0.0,-0.5429,-0.4286,-0.12,0.016,0.0299,0.0,3380.23,0.0,2187.2,2187.2,1193.02
2020-06-08,MG,Lajinha,10,0,45,32,19923,20117,3137700,6.8,68,45,23,0.857,5.86,4.14,0.0,4.14,1.71,-0.2,-0.0286,0.0,-0.0286,-0.1714,0.0,0.149,0.0283,0.0,3380.23,0.0,2236.91,2236.91,1143.31
