Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-10,BA,Érico Cardoso,0,0,0,1,10610,10666,2900504,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-11,BA,Érico Cardoso,1,0,5,2,10610,10666,2900504,6.8,7,5,2,,,,,,,,,,,,,,,0.0,656.29,0.0,468.78,468.78,187.51
2020-06-12,BA,Érico Cardoso,1,0,5,3,10610,10666,2900504,6.8,7,5,2,,,,,,,,,,,,,,,0.0,656.29,0.0,468.78,468.78,187.51
2020-06-13,BA,Érico Cardoso,1,0,5,4,10610,10666,2900504,6.8,7,5,2,,,,,,,,,,,,,,,0.0,656.29,0.0,468.78,468.78,187.51
2020-06-14,BA,Érico Cardoso,1,0,5,5,10610,10666,2900504,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,656.29,0.0,468.78,468.78,187.51
2020-06-15,BA,Érico Cardoso,0,0,0,6,10610,10666,2900504,6.8,0,0,0,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-16,BA,Érico Cardoso,0,0,0,7,10610,10666,2900504,6.8,0,0,0,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-17,BA,Érico Cardoso,0,0,0,8,10610,10666,2900504,6.8,0,0,0,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-18,BA,Érico Cardoso,0,0,0,9,10610,10666,2900504,6.8,0,0,0,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.2,0.143,0.0,0.143,0.0571,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-19,BA,Érico Cardoso,0,0,0,10,10610,10666,2900504,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,,0.0,0.0,0.0,0.0,0.0
