Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PB,Catingueira,2,0,7,1,4932,4984,2504207,6.8,14,7,7,,,,,,,,,,,,,,,0.0,2808.99,0.0,1404.49,1404.49,1404.49
2020-04-29,PB,Catingueira,1,0,4,2,4932,4984,2504207,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1404.49,0.0,802.57,802.57,601.93
2020-04-30,PB,Catingueira,1,0,4,3,4932,4984,2504207,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1404.49,0.0,802.57,802.57,601.93
2020-05-01,PB,Catingueira,1,0,4,4,4932,4984,2504207,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1404.49,0.0,802.57,802.57,601.93
2020-05-02,PB,Catingueira,1,0,4,5,4932,4984,2504207,6.8,7,4,3,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,,,,,,,,,0.0,1404.49,0.0,802.57,802.57,601.93
2020-05-03,PB,Catingueira,1,0,4,6,4932,4984,2504207,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1404.49,0.0,802.57,802.57,601.93
2020-05-04,PB,Catingueira,1,0,4,7,4932,4984,2504207,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1404.49,0.0,802.57,802.57,601.93
2020-05-05,PB,Catingueira,1,0,4,8,4932,4984,2504207,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0857,0.0,0.0857,0.114,,,,0.0,1404.49,0.0,802.57,802.57,601.93
2020-05-06,PB,Catingueira,1,0,4,9,4932,4984,2504207,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1404.49,0.0,802.57,802.57,601.93
2020-05-07,PB,Catingueira,1,0,4,10,4932,4984,2504207,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1404.49,0.0,802.57,802.57,601.93
