Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-30,RS,Arroio Grande,1,0,4,1,18293,18420,4301305,6.8,7,4,3,,,,,,,,,,,,,,,0.0,380.02,0.0,217.16,217.16,162.87
2020-05-31,RS,Arroio Grande,1,0,4,2,18293,18420,4301305,6.8,7,4,3,,,,,,,,,,,,,,,0.0,380.02,0.0,217.16,217.16,162.87
2020-06-01,RS,Arroio Grande,0,0,0,3,18293,18420,4301305,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-02,RS,Arroio Grande,0,0,0,4,18293,18420,4301305,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-03,RS,Arroio Grande,0,0,0,5,18293,18420,4301305,6.8,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-04,RS,Arroio Grande,0,0,0,6,18293,18420,4301305,6.8,0,0,0,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-05,RS,Arroio Grande,0,0,0,7,18293,18420,4301305,6.8,0,0,0,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-06,RS,Arroio Grande,0,0,0,8,18293,18420,4301305,6.8,0,0,0,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.257,0.0,0.257,0.143,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-07,RS,Arroio Grande,1,0,5,9,18293,18420,4301305,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,,,,0.0,380.02,0.0,271.44,271.44,108.58
2020-06-08,RS,Arroio Grande,1,0,5,10,18293,18420,4301305,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,380.02,0.0,271.44,271.44,108.58
