Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-08-16,RS,Amaral Ferrador,1,0,6,1,7031,7156,4300638,6.8,7,6,1,,,,,,,,,,,,,,,0.0,978.2,0.0,838.46,838.46,139.74
2020-08-17,RS,Amaral Ferrador,1,0,6,2,7031,7156,4300638,6.8,7,6,1,,,,,,,,,,,,,,,0.0,978.2,0.0,838.46,838.46,139.74
2020-08-18,RS,Amaral Ferrador,2,0,12,3,7031,7156,4300638,6.8,14,12,2,,,,,,,,,,,,,,,0.0,1956.4,0.0,1676.91,1676.91,279.49
2020-08-19,RS,Amaral Ferrador,2,0,12,4,7031,7156,4300638,6.8,14,12,2,,,,,,,,,,,,,,,0.0,1956.4,0.0,1676.91,1676.91,279.49
2020-08-20,RS,Amaral Ferrador,2,0,12,5,7031,7156,4300638,6.8,14,12,2,0.286,1.86,1.57,0.0,1.57,0.286,,,,,,,,,0.0,1956.4,0.0,1676.91,1676.91,279.49
2020-08-21,RS,Amaral Ferrador,3,0,17,6,7031,7156,4300638,6.8,20,17,3,0.286,1.86,1.71,0.143,1.86,0.0,,,,,,,,,0.0,2794.86,0.0,2375.63,2375.63,419.23
2020-08-22,RS,Amaral Ferrador,3,0,17,7,7031,7156,4300638,6.8,20,17,3,0.143,0.857,0.857,0.143,1.0,-0.1429,,,,,,,,,0.0,2794.86,0.0,2375.63,2375.63,419.23
2020-08-23,RS,Amaral Ferrador,3,0,17,8,7031,7156,4300638,6.8,20,17,3,0.143,0.857,0.857,0.143,1.0,-0.1429,,,,,,,,,0.0,2794.86,0.0,2375.63,2375.63,419.23
2020-08-24,RS,Amaral Ferrador,3,1,18,9,7031,7156,4300638,6.8,20,19,1,,,,,,,,,,,,,,,0.0526,2794.86,139.74,2515.37,2655.11,139.74
2020-08-25,RS,Amaral Ferrador,3,1,18,10,7031,7156,4300638,6.8,20,19,1,,,,,,,,,,,,,,,0.0526,2794.86,139.74,2515.37,2655.11,139.74
2020-08-26,RS,Amaral Ferrador,3,1,18,11,7031,7156,4300638,6.8,20,19,1,,,,,,,,,,,,,,,0.0526,2794.86,139.74,2515.37,2655.11,139.74
2020-08-28,RS,Amaral Ferrador,27,1,162,12,7031,7156,4300638,6.8,184,163,21,,,,,,,,,,,,,,,0.0061,25712.69,139.74,22638.35,22778.09,2934.6
2020-08-29,RS,Amaral Ferrador,27,1,162,13,7031,7156,4300638,6.8,184,163,21,,,,,,,,,,,,,,,0.0061,25712.69,139.74,22638.35,22778.09,2934.6
2020-08-30,RS,Amaral Ferrador,27,1,163,14,7031,7156,4300638,6.8,184,164,20,,,,,,,,,,,,,,,0.0061,25712.69,139.74,22778.09,22917.83,2794.86
2020-08-31,RS,Amaral Ferrador,27,1,163,15,7031,7156,4300638,6.8,184,164,20,,,,,,,,,,,,,,,0.0061,25712.69,139.74,22778.09,22917.83,2794.86
2020-09-01,RS,Amaral Ferrador,27,1,163,16,7031,7156,4300638,6.8,184,164,20,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0061,25712.69,139.74,22778.09,22917.83,2794.86
2020-09-02,RS,Amaral Ferrador,27,1,163,17,7031,7156,4300638,6.8,184,164,20,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0061,25712.69,139.74,22778.09,22917.83,2794.86
2020-09-03,RS,Amaral Ferrador,27,1,163,18,7031,7156,4300638,6.8,184,164,20,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0061,25712.69,139.74,22778.09,22917.83,2794.86
2020-09-04,RS,Amaral Ferrador,27,1,163,19,7031,7156,4300638,6.8,184,164,20,0.0,0.0,0.429,0.0,0.429,-0.4286,0.171,0.229,0.0,0.229,-0.0571,,,,0.0061,25712.69,139.74,22778.09,22917.83,2794.86
2020-09-05,RS,Amaral Ferrador,27,1,163,20,7031,7156,4300638,6.8,184,164,20,0.0,0.0,0.571,0.0,0.571,-0.5714,0.171,0.229,0.0,0.229,-0.0571,,,,0.0061,25712.69,139.74,22778.09,22917.83,2794.86
2020-09-06,RS,Amaral Ferrador,27,1,165,21,7031,7156,4300638,6.8,184,166,18,0.143,0.857,1.29,0.0,1.29,-0.4286,0.171,0.2,0.0,0.2,-0.0286,,,,0.006,25712.69,139.74,23057.57,23197.32,2515.37
2020-09-07,RS,Amaral Ferrador,27,1,166,22,7031,7156,4300638,6.8,184,167,17,0.143,0.857,1.29,0.0,1.29,-0.4286,0.771,0.714,0.0,0.714,0.0571,0.0857,,,0.006,25712.69,139.74,23197.32,23337.06,2375.63
2020-09-08,RS,Amaral Ferrador,27,1,167,23,7031,7156,4300638,6.8,184,168,16,0.143,0.857,1.29,0.0,1.29,-0.4286,0.771,0.657,0.0,0.657,0.114,0.0857,,,0.006,25712.69,139.74,23337.06,23476.8,2235.89
2020-09-09,RS,Amaral Ferrador,28,1,172,24,7031,7156,4300638,6.8,190,173,17,0.571,3.86,4.0,0.0,4.0,-0.1429,0.6,0.514,0.0,0.514,0.0857,0.0514,,,0.0058,26551.15,139.74,24035.77,24175.52,2375.63
2020-09-10,RS,Amaral Ferrador,28,1,172,25,7031,7156,4300638,6.8,190,173,17,0.571,3.86,3.86,0.0,3.86,0.0,0.6,0.486,0.0,0.486,0.114,-0.1886,-0.072,,0.0058,26551.15,139.74,24035.77,24175.52,2375.63
2020-09-11,RS,Amaral Ferrador,28,1,172,26,7031,7156,4300638,6.8,190,173,17,0.571,3.86,3.86,0.0,3.86,0.0,0.429,0.343,0.0,0.343,0.0857,-0.1886,-0.072,,0.0058,26551.15,139.74,24035.77,24175.52,2375.63
2020-09-12,RS,Amaral Ferrador,31,1,191,27,7031,7156,4300638,6.8,211,192,19,0.571,3.86,3.71,0.0,3.71,0.143,-0.1714,-0.2,0.0,-0.2,0.0286,-0.2743,-0.0514,,0.0052,29485.75,139.74,26690.89,26830.63,2655.11
2020-09-13,RS,Amaral Ferrador,31,1,192,28,7031,7156,4300638,6.8,211,193,18,0.429,3.0,3.0,0.0,3.0,0.0,-0.1714,-0.1714,0.0,-0.1714,0.0,-0.2743,0.0354,0.0345,0.0052,29485.75,139.74,26830.63,26970.37,2515.37
2020-09-14,RS,Amaral Ferrador,31,1,193,29,7031,7156,4300638,6.8,211,194,17,0.429,3.0,3.0,0.0,3.0,0.0,-0.7714,-0.7143,0.0,-0.7143,-0.0571,-0.2057,0.0354,0.0345,0.0052,29485.75,139.74,26970.37,27110.12,2375.63
2020-09-15,RS,Amaral Ferrador,31,1,193,30,7031,7156,4300638,6.8,211,194,17,0.429,3.0,3.0,0.0,3.0,0.0,-0.7714,-0.6857,0.0,-0.6857,-0.0857,-0.0114,0.101,0.0263,0.0052,29485.75,139.74,26970.37,27110.12,2375.63
2020-09-16,RS,Amaral Ferrador,31,1,193,31,7031,7156,4300638,6.8,211,194,17,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.6,-0.5429,0.0,-0.5429,-0.0571,-0.0114,0.101,-0.0048,0.0052,29485.75,139.74,26970.37,27110.12,2375.63
