Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MA,Junco do Maranhão,1,0,3,1,3432,4436,2105658,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1578.0,0.0,676.28,676.28,901.71
2020-04-19,MA,Junco do Maranhão,1,0,3,2,3432,4436,2105658,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1578.0,0.0,676.28,676.28,901.71
2020-04-20,MA,Junco do Maranhão,1,0,4,3,3432,4436,2105658,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1578.0,0.0,901.71,901.71,676.28
2020-04-21,MA,Junco do Maranhão,1,0,4,4,3432,4436,2105658,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1578.0,0.0,901.71,901.71,676.28
2020-04-22,MA,Junco do Maranhão,1,0,4,5,3432,4436,2105658,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1578.0,0.0,901.71,901.71,676.28
2020-04-23,MA,Junco do Maranhão,1,0,4,6,3432,4436,2105658,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1578.0,0.0,901.71,901.71,676.28
2020-04-24,MA,Junco do Maranhão,1,0,4,7,3432,4436,2105658,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1578.0,0.0,901.71,901.71,676.28
2020-04-25,MA,Junco do Maranhão,1,0,4,8,3432,4436,2105658,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1578.0,0.0,901.71,901.71,676.28
2020-04-26,MA,Junco do Maranhão,1,0,4,9,3432,4436,2105658,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0571,0.0,0.0571,0.143,,,,0.0,1578.0,0.0,901.71,901.71,676.28
2020-04-27,MA,Junco do Maranhão,1,0,4,10,3432,4436,2105658,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,1578.0,0.0,901.71,901.71,676.28
