Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,RS,Sarandi,1,0,3,1,24489,25011,4320107,6.8,7,3,4,,,,,,,,,,,,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-11,RS,Sarandi,1,0,3,2,24489,25011,4320107,6.8,7,3,4,,,,,,,,,,,,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-12,RS,Sarandi,1,0,3,3,24489,25011,4320107,6.8,7,3,4,,,,,,,,,,,,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-13,RS,Sarandi,1,0,3,4,24489,25011,4320107,6.8,7,3,4,,,,,,,,,,,,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-14,RS,Sarandi,1,0,3,5,24489,25011,4320107,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-15,RS,Sarandi,1,0,3,6,24489,25011,4320107,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-16,RS,Sarandi,1,0,3,7,24489,25011,4320107,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-17,RS,Sarandi,1,0,3,8,24489,25011,4320107,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-18,RS,Sarandi,1,0,3,9,24489,25011,4320107,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-19,RS,Sarandi,1,0,3,10,24489,25011,4320107,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,279.88,0.0,119.95,119.95,159.93
2020-04-20,RS,Sarandi,1,0,4,11,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-21,RS,Sarandi,1,0,4,12,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-22,RS,Sarandi,1,0,4,13,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-23,RS,Sarandi,1,0,4,14,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-24,RS,Sarandi,1,0,4,15,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-25,RS,Sarandi,1,0,4,16,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-26,RS,Sarandi,1,0,4,17,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-27,RS,Sarandi,1,0,4,18,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-28,RS,Sarandi,1,0,4,19,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-29,RS,Sarandi,1,0,4,20,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-04-30,RS,Sarandi,1,0,4,21,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-01,RS,Sarandi,1,0,4,22,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-02,RS,Sarandi,1,0,4,23,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-03,RS,Sarandi,1,0,4,24,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-04,RS,Sarandi,1,0,4,25,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-05,RS,Sarandi,1,0,4,26,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-06,RS,Sarandi,1,0,4,27,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-07,RS,Sarandi,1,0,4,28,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-08,RS,Sarandi,1,0,4,29,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-09,RS,Sarandi,1,0,4,30,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-10,RS,Sarandi,1,0,4,31,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-11,RS,Sarandi,1,0,4,32,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-12,RS,Sarandi,1,0,4,33,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-13,RS,Sarandi,1,0,4,34,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,0.0016,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-14,RS,Sarandi,1,0,4,35,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,-0.0048,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-15,RS,Sarandi,1,0,4,36,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,0.008,-0.0048,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-16,RS,Sarandi,1,0,4,37,24489,25011,4320107,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,-0.016,-0.0064,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-17,RS,Sarandi,1,0,4,38,24489,25011,4320107,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.04,-0.016,-0.0064,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-18,RS,Sarandi,1,0,4,39,24489,25011,4320107,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.04,-0.024,-0.0064,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-19,RS,Sarandi,1,0,4,40,24489,25011,4320107,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.04,-0.024,0.0032,0.0,279.88,0.0,159.93,159.93,119.95
2020-05-20,RS,Sarandi,2,0,8,41,24489,25011,4320107,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,-0.024,0.0155,0.0,559.75,0.0,319.86,319.86,239.89
2020-05-21,RS,Sarandi,2,0,8,42,24489,25011,4320107,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,0.0,0.0235,0.0,559.75,0.0,319.86,319.86,239.89
2020-05-22,RS,Sarandi,2,0,8,43,24489,25011,4320107,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.08,0.0617,0.0329,0.0,559.75,0.0,319.86,319.86,239.89
2020-05-23,RS,Sarandi,2,0,8,44,24489,25011,4320107,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.04,0.0937,0.0329,0.0,559.75,0.0,319.86,319.86,239.89
2020-05-24,RS,Sarandi,2,0,8,45,24489,25011,4320107,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.269,0.141,0.0279,0.0,559.75,0.0,319.86,319.86,239.89
2020-05-25,RS,Sarandi,2,0,9,46,24489,25011,4320107,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.389,0.141,-0.0215,0.0,559.75,0.0,359.84,359.84,199.91
2020-05-26,RS,Sarandi,2,0,9,47,24489,25011,4320107,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,1.34,0.829,0.0,0.829,0.514,0.623,0.139,-0.0327,0.0,559.75,0.0,359.84,359.84,199.91
2020-05-27,RS,Sarandi,2,0,9,48,24489,25011,4320107,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.09,0.0,1.09,0.657,0.623,-0.0457,-0.0763,0.0,559.75,0.0,359.84,359.84,199.91
2020-05-28,RS,Sarandi,2,0,9,49,24489,25011,4320107,6.8,14,9,5,1.14,7.71,4.86,0.0,4.86,2.86,2.91,1.8,0.0,1.8,1.11,0.657,-0.0697,-0.0779,0.0,559.75,0.0,359.84,359.84,199.91
2020-05-29,RS,Sarandi,2,0,9,50,24489,25011,4320107,6.8,14,9,5,1.29,8.71,5.57,0.0,5.57,3.14,2.91,1.8,0.0,1.8,1.11,0.04,-0.2411,-0.0834,0.0,559.75,0.0,359.84,359.84,199.91
2020-05-30,RS,Sarandi,2,0,8,51,24489,25011,4320107,6.8,14,8,6,2.14,14.57,9.14,0.0,9.14,5.43,3.09,1.94,0.0,1.94,1.14,0.04,-0.2491,-0.0062,0.0,559.75,0.0,319.86,319.86,239.89
2020-05-31,RS,Sarandi,10,0,42,52,24489,25011,4320107,6.8,68,42,26,2.14,14.57,9.14,0.0,9.14,5.43,1.54,0.971,0.0,0.971,0.571,-0.5829,-0.2777,-0.003,0.0,2718.8,0.0,1679.26,1679.26,1039.54
2020-06-01,RS,Sarandi,11,0,48,53,24489,25011,4320107,6.8,75,48,27,2.29,15.43,9.71,0.0,9.71,5.71,1.94,1.26,0.0,1.26,0.686,-0.6229,-0.0766,0.0779,0.0,2998.68,0.0,1919.16,1919.16,1079.53
2020-06-02,RS,Sarandi,17,0,73,54,24489,25011,4320107,6.8,116,73,43,2.29,15.43,9.71,0.0,9.71,5.71,0.0,0.143,0.0,0.143,-0.1429,-0.7314,-0.0846,0.0841,0.0,4637.96,0.0,2918.72,2918.72,1719.24
2020-06-03,RS,Sarandi,17,0,73,55,24489,25011,4320107,6.8,116,73,43,2.71,18.43,11.86,0.0,11.86,6.57,-0.2,0.0571,0.0,0.0571,-0.2571,-0.3429,0.149,0.0926,0.0,4637.96,0.0,2918.72,2918.72,1719.24
2020-06-04,RS,Sarandi,18,0,77,56,24489,25011,4320107,6.8,122,77,45,2.14,14.57,9.86,0.0,9.86,4.71,-0.5714,-0.1429,0.0,-0.1429,-0.4286,-0.3829,0.171,0.0427,0.0,4877.85,0.0,3078.65,3078.65,1799.21
2020-06-05,RS,Sarandi,18,0,77,57,24489,25011,4320107,6.8,122,77,45,2.0,13.57,9.43,0.0,9.43,4.14,-0.1714,0.114,0.0,0.114,-0.2857,0.16,0.185,0.0318,0.0,4877.85,0.0,3078.65,3078.65,1799.21
2020-06-06,RS,Sarandi,21,0,91,58,24489,25011,4320107,6.8,143,91,52,1.86,12.57,9.0,0.0,9.0,3.57,0.0286,0.257,0.0,0.257,-0.2286,0.234,0.137,-0.0459,0.0,5717.48,0.0,3638.4,3638.4,2079.09
2020-06-07,RS,Sarandi,25,0,111,59,24489,25011,4320107,6.8,170,111,59,2.14,14.57,10.29,0.0,10.29,4.29,0.8,0.714,0.0286,0.743,0.0571,0.194,0.0743,-0.0608,0.0,6797.01,0.0,4438.05,4438.05,2358.96
2020-06-08,RS,Sarandi,25,0,114,60,24489,25011,4320107,6.8,170,114,56,2.71,18.57,13.14,0.0,13.14,5.43,0.971,0.857,0.0286,0.886,0.0857,0.343,-0.0811,-0.0496,0.0,6797.01,0.0,4557.99,4557.99,2239.01
2020-06-09,RS,Sarandi,30,0,136,61,24489,25011,4320107,6.8,204,136,68,2.71,18.57,13.43,0.143,13.57,5.0,0.4,0.486,0.0286,0.514,-0.1143,-0.0114,-0.1326,-0.0704,0.0,8156.41,0.0,5437.61,5437.61,2718.8
2020-06-10,RS,Sarandi,32,0,145,62,24489,25011,4320107,6.8,218,145,73,2.71,18.43,13.71,0.143,13.86,4.57,1.54,1.31,0.0286,1.34,0.2,-0.2457,-0.0629,-0.0249,0.0,8716.16,0.0,5797.45,5797.45,2918.72
2020-06-11,RS,Sarandi,37,0,169,63,24489,25011,4320107,6.8,252,169,83,2.14,14.57,11.43,0.143,11.57,3.0,-0.0286,0.229,0.0286,0.257,-0.2857,-0.4286,-0.2149,0.011,0.0,10075.57,0.0,6757.03,6757.03,3318.54
2020-06-12,RS,Sarandi,37,1,171,64,24489,25011,4320107,6.8,252,172,80,3.29,22.29,16.86,0.143,17.0,5.29,-0.4286,-0.0857,0.0,-0.0857,-0.3429,-0.12,-0.0503,0.0455,0.0058,10075.57,39.98,6836.99,6876.97,3198.59
2020-06-13,RS,Sarandi,40,1,187,65,24489,25011,4320107,6.8,272,188,84,2.71,18.43,14.29,0.143,14.43,4.0,-1.1714,-0.6,0.0,-0.6,-0.5714,-0.7314,-0.0263,0.0098,0.0053,10875.21,39.98,7476.71,7516.69,3358.52
2020-06-14,RS,Sarandi,40,1,191,66,24489,25011,4320107,6.8,272,192,80,2.43,16.43,13.0,0.143,13.14,3.29,-0.2,-0.2,-0.0286,-0.2286,0.0286,-0.2629,0.0949,0.0921,0.0052,10875.21,39.98,7636.64,7676.62,3198.59
2020-06-15,RS,Sarandi,48,1,232,67,24489,25011,4320107,6.8,326,233,93,1.86,12.57,10.71,0.143,10.86,1.71,-2.1143,-1.5714,-0.0286,-1.6,-0.5143,-0.3771,-0.0137,0.0343,0.0043,13034.26,39.98,9275.92,9315.9,3718.36
2020-06-16,RS,Sarandi,49,1,236,68,24489,25011,4320107,6.8,333,237,96,2.0,13.57,10.43,0.0,10.43,3.14,-1.3429,-1.0286,-0.0286,-1.0571,-0.2857,0.0457,0.246,0.0558,0.0042,13314.14,39.98,9435.85,9475.83,3838.31
2020-06-17,RS,Sarandi,49,1,236,69,24489,25011,4320107,6.8,333,237,96,1.71,11.71,9.0,0.0,9.0,2.71,-2.3143,-1.7143,-0.0286,-1.7429,-0.5714,-0.1886,0.121,0.0021,0.0042,13314.14,39.98,9435.85,9475.83,3838.31
2020-06-18,RS,Sarandi,50,1,244,70,24489,25011,4320107,6.8,340,245,95,1.71,11.71,9.14,0.0,9.14,2.57,-0.9429,-0.8286,-0.0286,-0.8571,-0.0857,0.497,0.253,0.0395,0.0041,13594.02,39.98,9755.71,9795.69,3798.33
