Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,RS,Arvorezinha,1,0,4,1,10424,10527,4301404,6.8,7,4,3,,,,,,,,,,,,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-04-26,RS,Arvorezinha,1,0,4,2,10424,10527,4301404,6.8,7,4,3,,,,,,,,,,,,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-04-27,RS,Arvorezinha,1,0,4,3,10424,10527,4301404,6.8,7,4,3,,,,,,,,,,,,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-04-28,RS,Arvorezinha,1,0,4,4,10424,10527,4301404,6.8,7,4,3,,,,,,,,,,,,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-04-29,RS,Arvorezinha,1,0,4,5,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-04-30,RS,Arvorezinha,1,0,4,6,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-01,RS,Arvorezinha,1,0,4,7,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-02,RS,Arvorezinha,1,0,4,8,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-03,RS,Arvorezinha,1,0,4,9,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-04,RS,Arvorezinha,1,0,4,10,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-05,RS,Arvorezinha,1,0,4,11,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-06,RS,Arvorezinha,1,0,4,12,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-07,RS,Arvorezinha,1,0,4,13,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-08,RS,Arvorezinha,1,0,4,14,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-09,RS,Arvorezinha,1,0,4,15,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-10,RS,Arvorezinha,1,0,4,16,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-11,RS,Arvorezinha,1,0,4,17,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-12,RS,Arvorezinha,1,0,4,18,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-13,RS,Arvorezinha,1,0,4,19,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-14,RS,Arvorezinha,1,0,4,20,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-15,RS,Arvorezinha,1,0,4,21,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-16,RS,Arvorezinha,1,0,4,22,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-17,RS,Arvorezinha,1,0,4,23,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-18,RS,Arvorezinha,1,0,4,24,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-19,RS,Arvorezinha,1,0,4,25,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-20,RS,Arvorezinha,1,0,4,26,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-21,RS,Arvorezinha,1,0,4,27,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-22,RS,Arvorezinha,1,0,4,28,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-23,RS,Arvorezinha,1,0,4,29,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-24,RS,Arvorezinha,1,0,4,30,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0062,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-25,RS,Arvorezinha,1,0,4,31,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309,0.0062,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-26,RS,Arvorezinha,1,0,4,32,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0309,0.0062,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-27,RS,Arvorezinha,1,0,4,33,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0309,-0.0002,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-28,RS,Arvorezinha,1,0,4,34,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.154,0.0309,-0.0185,0.0,664.96,0.0,379.98,379.98,284.98
2020-05-29,RS,Arvorezinha,1,0,4,35,10424,10527,4301404,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.771,0.514,0.0,0.514,0.257,0.154,0.0069,-0.0201,0.0,664.96,0.0,379.98,379.98,284.98
