Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-08,PR,Jundiaí do Sul,1,0,5,1,3292,3302,4112900,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2119.93,0.0,1514.23,1514.23,605.69
2020-06-09,PR,Jundiaí do Sul,1,0,5,2,3292,3302,4112900,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2119.93,0.0,1514.23,1514.23,605.69
2020-06-10,PR,Jundiaí do Sul,1,0,5,3,3292,3302,4112900,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2119.93,0.0,1514.23,1514.23,605.69
2020-06-11,PR,Jundiaí do Sul,1,0,5,4,3292,3302,4112900,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2119.93,0.0,1514.23,1514.23,605.69
2020-06-12,PR,Jundiaí do Sul,1,0,5,5,3292,3302,4112900,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,2119.93,0.0,1514.23,1514.23,605.69
2020-06-13,PR,Jundiaí do Sul,1,0,5,6,3292,3302,4112900,6.8,7,5,2,0.714,4.86,3.43,0.0,3.43,1.43,,,,,,,,,0.0,2119.93,0.0,1514.23,1514.23,605.69
2020-06-14,PR,Jundiaí do Sul,3,0,14,7,3292,3302,4112900,6.8,20,14,6,0.714,4.86,3.43,0.0,3.43,1.43,,,,,,,,,0.0,6056.94,0.0,4239.85,4239.85,1817.08
2020-06-15,PR,Jundiaí do Sul,3,0,14,8,3292,3302,4112900,6.8,20,14,6,0.714,4.86,3.43,0.0,3.43,1.43,1.17,0.829,0.0,0.829,0.343,,,,0.0,6056.94,0.0,4239.85,4239.85,1817.08
2020-06-16,PR,Jundiaí do Sul,6,0,29,9,3292,3302,4112900,6.8,41,29,12,0.714,4.86,3.43,0.0,3.43,1.43,0.2,0.171,0.0,0.171,0.0286,,,,0.0,12416.72,0.0,8782.56,8782.56,3634.16
2020-06-17,PR,Jundiaí do Sul,6,0,29,10,3292,3302,4112900,6.8,41,29,12,1.14,7.71,5.43,0.0,5.43,2.29,0.2,0.2,0.0,0.2,-0.0,,,,0.0,12416.72,0.0,8782.56,8782.56,3634.16
