Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-03,PI,Aroeiras do Itaim,1,0,5,1,2551,2577,2200954,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-07-04,PI,Aroeiras do Itaim,2,0,10,2,2551,2577,2200954,6.8,14,10,4,,,,,,,,,,,,,,,0.0,5432.67,0.0,3880.48,3880.48,1552.19
2020-07-05,PI,Aroeiras do Itaim,2,0,11,3,2551,2577,2200954,6.8,14,11,3,,,,,,,,,,,,,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-06,PI,Aroeiras do Itaim,2,0,11,4,2551,2577,2200954,6.8,14,11,3,,,,,,,,,,,,,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-07,PI,Aroeiras do Itaim,2,0,11,5,2551,2577,2200954,6.8,14,11,3,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-08,PI,Aroeiras do Itaim,2,0,11,6,2551,2577,2200954,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-09,PI,Aroeiras do Itaim,2,0,11,7,2551,2577,2200954,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-10,PI,Aroeiras do Itaim,2,0,11,8,2551,2577,2200954,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.114,0.0,0.114,0.0571,,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-11,PI,Aroeiras do Itaim,2,0,11,9,2551,2577,2200954,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.257,0.0,0.257,0.114,,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-12,PI,Aroeiras do Itaim,2,0,11,10,2551,2577,2200954,6.8,14,11,3,0.286,1.86,1.43,0.0,1.43,0.429,0.571,0.457,0.0,0.457,0.114,,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-13,PI,Aroeiras do Itaim,2,0,11,11,2551,2577,2200954,6.8,14,11,3,0.286,1.86,1.43,0.0,1.43,0.429,0.971,0.8,0.0,0.8,0.171,0.0857,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-14,PI,Aroeiras do Itaim,2,0,11,12,2551,2577,2200954,6.8,14,11,3,0.429,2.86,2.29,0.0,2.29,0.571,0.971,0.8,0.0,0.8,0.171,0.0457,,,0.0,5432.67,0.0,4268.53,4268.53,1164.14
2020-07-15,PI,Aroeiras do Itaim,4,0,21,13,2551,2577,2200954,6.8,27,21,6,0.714,4.86,4.0,0.0,4.0,0.857,0.6,0.514,0.0,0.514,0.0857,-0.1086,,,0.0,10477.3,0.0,8149.01,8149.01,2328.29
2020-07-16,PI,Aroeiras do Itaim,4,0,21,14,2551,2577,2200954,6.8,27,21,6,0.714,4.86,4.0,0.0,4.0,0.857,0.6,0.514,0.0,0.514,0.0857,-0.2686,-0.08,,0.0,10477.3,0.0,8149.01,8149.01,2328.29
2020-07-17,PI,Aroeiras do Itaim,5,0,27,15,2551,2577,2200954,6.8,34,27,7,0.714,4.86,4.0,0.0,4.0,0.857,0.0286,0.0571,0.0,0.0571,-0.0286,-0.3086,-0.072,,0.0,13193.64,0.0,10477.3,10477.3,2716.34
2020-07-18,PI,Aroeiras do Itaim,7,0,39,16,2551,2577,2200954,6.8,48,39,9,0.714,4.86,4.0,0.0,4.0,0.857,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.3143,0.0034,,0.0,18626.31,0.0,15133.88,15133.88,3492.43
2020-07-19,PI,Aroeiras do Itaim,7,0,39,17,2551,2577,2200954,6.8,48,39,9,0.429,3.0,2.57,0.0,2.57,0.429,-0.5714,-0.4571,0.0,-0.4571,-0.1143,-0.3143,0.0514,0.0377,0.0,18626.31,0.0,15133.88,15133.88,3492.43
2020-07-20,PI,Aroeiras do Itaim,7,0,39,18,2551,2577,2200954,6.8,48,39,9,0.429,3.0,2.57,0.0,2.57,0.429,-0.9714,-0.8,0.0,-0.8,-0.1714,-0.0914,0.0754,0.0361,0.0,18626.31,0.0,15133.88,15133.88,3492.43
2020-07-21,PI,Aroeiras do Itaim,7,0,39,19,2551,2577,2200954,6.8,48,39,9,0.286,2.0,1.71,0.0,1.71,0.286,-0.9714,-0.8,0.0,-0.8,-0.1714,-0.0114,0.109,0.0064,0.0,18626.31,0.0,15133.88,15133.88,3492.43
2020-07-22,PI,Aroeiras do Itaim,7,0,39,20,2551,2577,2200954,6.8,48,39,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.4286,-0.3714,0.0,-0.3714,-0.0571,0.0686,0.109,-0.0064,0.0,18626.31,0.0,15133.88,15133.88,3492.43
2020-07-23,PI,Aroeiras do Itaim,7,0,39,21,2551,2577,2200954,6.8,48,39,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.4286,-0.3714,0.0,-0.3714,-0.0571,0.229,0.0354,-0.0174,0.0,18626.31,0.0,15133.88,15133.88,3492.43
2020-07-24,PI,Aroeiras do Itaim,7,0,39,22,2551,2577,2200954,6.8,48,39,9,0.143,0.857,0.714,0.0,0.714,0.143,-0.2286,-0.2,0.0,-0.2,-0.0286,0.229,0.0194,-0.0336,0.0,18626.31,0.0,15133.88,15133.88,3492.43
2020-07-25,PI,Aroeiras do Itaim,7,0,39,23,2551,2577,2200954,6.8,48,39,9,0.143,0.857,0.714,0.0,0.714,0.143,0.171,0.143,0.0,0.143,0.0286,0.0857,-0.0114,-0.0272,0.0,18626.31,0.0,15133.88,15133.88,3492.43
2020-07-26,PI,Aroeiras do Itaim,7,0,39,24,2551,2577,2200954,6.8,48,39,9,0.143,0.857,0.714,0.0,0.714,0.143,0.171,0.143,0.0,0.143,0.0286,0.0857,-0.0594,-0.0055,0.0,18626.31,0.0,15133.88,15133.88,3492.43
2020-07-27,PI,Aroeiras do Itaim,8,0,44,25,2551,2577,2200954,6.8,54,44,10,0.143,0.857,0.714,0.0,0.714,0.143,0.0,0.0,0.0,0.0,0.0,0.0114,-0.0274,0.0039,0.0,20954.6,0.0,17074.12,17074.12,3880.48
2020-07-28,PI,Aroeiras do Itaim,8,0,44,26,2551,2577,2200954,6.8,54,44,10,0.143,0.857,0.714,0.0,0.714,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.0686,0.008,0.0158,0.0,20954.6,0.0,17074.12,17074.12,3880.48
2020-07-29,PI,Aroeiras do Itaim,8,0,44,27,2551,2577,2200954,6.8,54,44,10,0.143,0.857,0.714,0.0,0.714,0.143,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0914,0.0389,0.0286,0.0,20954.6,0.0,17074.12,17074.12,3880.48
2020-07-30,PI,Aroeiras do Itaim,8,0,44,28,2551,2577,2200954,6.8,54,44,10,0.143,0.857,0.857,0.0,0.857,0.0,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.126,0.0674,0.003,0.0,20954.6,0.0,17074.12,17074.12,3880.48
2020-07-31,PI,Aroeiras do Itaim,8,0,44,29,2551,2577,2200954,6.8,54,44,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.629,0.543,0.0,0.543,0.0857,0.28,0.0834,-0.0009,0.0,20954.6,0.0,17074.12,17074.12,3880.48
2020-08-01,PI,Aroeiras do Itaim,8,0,44,30,2551,2577,2200954,6.8,54,44,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.629,0.543,0.0,0.543,0.0857,0.349,-0.0126,-0.0272,0.0,20954.6,0.0,17074.12,17074.12,3880.48
2020-08-02,PI,Aroeiras do Itaim,8,0,45,31,2551,2577,2200954,6.8,54,45,9,0.571,4.0,3.43,0.0,3.43,0.571,1.4,1.17,0.0,1.17,0.229,0.349,0.0034,-0.0341,0.0,20954.6,0.0,17462.17,17462.17,3492.43
2020-08-03,PI,Aroeiras do Itaim,8,0,45,32,2551,2577,2200954,6.8,54,45,9,0.571,4.0,3.43,0.0,3.43,0.571,1.57,1.31,0.0,1.31,0.257,0.0286,-0.0971,-0.0434,0.0,20954.6,0.0,17462.17,17462.17,3492.43
2020-08-04,PI,Aroeiras do Itaim,8,0,45,33,2551,2577,2200954,6.8,54,45,9,1.14,7.86,6.71,0.0,6.71,1.14,1.57,1.31,0.0,1.31,0.257,0.143,-0.1029,-0.005,0.0,20954.6,0.0,17462.17,17462.17,3492.43
2020-08-05,PI,Aroeiras do Itaim,12,0,68,34,2551,2577,2200954,6.8,82,68,14,1.14,7.86,6.71,0.0,6.71,1.14,0.771,0.657,0.0,0.657,0.114,-0.2057,-0.1337,-0.0219,0.0,31819.95,0.0,26387.27,26387.27,5432.67
2020-08-06,PI,Aroeiras do Itaim,12,0,68,35,2551,2577,2200954,6.8,82,68,14,1.14,7.86,6.71,0.0,6.71,1.14,1.34,1.14,0.0,1.14,0.2,-0.1657,-0.0377,0.0215,0.0,31819.95,0.0,26387.27,26387.27,5432.67
2020-08-07,PI,Aroeiras do Itaim,16,0,91,36,2551,2577,2200954,6.8,109,91,18,1.14,7.86,6.71,0.0,6.71,1.14,0.371,0.343,0.0,0.343,0.0286,-0.32,-0.1063,0.0105,0.0,42297.24,0.0,35312.38,35312.38,6984.87
2020-08-08,PI,Aroeiras do Itaim,16,0,91,37,2551,2577,2200954,6.8,109,91,18,1.57,10.71,9.14,0.0,9.14,1.57,0.743,0.629,0.0,0.629,0.114,-0.16,0.0103,0.0304,0.0,42297.24,0.0,35312.38,35312.38,6984.87
