Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,PI,Santo Antônio de Lisboa,1,0,4,1,6415,6505,2209401,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1076.1,0.0,614.91,614.91,461.18
2020-05-21,PI,Santo Antônio de Lisboa,1,0,4,2,6415,6505,2209401,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1076.1,0.0,614.91,614.91,461.18
2020-05-22,PI,Santo Antônio de Lisboa,1,0,4,3,6415,6505,2209401,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1076.1,0.0,614.91,614.91,461.18
2020-05-23,PI,Santo Antônio de Lisboa,1,0,4,4,6415,6505,2209401,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1076.1,0.0,614.91,614.91,461.18
2020-05-24,PI,Santo Antônio de Lisboa,3,0,12,5,6415,6505,2209401,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,3074.56,0.0,1844.73,1844.73,1229.82
2020-05-25,PI,Santo Antônio de Lisboa,3,0,12,6,6415,6505,2209401,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,3074.56,0.0,1844.73,1844.73,1229.82
2020-05-26,PI,Santo Antônio de Lisboa,3,0,12,7,6415,6505,2209401,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,3074.56,0.0,1844.73,1844.73,1229.82
2020-05-27,PI,Santo Antônio de Lisboa,3,0,12,8,6415,6505,2209401,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,3074.56,0.0,1844.73,1844.73,1229.82
2020-05-28,PI,Santo Antônio de Lisboa,3,0,12,9,6415,6505,2209401,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,3074.56,0.0,1844.73,1844.73,1229.82
2020-05-29,PI,Santo Antônio de Lisboa,3,0,12,10,6415,6505,2209401,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,3074.56,0.0,1844.73,1844.73,1229.82
2020-05-30,PI,Santo Antônio de Lisboa,3,0,12,11,6415,6505,2209401,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2,0.0,-0.2,-0.1714,0.0743,,,0.0,3074.56,0.0,1844.73,1844.73,1229.82
2020-05-31,PI,Santo Antônio de Lisboa,3,0,12,12,6415,6505,2209401,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,,,0.0,3074.56,0.0,1844.73,1844.73,1229.82
2020-06-01,PI,Santo Antônio de Lisboa,3,0,13,13,6415,6505,2209401,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0743,,,0.0,3074.56,0.0,1998.46,1998.46,1076.1
2020-06-02,PI,Santo Antônio de Lisboa,3,0,13,14,6415,6505,2209401,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0743,-0.0149,,0.0,3074.56,0.0,1998.46,1998.46,1076.1
2020-06-03,PI,Santo Antônio de Lisboa,3,0,13,15,6415,6505,2209401,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0149,,0.0,3074.56,0.0,1998.46,1998.46,1076.1
2020-06-04,PI,Santo Antônio de Lisboa,3,0,13,16,6415,6505,2209401,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0149,,0.0,3074.56,0.0,1998.46,1998.46,1076.1
