Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,AP,Cutias,1,0,4,1,5983,6162,1600212,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1135.99,0.0,649.14,649.14,486.85
2020-05-06,AP,Cutias,10,0,37,2,5983,6162,1600212,6.8,68,37,31,,,,,,,,,,,,,,,0.0,11035.38,0.0,6004.54,6004.54,5030.83
2020-05-07,AP,Cutias,10,0,37,3,5983,6162,1600212,6.8,68,37,31,,,,,,,,,,,,,,,0.0,11035.38,0.0,6004.54,6004.54,5030.83
2020-05-08,AP,Cutias,11,0,41,4,5983,6162,1600212,6.8,75,41,34,,,,,,,,,,,,,,,0.0,12171.37,0.0,6653.68,6653.68,5517.69
2020-05-09,AP,Cutias,13,0,48,5,5983,6162,1600212,6.8,88,48,40,4.14,28.14,16.43,0.0,16.43,11.71,,,,,,,,,0.0,14281.08,0.0,7789.68,7789.68,6491.4
2020-05-10,AP,Cutias,21,0,80,6,5983,6162,1600212,6.8,143,80,63,2.86,19.43,11.71,0.0,11.71,7.71,,,,,,,,,0.0,23206.75,0.0,12982.8,12982.8,10223.95
2020-05-11,AP,Cutias,25,0,98,7,5983,6162,1600212,6.8,170,98,72,2.86,19.43,11.57,0.0,11.57,7.86,,,,,,,,,0.0,27588.45,0.0,15903.93,15903.93,11684.52
2020-05-12,AP,Cutias,30,0,119,8,5983,6162,1600212,6.8,204,119,85,2.71,18.43,10.71,0.0,10.71,7.71,-3.8857,-2.1429,0.0286,-2.1143,-1.7714,,,,0.0,33106.13,0.0,19311.91,19311.91,13794.22
2020-05-13,AP,Cutias,30,0,119,9,5983,6162,1600212,6.8,204,119,85,2.43,16.57,9.71,0.0,9.71,6.86,-2.9143,-1.7143,0.0286,-1.6857,-1.2286,,,,0.0,33106.13,0.0,19311.91,19311.91,13794.22
2020-05-14,AP,Cutias,30,0,118,10,5983,6162,1600212,6.8,204,118,86,1.29,8.71,5.71,0.143,5.86,2.86,-3.6857,-2.1714,0.0286,-2.1429,-1.5429,,,,0.0,33106.13,0.0,19149.63,19149.63,13956.51
2020-05-15,AP,Cutias,30,0,116,11,5983,6162,1600212,6.8,204,116,88,0.714,4.86,3.14,0.143,3.29,1.57,-1.7429,-1.0286,0.0286,-1.0,-0.7429,1.48,,,0.0,33106.13,0.0,18825.06,18825.06,14281.08
2020-05-16,AP,Cutias,30,0,116,12,5983,6162,1600212,6.8,204,116,88,0.143,1.0,0.714,0.143,0.857,0.143,0.971,0.571,0.0286,0.6,0.371,,,,0.0,33106.13,0.0,18825.06,18825.06,14281.08
2020-05-17,AP,Cutias,30,1,120,13,5983,6162,1600212,6.8,204,121,83,1.43,9.71,5.57,0.143,5.71,4.0,3.51,1.97,0.0,1.97,1.54,,,,0.0083,33106.13,162.28,19474.2,19636.48,13469.65
2020-05-18,AP,Cutias,30,1,120,14,5983,6162,1600212,6.8,204,121,83,3.14,21.43,12.57,0.143,12.71,8.71,,,,,,,,,0.0083,33106.13,162.28,19474.2,19636.48,13469.65
2020-05-19,AP,Cutias,31,1,124,15,5983,6162,1600212,6.8,211,125,86,3.86,26.29,15.57,0.143,15.71,10.57,,,,,,,,,0.008,34242.13,162.28,20123.34,20285.62,13956.51
2020-05-20,AP,Cutias,40,1,158,16,5983,6162,1600212,6.8,272,159,113,,,,,,,,,,,,,,,0.0063,44141.51,162.28,25641.03,25803.31,18338.2
2020-05-21,AP,Cutias,52,1,206,17,5983,6162,1600212,6.8,354,207,147,,,,,,,,,,,,,,,0.0048,57448.88,162.28,33430.7,33592.99,23855.89
2020-05-22,AP,Cutias,57,1,225,18,5983,6162,1600212,6.8,388,226,162,,,,,,,,,,,,,,,0.0044,62966.57,162.28,36514.12,36676.4,26290.17
2020-05-24,AP,Cutias,70,1,284,19,5983,6162,1600212,6.8,476,285,191,,,,,,,,,,,,,,,0.0035,77247.65,162.28,46088.93,46251.22,30996.43
2020-05-25,AP,Cutias,70,1,291,20,5983,6162,1600212,6.8,476,292,184,,,,,,,,,,,,,,,0.0034,77247.65,162.28,47224.93,47387.21,29860.43
2020-05-26,AP,Cutias,86,1,362,21,5983,6162,1600212,6.8,585,363,222,,,,,,,,,,,,,,,0.0028,94936.71,162.28,58747.16,58909.44,36027.26
