date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,BA,São Felipe,1,0,4,21285,2929107,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,375.85153864223633,0.0,187.92576932111817,187.92576932111817,187.92576932111817
2020-04-29,BA,São Felipe,1,0,4,21285,2929107,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,375.85153864223633,0.0,187.92576932111817,187.92576932111817,187.92576932111817
2020-04-30,BA,São Felipe,1,0,4,21285,2929107,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,375.85153864223633,0.0,187.92576932111817,187.92576932111817,187.92576932111817
2020-05-01,BA,São Felipe,1,0,4,21285,2929107,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,375.85153864223633,0.0,187.92576932111817,187.92576932111817,187.92576932111817
2020-05-02,BA,São Felipe,1,0,4,21285,2929107,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,375.85153864223633,0.0,187.92576932111817,187.92576932111817,187.92576932111817
2020-05-03,BA,São Felipe,1,0,4,21285,2929107,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,375.85153864223633,0.0,187.92576932111817,187.92576932111817,187.92576932111817
2020-05-04,BA,São Felipe,1,0,4,21285,2929107,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,375.85153864223633,0.0,187.92576932111817,187.92576932111817,187.92576932111817
2020-05-05,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,1.5,0.8333333333333334,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-06,BA,São Felipe,2,0,9,21285,2929107,8.3,17,9,8,1.5,0.8333333333333334,,,,-0.25,-0.11111111111111112,,,,,,,0.0,0.0,798.6845196147522,0.0,422.8329809725159,422.8329809725159,375.85153864223633
2020-05-07,BA,São Felipe,2,0,9,21285,2929107,8.3,17,9,8,1.5,1.0,,,,-0.25,-0.11111111111111112,,,,,,,0.0,0.0,798.6845196147522,0.0,422.8329809725159,422.8329809725159,375.85153864223633
2020-05-08,BA,São Felipe,2,0,9,21285,2929107,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.11111111111111112,,,,,,,0.0,0.0,798.6845196147522,0.0,422.8329809725159,422.8329809725159,375.85153864223633
2020-05-09,BA,São Felipe,2,0,9,21285,2929107,8.3,17,9,8,0.0,0.16666666666666666,,,,-0.25,-0.11111111111111112,,,,,,,0.0,0.0,798.6845196147522,0.0,422.8329809725159,422.8329809725159,375.85153864223633
2020-05-10,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.16666666666666666,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-11,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-12,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-13,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-14,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-15,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-16,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-17,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-18,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-19,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-20,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-21,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-22,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-23,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-24,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-25,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-26,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-05-27,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-05-28,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-29,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-30,BA,São Felipe,2,0,10,21285,2929107,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,469.8144233027954,469.8144233027954,328.8700963119568
2020-05-31,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-01,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-02,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-03,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-04,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-05,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-06,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-07,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-09,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-10,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-11,BA,São Felipe,2,0,11,21285,2929107,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,516.795865633075,516.795865633075,281.88865398167724
2020-06-12,BA,São Felipe,2,0,12,21285,2929107,8.3,17,12,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,563.7773079633545,563.7773079633545,234.9072116513977
2020-06-13,BA,São Felipe,2,0,12,21285,2929107,8.3,17,12,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,563.7773079633545,563.7773079633545,234.9072116513977
2020-06-14,BA,São Felipe,2,0,12,21285,2929107,8.3,17,12,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,563.7773079633545,563.7773079633545,234.9072116513977
2020-06-15,BA,São Felipe,2,0,12,21285,2929107,8.3,17,12,5,0.0,0.0,,,,,0.3055555555555555,,,,,,,0.0,0.0,798.6845196147522,0.0,563.7773079633545,563.7773079633545,234.9072116513977
2020-06-16,BA,São Felipe,2,0,12,21285,2929107,8.3,17,12,5,0.0,0.0,,,,,0.5,,,,,,,0.0,0.0,798.6845196147522,0.0,563.7773079633545,563.7773079633545,234.9072116513977
2020-06-17,BA,São Felipe,2,0,12,21285,2929107,8.3,17,12,5,1.3333333333333333,1.0,,,,,0.638888888888889,,,,,,,0.0,0.0,798.6845196147522,0.0,563.7773079633545,563.7773079633545,234.9072116513977
2020-06-18,BA,São Felipe,2,0,12,21285,2929107,8.3,17,12,5,2.6666666666666665,2.0,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,563.7773079633545,563.7773079633545,234.9072116513977
2020-06-19,BA,São Felipe,2,0,12,21285,2929107,8.3,17,12,5,4.166666666666667,3.1666666666666665,,,,,,,,,,,,0.0,0.0,798.6845196147522,0.0,563.7773079633545,563.7773079633545,234.9072116513977
2020-06-20,BA,São Felipe,3,0,18,21285,2929107,8.3,25,18,7,5.5,4.0,,,,2.555555555555556,1.8333333333333333,,,,,,,0.0,0.0,1174.5360582569886,0.0,845.6659619450318,845.6659619450318,328.8700963119568
2020-06-21,BA,São Felipe,4,0,24,21285,2929107,8.3,33,24,9,12.333333333333334,9.0,,,,2.111111111111111,1.5277777777777777,,,,,,,0.0,0.0,1550.3875968992247,0.0,1127.554615926709,1127.554615926709,422.8329809725159
2020-06-22,BA,São Felipe,5,0,31,21285,2929107,8.3,42,31,11,15.166666666666666,11.0,,,,2.75,2.0,,,,,,,0.0,0.0,1973.2205778717407,0.0,1456.4247122386657,1456.4247122386657,516.795865633075
2020-06-23,BA,São Felipe,6,0,36,21285,2929107,8.3,50,36,14,16.666666666666668,12.0,,,,,,,,,,,,0.0,0.0,2349.072116513977,0.0,1691.3319238900635,1691.3319238900635,657.7401926239136
2020-06-24,BA,São Felipe,11,0,66,21285,2929107,8.3,91,66,25,15.333333333333334,11.166666666666666,,,,,,,,,,,,0.0,0.0,4275.311252055438,0.0,3100.7751937984494,3100.7751937984494,1174.5360582569886
2020-06-25,BA,São Felipe,13,0,78,21285,2929107,8.3,108,78,30,20.666666666666668,15.166666666666666,,,,,,,,,,,,0.0,0.0,5073.99577167019,0.0,3664.5525017618043,3664.5525017618043,1409.4432699083861
2020-06-26,BA,São Felipe,15,0,90,21285,2929107,8.3,125,90,35,,,,,,,,,,,,,,0.0,0.0,5872.6802912849425,0.0,4228.329809725158,4228.329809725158,1644.350481559784
2020-06-27,BA,São Felipe,15,0,91,21285,2929107,8.3,125,91,34,,,,,,,,,,,,,,0.0,0.0,5872.6802912849425,0.0,4275.311252055438,4275.311252055438,1597.3690392295043
2020-06-28,BA,São Felipe,20,0,122,21285,2929107,8.3,166,122,44,,,,,,,,,,,,,,0.0,0.0,7798.919426826404,0.0,5731.735964294104,5731.735964294104,2067.1834625323
