Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,SP,Tatuí,1,0,2,1,121766,124197,3554003,7.2,7,2,5,,,,,,,,,,,,,,,0.0,56.36,0.0,16.1,16.1,40.26
2020-03-27,SP,Tatuí,1,0,2,2,121766,124197,3554003,7.2,7,2,5,,,,,,,,,,,,,,,0.0,56.36,0.0,16.1,16.1,40.26
2020-03-30,SP,Tatuí,1,0,3,3,121766,124197,3554003,7.2,7,3,4,,,,,,,,,,,,,,,0.0,56.36,0.0,24.16,24.16,32.21
2020-03-31,SP,Tatuí,1,0,2,4,121766,124197,3554003,7.2,7,2,5,,,,,,,,,,,,,,,0.0,56.36,0.0,16.1,16.1,40.26
2020-04-01,SP,Tatuí,1,0,2,5,121766,124197,3554003,7.2,7,2,5,,,,,,,,,,,,,,,0.0,56.36,0.0,16.1,16.1,40.26
2020-04-02,SP,Tatuí,1,0,2,6,121766,124197,3554003,7.2,7,2,5,,,,,,,,,,,,,,,0.0,56.36,0.0,16.1,16.1,40.26
2020-04-03,SP,Tatuí,1,0,2,7,121766,124197,3554003,7.2,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,56.36,0.0,16.1,16.1,40.26
2020-04-04,SP,Tatuí,1,0,3,8,121766,124197,3554003,7.2,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,56.36,0.0,24.16,24.16,32.21
2020-04-05,SP,Tatuí,1,0,3,9,121766,124197,3554003,7.2,7,3,4,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,56.36,0.0,24.16,24.16,32.21
2020-04-06,SP,Tatuí,1,0,3,10,121766,124197,3554003,7.2,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.629,0.286,0.0,0.286,0.343,,,,0.0,56.36,0.0,24.16,24.16,32.21
2020-04-07,SP,Tatuí,2,0,6,11,121766,124197,3554003,7.2,14,6,8,0.429,3.14,1.43,0.0,1.43,1.71,0.429,0.171,0.0,0.171,0.257,,,,0.0,112.72,0.0,48.31,48.31,64.41
2020-04-08,SP,Tatuí,2,0,5,12,121766,124197,3554003,7.2,14,5,9,0.429,3.14,1.43,0.0,1.43,1.71,0.429,0.229,0.0,0.229,0.2,,,,0.0,112.72,0.0,40.26,40.26,72.47
2020-04-09,SP,Tatuí,2,0,6,13,121766,124197,3554003,7.2,14,6,8,0.429,3.14,1.43,0.0,1.43,1.71,0.429,0.229,0.0,0.229,0.2,-0.0857,,,0.0,112.72,0.0,48.31,48.31,64.41
2020-04-10,SP,Tatuí,4,0,12,14,121766,124197,3554003,7.2,29,12,17,0.429,3.14,1.57,0.0,1.57,1.57,0.2,0.143,0.0,0.143,0.0571,-0.1314,,,0.0,233.5,0.0,96.62,96.62,136.88
2020-04-11,SP,Tatuí,4,0,13,15,121766,124197,3554003,7.2,29,13,16,0.429,3.14,1.71,0.0,1.71,1.43,0.2,0.143,0.0,0.143,0.0571,-0.1314,,,0.0,233.5,0.0,104.67,104.67,128.83
2020-04-12,SP,Tatuí,4,0,13,16,121766,124197,3554003,7.2,29,13,16,0.571,4.14,2.14,0.0,2.14,2.0,-0.2286,-0.0286,0.0,-0.0286,-0.2,-0.1314,-0.008,,0.0,233.5,0.0,104.67,104.67,128.83
2020-04-13,SP,Tatuí,4,0,14,17,121766,124197,3554003,7.2,29,14,15,0.571,4.14,2.14,0.0,2.14,2.0,-0.2286,-0.0857,0.0,-0.0857,-0.1429,-0.1257,0.0274,,0.0,233.5,0.0,112.72,112.72,120.78
