date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-07,GO,Anicuns,1,0,4,22068,5201306,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,362.515860068878,0.0,181.257930034439,181.257930034439,181.257930034439
2020-05-08,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-11,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-12,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-13,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-14,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-15,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-01,GO,Anicuns,0,0,0,22068,5201306,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-02,GO,Anicuns,3,0,16,22068,5201306,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,1132.8620627152438,0.0,725.031720137756,725.031720137756,407.8303425774878
2020-06-03,GO,Anicuns,4,0,21,22068,5201306,8.3,33,21,12,,,,,,,,,,,,,,0.0,0.0,1495.377922784122,0.0,951.6041326808048,951.6041326808048,543.773790103317
2020-06-04,GO,Anicuns,5,0,27,22068,5201306,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,1903.2082653616096,0.0,1223.4910277324634,1223.4910277324634,679.7172376291463
2020-06-05,GO,Anicuns,5,0,27,22068,5201306,8.3,42,27,15,6.833333333333333,4.666666666666667,,,,,,,,,,,,0.0,0.0,1903.2082653616096,0.0,1223.4910277324634,1223.4910277324634,679.7172376291463
2020-06-06,GO,Anicuns,8,0,42,22068,5201306,8.3,66,42,24,12.5,8.5,,,,,,,,,,,,0.0,0.0,2990.755845568244,0.0,1903.2082653616096,1903.2082653616096,1087.547580206634
2020-06-07,GO,Anicuns,8,0,43,22068,5201306,8.3,66,43,23,11.0,7.5,,,,,,,,,,,,0.0,0.0,2990.755845568244,0.0,1948.5227478702193,1948.5227478702193,1042.2330976980243
2020-06-08,GO,Anicuns,8,0,44,22068,5201306,8.3,66,44,22,15.166666666666666,10.333333333333334,,,,0.7222222222222222,0.5833333333333331,,,,,,,0.0,0.0,2990.755845568244,0.0,1993.837230378829,1993.837230378829,996.9186151894145
2020-06-09,GO,Anicuns,13,0,72,22068,5201306,8.3,108,72,36,11.166666666666666,8.0,,,,-1.3888888888888886,-0.7777777777777777,,,,,,,0.0,0.0,4893.964110929854,0.0,3262.6427406199023,3262.6427406199023,1631.3213703099511
2020-06-10,GO,Anicuns,13,0,72,22068,5201306,8.3,108,72,36,11.166666666666666,8.166666666666666,,,,0.0,0.16666666666666666,,,,-0.24305555555555555,,,0.0,0.0,4893.964110929854,0.0,3262.6427406199023,3262.6427406199023,1631.3213703099511
2020-06-11,GO,Anicuns,16,0,89,22068,5201306,8.3,133,89,44,11.166666666666666,8.166666666666666,,,,-0.6944444444444443,-0.27777777777777796,,,,,,,0.0,0.0,6026.826173645097,0.0,4032.988943266268,4032.988943266268,1993.837230378829
2020-06-12,GO,Anicuns,16,0,90,22068,5201306,8.3,133,90,43,4.166666666666667,3.8333333333333335,,,,-0.25,-0.02777777777777783,,,,,,,0.0,0.0,6026.826173645097,0.0,4078.3034257748777,4078.3034257748777,1948.5227478702193
