date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-06,RS,Caraá,1,0,5,8353,4304713,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,957.7397342272237,0.0,598.5873338920148,598.5873338920148,359.1524003352089
2020-06-07,RS,Caraá,1,0,5,8353,4304713,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,957.7397342272237,0.0,598.5873338920148,598.5873338920148,359.1524003352089
2020-06-08,RS,Caraá,1,0,5,8353,4304713,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,957.7397342272237,0.0,598.5873338920148,598.5873338920148,359.1524003352089
2020-06-09,RS,Caraá,1,0,5,8353,4304713,8.4,8,5,3,1.5,1.1666666666666667,,,,,,,,,,,,0.0,0.0,957.7397342272237,0.0,598.5873338920148,598.5873338920148,359.1524003352089
2020-06-10,RS,Caraá,1,0,5,8353,4304713,8.4,8,5,3,1.5,1.1666666666666667,,,,,,,,,,,,0.0,0.0,957.7397342272237,0.0,598.5873338920148,598.5873338920148,359.1524003352089
2020-06-11,RS,Caraá,1,0,5,8353,4304713,8.4,8,5,3,1.5,1.1666666666666667,,,,,,,,,,,,0.0,0.0,957.7397342272237,0.0,598.5873338920148,598.5873338920148,359.1524003352089
2020-06-12,RS,Caraá,2,0,12,8353,4304713,8.4,17,12,5,1.5,1.1666666666666667,,,,0.9166666666666666,0.6388888888888888,,,,,,,0.0,0.0,2035.1969352328504,0.0,1436.6096013408355,1436.6096013408355,598.5873338920148
2020-06-13,RS,Caraá,2,0,12,8353,4304713,8.4,17,12,5,7.0,5.0,,,,0.9166666666666666,0.6388888888888888,,,,,,,0.0,0.0,2035.1969352328504,0.0,1436.6096013408355,1436.6096013408355,598.5873338920148
2020-06-14,RS,Caraá,2,0,12,8353,4304713,8.4,17,12,5,8.5,6.166666666666667,,,,1.138888888888889,0.7777777777777777,,,,-0.40277777777777773,,,0.0,0.0,2035.1969352328504,0.0,1436.6096013408355,1436.6096013408355,598.5873338920148
2020-06-15,RS,Caraá,2,0,12,8353,4304713,8.4,17,12,5,7.0,5.0,,,,1.138888888888889,0.8055555555555555,,,,-0.46527777777777773,,,0.0,0.0,2035.1969352328504,0.0,1436.6096013408355,1436.6096013408355,598.5873338920148
2020-06-16,RS,Caraá,6,0,35,8353,4304713,8.4,50,35,15,7.0,5.0,,,,-0.6944444444444443,-0.4444444444444444,,,,,,,0.0,0.0,5985.873338920149,0.0,4190.111337244104,4190.111337244104,1795.7620016760445
2020-06-17,RS,Caraá,7,0,42,8353,4304713,8.4,59,42,17,8.333333333333334,5.833333333333333,,,,-0.9444444444444443,-0.6666666666666666,,,,,,,0.0,0.0,7063.330539925775,0.0,5028.133604692925,5028.133604692925,2035.1969352328504
2020-06-18,RS,Caraá,7,0,42,8353,4304713,8.4,59,42,17,8.333333333333334,6.0,,,,,,,,,,,,0.0,0.0,7063.330539925775,0.0,5028.133604692925,5028.133604692925,2035.1969352328504
2020-06-19,RS,Caraá,7,0,42,8353,4304713,8.4,59,42,17,2.8333333333333335,2.3333333333333335,,,,,,,,,,,,0.0,0.0,7063.330539925775,0.0,5028.133604692925,5028.133604692925,2035.1969352328504
2020-06-20,RS,Caraá,8,0,47,8353,4304713,8.4,67,47,20,2.8333333333333335,2.1666666666666665,,,,,,,,,,,,0.0,0.0,8021.0702741529985,0.0,5626.720938584939,5626.720938584939,2394.3493355680594
2020-06-21,RS,Caraá,8,0,48,8353,4304713,8.4,67,48,19,,,,,,,,,,,,,,0.0,0.0,8021.0702741529985,0.0,5746.438405363342,5746.438405363342,2274.6318687896564
2020-06-22,RS,Caraá,8,0,49,8353,4304713,8.4,67,49,18,,,,,,,,,,,,,,0.0,0.0,8021.0702741529985,0.0,5866.155872141746,5866.155872141746,2154.9144020112535
2020-06-23,RS,Caraá,9,0,55,8353,4304713,8.4,76,55,21,,,,,,,,,,,,,,0.0,0.0,9098.527475158626,0.0,6584.4606728121635,6584.4606728121635,2514.0668023464623
