Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,MG,Dom Viçoso,0,0,0,1,3001,3027,3122801,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Dom Viçoso,0,0,0,2,3001,3027,3122801,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-29,MG,Dom Viçoso,0,0,0,3,3001,3027,3122801,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-30,MG,Dom Viçoso,0,0,0,4,3001,3027,3122801,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,MG,Dom Viçoso,0,0,0,5,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-02,MG,Dom Viçoso,0,0,0,6,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-03,MG,Dom Viçoso,0,0,0,7,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-04,MG,Dom Viçoso,0,0,0,8,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-05,MG,Dom Viçoso,0,0,0,9,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.314,0.0,0.314,0.0857,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-06,MG,Dom Viçoso,0,0,0,10,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-07,MG,Dom Viçoso,0,0,0,11,3001,3027,3122801,6.8,0,0,0,0.286,2.0,1.57,0.0,1.57,0.429,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-07-08,MG,Dom Viçoso,0,0,0,12,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,,,,0.0,0.0,0.0,0.0,0.0
2020-07-09,MG,Dom Viçoso,0,0,0,13,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-07-10,MG,Dom Viçoso,2,0,11,14,3001,3027,3122801,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.3143,0.0,-0.3143,-0.0857,-0.08,0.0,,0.0,4625.04,0.0,3633.96,3633.96,991.08
2020-07-11,MG,Dom Viçoso,0,0,0,15,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,,,0.0,0.0,0.0,0.0,0.0
2020-07-12,MG,Dom Viçoso,0,0,0,16,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.3143,0.0,-0.3143,-0.0857,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
2020-07-13,MG,Dom Viçoso,0,0,0,17,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.048,0.0,,0.0,0.0,0.0,0.0,0.0
2020-07-14,MG,Dom Viçoso,0,0,0,18,3001,3027,3122801,6.8,0,0,0,-0.2857,-2.0,-1.5714,0.0,-1.5714,-0.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128,,0.0,0.0,0.0,0.0,0.0
2020-07-15,MG,Dom Viçoso,0,0,0,19,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2020-07-16,MG,Dom Viçoso,0,0,0,20,3001,3027,3122801,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.0192,,0.0,0.0,0.0,0.0,0.0
