date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-15,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,333.26390335346804,0.0,166.63195167673402,166.63195167673402,166.63195167673402
2020-04-16,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,333.26390335346804,0.0,166.63195167673402,166.63195167673402,166.63195167673402
2020-04-17,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,333.26390335346804,0.0,166.63195167673402,166.63195167673402,166.63195167673402
2020-04-18,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,333.26390335346804,0.0,166.63195167673402,166.63195167673402,166.63195167673402
2020-04-19,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,333.26390335346804,0.0,166.63195167673402,166.63195167673402,166.63195167673402
2020-04-20,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,2.8333333333333335,1.5,,,,,,,,,,,,0.0,0.0,333.26390335346804,0.0,166.63195167673402,166.63195167673402,166.63195167673402
2020-04-21,PA,Cachoeira do Arari,1,0,4,24005,1502004,8.3,8,4,4,5.666666666666667,3.0,,,,,,,,,,,,0.0,0.0,333.26390335346804,0.0,166.63195167673402,166.63195167673402,166.63195167673402
2020-04-22,PA,Cachoeira do Arari,2,0,9,24005,1502004,8.3,17,9,8,5.666666666666667,3.0,,,,0.6666666666666666,0.3333333333333333,,,,,,,0.0,0.0,708.1857946261196,0.0,374.9218912726515,374.9218912726515,333.26390335346804
2020-04-23,PA,Cachoeira do Arari,3,0,13,24005,1502004,8.3,25,13,12,5.666666666666667,3.0,,,,0.4444444444444444,0.22222222222222224,,,,,,,0.0,0.0,1041.4496979795877,0.0,541.5538429493855,541.5538429493855,499.89585503020203
2020-04-24,PA,Cachoeira do Arari,5,0,22,24005,1502004,8.3,42,22,20,5.666666666666667,3.0,,,,-0.5000000000000001,-0.2777777777777778,,,,-0.2361111111111111,,,0.0,0.0,1749.6354926057072,0.0,916.4757342220371,916.4757342220371,833.1597583836701
2020-04-25,PA,Cachoeira do Arari,5,0,22,24005,1502004,8.3,42,22,20,5.5,2.8333333333333335,,,,-0.27777777777777785,-0.13888888888888892,,,,-0.18055555555555558,,,0.0,0.0,1749.6354926057072,0.0,916.4757342220371,916.4757342220371,833.1597583836701
2020-04-26,PA,Cachoeira do Arari,5,0,22,24005,1502004,8.3,42,22,20,5.5,2.8333333333333335,,,,-0.27777777777777785,-0.11111111111111109,,,,,,,0.0,0.0,1749.6354926057072,0.0,916.4757342220371,916.4757342220371,833.1597583836701
2020-04-27,PA,Cachoeira do Arari,5,0,22,24005,1502004,8.3,42,22,20,2.6666666666666665,1.3333333333333333,,,,-0.27777777777777785,-0.08333333333333333,,,,,,,0.0,0.0,1749.6354926057072,0.0,916.4757342220371,916.4757342220371,833.1597583836701
2020-04-28,PA,Cachoeira do Arari,6,1,26,24005,1502004,8.3,50,27,23,4.0,2.1666666666666665,,,,-0.47222222222222227,-0.1666666666666667,,,,,,,0.037037037037037035,0.02,2082.8993959591753,41.657987919183505,1083.107685898771,1124.7656738179546,958.1337221412206
2020-04-29,PA,Cachoeira do Arari,7,1,30,24005,1502004,8.3,58,31,27,4.0,2.3333333333333335,,,,-0.6944444444444445,-0.2777777777777778,,,,,,,0.03225806451612903,0.017241379310344827,2416.163299312643,41.657987919183505,1249.7396375755052,1291.3976254946886,1124.7656738179546
2020-04-30,PA,Cachoeira do Arari,7,1,30,24005,1502004,8.3,58,31,27,4.0,2.5,,,,-0.2222222222222222,-0.055555555555555546,,,,,,,0.03225806451612903,0.017241379310344827,2416.163299312643,41.657987919183505,1249.7396375755052,1291.3976254946886,1124.7656738179546
2020-05-01,PA,Cachoeira do Arari,8,2,35,24005,1502004,8.3,66,37,29,2.6666666666666665,1.8333333333333333,0.16666666666666666,2.0,0.6666666666666665,-0.4166666666666667,-0.19444444444444442,,,,,,,0.05405405405405406,0.030303030303030304,2749.427202666111,83.31597583836701,1458.0295771714227,1541.3455530097897,1208.0816496563216
2020-05-02,PA,Cachoeira do Arari,8,2,36,24005,1502004,8.3,66,38,28,1.3333333333333333,1.1666666666666667,0.16666666666666666,1.3333333333333335,-2.220446049250313e-16,0.9722222222222223,0.49999999999999994,,,,,,,0.05263157894736842,0.030303030303030304,2749.427202666111,83.31597583836701,1499.687565090606,1583.003540928973,1166.423661737138
2020-05-03,PA,Cachoeira do Arari,8,2,37,24005,1502004,8.3,66,39,27,1.3333333333333333,1.0,0.16666666666666666,1.1666666666666667,0.16666666666666652,0.9722222222222223,0.47222222222222215,,,,,,,0.05128205128205128,0.030303030303030304,2749.427202666111,83.31597583836701,1541.3455530097897,1624.6615288481566,1124.7656738179546
2020-05-04,PA,Cachoeira do Arari,8,2,37,24005,1502004,8.3,66,39,27,1.5,1.0,0.16666666666666666,1.1666666666666667,0.33333333333333326,1.4166666666666667,0.75,0.0,0.75,0.6666666666666667,0.3402777777777778,,,0.05128205128205128,0.030303030303030304,2749.427202666111,83.31597583836701,1541.3455530097897,1624.6615288481566,1124.7656738179546
2020-05-05,PA,Cachoeira do Arari,8,2,37,24005,1502004,8.3,66,39,27,9.833333333333334,5.333333333333333,0.16666666666666666,5.5,4.333333333333334,2.0833333333333335,1.1666666666666665,0.027777777777777776,1.1944444444444442,0.8888888888888893,0.27083333333333337,,,0.05128205128205128,0.030303030303030304,2749.427202666111,83.31597583836701,1541.3455530097897,1624.6615288481566,1124.7656738179546
2020-05-06,PA,Cachoeira do Arari,8,2,36,24005,1502004,8.3,66,38,28,9.833333333333334,5.333333333333333,0.16666666666666666,5.5,4.333333333333334,2.3333333333333335,1.4166666666666667,0.027777777777777776,1.4444444444444444,0.8888888888888891,-0.5347222222222223,-0.26041666666666663,,0.05263157894736842,0.030303030303030304,2749.427202666111,83.31597583836701,1499.687565090606,1583.003540928973,1166.423661737138
