date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
2020-04-14,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
2020-04-15,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
2020-04-16,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
2020-04-17,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
2020-04-18,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
2020-04-19,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
2020-04-20,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,-1.3333333333333333,-0.6666666666666666,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
2020-04-21,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,-1.3333333333333333,-0.6666666666666666,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
2020-04-22,RN,Januário Cicco,1,0,4,10283,2405306,8.3,8,4,4,-1.3333333333333333,-0.6666666666666666,,,,,,,,,,,,0.0,0.0,777.9830788680346,0.0,388.9915394340173,388.9915394340173,388.9915394340173
