Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,BA,Cachoeira,1,0,3,1,33470,33903,2904902,6.8,7,3,4,,,,,,,,,,,,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-05,BA,Cachoeira,1,0,3,2,33470,33903,2904902,6.8,7,3,4,,,,,,,,,,,,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-06,BA,Cachoeira,1,0,3,3,33470,33903,2904902,6.8,7,3,4,,,,,,,,,,,,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-07,BA,Cachoeira,1,0,3,4,33470,33903,2904902,6.8,7,3,4,,,,,,,,,,,,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-08,BA,Cachoeira,1,0,3,5,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-09,BA,Cachoeira,1,0,3,6,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-10,BA,Cachoeira,1,0,3,7,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-11,BA,Cachoeira,1,0,3,8,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-12,BA,Cachoeira,1,0,3,9,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-13,BA,Cachoeira,1,0,3,10,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-14,BA,Cachoeira,1,0,3,11,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-15,BA,Cachoeira,1,0,3,12,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-16,BA,Cachoeira,1,0,3,13,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-17,BA,Cachoeira,1,0,3,14,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-18,BA,Cachoeira,1,0,3,15,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-19,BA,Cachoeira,1,0,3,16,33470,33903,2904902,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,206.47,0.0,88.49,88.49,117.98
2020-04-20,BA,Cachoeira,1,0,4,17,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-21,BA,Cachoeira,1,0,4,18,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-22,BA,Cachoeira,1,0,4,19,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-23,BA,Cachoeira,1,0,4,20,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-24,BA,Cachoeira,1,0,4,21,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-25,BA,Cachoeira,1,0,4,22,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-26,BA,Cachoeira,1,0,4,23,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-27,BA,Cachoeira,1,0,4,24,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-28,BA,Cachoeira,1,0,4,25,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-29,BA,Cachoeira,1,0,4,26,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,206.47,0.0,117.98,117.98,88.49
2020-04-30,BA,Cachoeira,1,0,4,27,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149,0.003,0.0,206.47,0.0,117.98,117.98,88.49
2020-05-01,BA,Cachoeira,1,0,4,28,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149,0.003,0.0,206.47,0.0,117.98,117.98,88.49
2020-05-02,BA,Cachoeira,1,0,4,29,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0149,0.003,0.0,206.47,0.0,117.98,117.98,88.49
2020-05-03,BA,Cachoeira,1,0,4,30,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0149,-0.0089,0.0,206.47,0.0,117.98,117.98,88.49
2020-05-04,BA,Cachoeira,1,0,4,31,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,0.0743,0.0149,-0.0089,0.0,206.47,0.0,117.98,117.98,88.49
2020-05-05,BA,Cachoeira,1,0,4,32,33470,33903,2904902,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,0.0743,-0.0297,-0.0119,0.0,206.47,0.0,117.98,117.98,88.49
2020-05-06,BA,Cachoeira,1,0,4,33,33470,33903,2904902,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.229,0.0,0.229,0.143,0.0743,-0.0297,-0.0119,0.0,206.47,0.0,117.98,117.98,88.49
2020-05-07,BA,Cachoeira,1,0,4,34,33470,33903,2904902,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.229,0.0,0.229,0.143,-0.0743,-0.0446,-0.0119,0.0,206.47,0.0,117.98,117.98,88.49
2020-05-08,BA,Cachoeira,1,0,4,35,33470,33903,2904902,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.229,0.0,0.229,0.143,-0.0743,-0.0446,0.0059,0.0,206.47,0.0,117.98,117.98,88.49
2020-05-09,BA,Cachoeira,3,0,11,36,33470,33903,2904902,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.0,0.0286,0.0,0.0286,-0.0286,-0.1486,-0.0446,0.0059,0.0,589.92,0.0,324.46,324.46,265.46
2020-05-10,BA,Cachoeira,3,0,11,37,33470,33903,2904902,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.0,0.0,0.0,0.0,0.0,-0.1486,0.0,0.0178,0.0,589.92,0.0,324.46,324.46,265.46
2020-05-11,BA,Cachoeira,3,0,12,38,33470,33903,2904902,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.1486,0.0,0.0178,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-12,BA,Cachoeira,3,0,12,39,33470,33903,2904902,6.8,20,12,8,0.286,1.86,1.0,0.0,1.0,0.857,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.0743,0.0446,0.0194,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-13,BA,Cachoeira,3,0,12,40,33470,33903,2904902,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.0743,0.0446,0.0091,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-14,BA,Cachoeira,3,0,12,41,33470,33903,2904902,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2286,0.0,-0.2286,-0.1429,0.0743,0.0526,0.0091,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-15,BA,Cachoeira,3,0,11,42,33470,33903,2904902,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2,0.0,-0.2,-0.1714,0.0743,0.0457,-0.0087,0.0,589.92,0.0,324.46,324.46,265.46
2020-05-16,BA,Cachoeira,3,0,11,43,33470,33903,2904902,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0457,-0.0087,0.0,589.92,0.0,324.46,324.46,265.46
2020-05-17,BA,Cachoeira,3,0,12,44,33470,33903,2904902,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0011,-0.0151,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-18,BA,Cachoeira,3,0,12,45,33470,33903,2904902,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.154,0.0011,-0.0185,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-19,BA,Cachoeira,3,0,12,46,33470,33903,2904902,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.229,0.0,0.229,0.171,0.08,-0.0229,-0.0201,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-20,BA,Cachoeira,3,0,12,47,33470,33903,2904902,6.8,20,12,8,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.257,0.0,0.257,0.143,0.08,-0.0469,-0.0053,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-21,BA,Cachoeira,3,0,12,48,33470,33903,2904902,6.8,20,12,8,0.286,2.0,1.14,0.0,1.14,0.857,0.4,0.257,0.0,0.257,0.143,0.0,-0.0549,-0.0053,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-22,BA,Cachoeira,3,0,12,49,33470,33903,2904902,6.8,20,12,8,0.286,2.0,1.29,0.0,1.29,0.714,0.4,0.229,0.0,0.229,0.171,-0.08,-0.0251,0.0059,0.0,589.92,0.0,353.95,353.95,235.97
2020-05-23,BA,Cachoeira,4,0,16,50,33470,33903,2904902,6.8,27,16,11,0.286,2.0,1.29,0.0,1.29,0.714,0.2,0.114,0.0,0.114,0.0857,-0.12,-0.0251,0.0155,0.0,796.39,0.0,471.93,471.93,324.46
2020-05-24,BA,Cachoeira,5,0,20,51,33470,33903,2904902,6.8,34,20,14,0.286,2.0,1.29,0.0,1.29,0.714,0.0,0.0286,0.0,0.0286,-0.0286,-0.0457,0.0069,0.0219,0.0,1002.86,0.0,589.92,589.92,412.94
2020-05-25,BA,Cachoeira,5,0,21,52,33470,33903,2904902,6.8,34,21,13,0.286,2.0,1.29,0.0,1.29,0.714,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0457,0.0309,0.0087,0.0,1002.86,0.0,619.41,619.41,383.45
