Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,BA,Jaguaripe,0,0,0,1,18788,19171,2917805,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,BA,Jaguaripe,0,0,0,2,18788,19171,2917805,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,BA,Jaguaripe,2,0,8,3,18788,19171,2917805,6.8,14,8,6,,,,,,,,,,,,,,,0.0,730.27,0.0,417.3,417.3,312.97
2020-05-23,BA,Jaguaripe,3,0,12,4,18788,19171,2917805,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1043.24,0.0,625.95,625.95,417.3
2020-05-24,BA,Jaguaripe,3,0,12,5,18788,19171,2917805,6.8,20,12,8,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,1043.24,0.0,625.95,625.95,417.3
2020-05-25,BA,Jaguaripe,3,0,12,6,18788,19171,2917805,6.8,20,12,8,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,1043.24,0.0,625.95,625.95,417.3
2020-05-26,BA,Jaguaripe,3,0,12,7,18788,19171,2917805,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,1043.24,0.0,625.95,625.95,417.3
2020-05-27,BA,Jaguaripe,3,0,12,8,18788,19171,2917805,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.5714,-0.3143,0.0,-0.3143,-0.2571,,,,0.0,1043.24,0.0,625.95,625.95,417.3
2020-05-28,BA,Jaguaripe,3,0,12,9,18788,19171,2917805,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.5714,-0.3143,0.0,-0.3143,-0.2571,,,,0.0,1043.24,0.0,625.95,625.95,417.3
2020-05-29,BA,Jaguaripe,3,0,12,10,18788,19171,2917805,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0286,0.0,0.0286,0.0,,,,0.0,1043.24,0.0,625.95,625.95,417.3
2020-05-30,BA,Jaguaripe,3,0,12,11,18788,19171,2917805,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.8,0.514,0.0,0.514,0.286,0.274,,,0.0,1043.24,0.0,625.95,625.95,417.3
2020-05-31,BA,Jaguaripe,3,0,12,12,18788,19171,2917805,6.8,20,12,8,0.143,1.0,0.714,0.0,0.714,0.286,0.8,0.514,0.0,0.514,0.286,0.309,,,0.0,1043.24,0.0,625.95,625.95,417.3
2020-06-01,BA,Jaguaripe,3,0,13,13,18788,19171,2917805,6.8,20,13,7,0.571,4.0,2.57,0.0,2.57,1.43,0.8,0.514,0.0,0.514,0.286,,,,0.0,1043.24,0.0,678.11,678.11,365.13
2020-06-02,BA,Jaguaripe,3,0,13,14,18788,19171,2917805,6.8,20,13,7,0.571,4.0,2.57,0.0,2.57,1.43,0.971,0.629,0.0,0.629,0.343,,,,0.0,1043.24,0.0,678.11,678.11,365.13
2020-06-03,BA,Jaguaripe,4,0,17,15,18788,19171,2917805,6.8,27,17,10,0.571,4.0,2.71,0.0,2.71,1.29,,,,,,,,,0.0,1408.38,0.0,886.76,886.76,521.62
2020-06-04,BA,Jaguaripe,7,0,30,16,18788,19171,2917805,6.8,48,30,18,0.714,4.86,3.29,0.0,3.29,1.57,,,,,,,,,0.0,2503.78,0.0,1564.86,1564.86,938.92
2020-06-05,BA,Jaguaripe,7,0,30,17,18788,19171,2917805,6.8,48,30,18,,,,,,,,,,,,,,,0.0,2503.78,0.0,1564.86,1564.86,938.92
2020-06-06,BA,Jaguaripe,7,0,31,18,18788,19171,2917805,6.8,48,31,17,,,,,,,,,,,,,,,0.0,2503.78,0.0,1617.03,1617.03,886.76
2020-06-07,BA,Jaguaripe,8,0,35,19,18788,19171,2917805,6.8,54,35,19,,,,,,,,,,,,,,,0.0,2816.75,0.0,1825.67,1825.67,991.08
2020-06-09,BA,Jaguaripe,11,0,50,20,18788,19171,2917805,6.8,75,50,25,,,,,,,,,,,,,,,0.0,3912.16,0.0,2608.11,2608.11,1304.05
2020-06-10,BA,Jaguaripe,12,0,55,21,18788,19171,2917805,6.8,82,55,27,,,,,,,,,,,,,,,0.0,4277.29,0.0,2868.92,2868.92,1408.38
2020-06-11,BA,Jaguaripe,11,0,50,22,18788,19171,2917805,6.8,75,50,25,,,,,,,,,,,,,,,0.0,3912.16,0.0,2608.11,2608.11,1304.05
2020-06-12,BA,Jaguaripe,11,0,51,23,18788,19171,2917805,6.8,75,51,24,,,,,,,,,,,,,,,0.0,3912.16,0.0,2660.27,2660.27,1251.89
2020-06-13,BA,Jaguaripe,14,0,65,24,18788,19171,2917805,6.8,95,65,30,0.429,2.86,2.43,0.0,2.43,0.429,,,,,,,,,0.0,4955.4,0.0,3390.54,3390.54,1564.86
